date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;085323.084;;25343.25;25343.25;4;ASK;;;;;
20251107;085323.084;;25343.25;25343.25;3;ASK;;;;;
20251107;085323.084;;25343.25;25343.25;2;ASK;;;;;
20251107;085323.084;25342.50;;25342.50;1;BID;;;;;
20251107;085323.084;;25343.25;25343.25;1;ASK;;;;;
20251107;085323.088;;25343.50;25343.50;1;ASK;;;;;
20251107;085323.088;;25343.25;25343.25;1;ASK;;;;;
20251107;085323.088;;25343.00;25343.00;1;ASK;;;;;
20251107;085323.088;25342.25;;25342.25;1;BID;;;;;
20251107;085323.088;;25343.00;25343.00;2;ASK;;;;;
20251107;085323.088;;25343.00;25343.00;1;ASK;;;;;
20251107;085323.364;25342.00;;25342.00;1;BID;;;;;
20251107;085323.372;;25343.00;25343.00;2;ASK;;;;;
20251107;085323.372;;25342.75;25342.75;1;ASK;;;;;
20251107;085323.372;25341.75;;25341.75;1;BID;;;;;
20251107;085323.372;25341.75;;25341.75;2;BID;;;;;
20251107;085323.372;25342.00;;25342.00;1;BID;;;;;
20251107;085323.400;;25343.00;25343.00;1;ASK;;;;;
20251107;085323.412;;25343.00;25343.00;2;ASK;;;;;
20251107;085323.988;25342.00;;25342.00;2;BID;;;;;
20251107;085324.236;25342.25;;25342.25;1;BID;;;;;
20251107;085324.236;;25343.00;25343.00;1;ASK;;;;;
20251107;085324.236;;25343.25;25343.25;2;ASK;;;;;
20251107;085324.240;;25343.25;25343.25;1;ASK;;;;;
20251107;085324.240;;25343.00;25343.00;1;ASK;;;;;
20251107;085324.336;25342.00;;25342.00;2;BID;;;;;
20251107;085324.344;;25343.00;25343.00;2;ASK;;;;;
20251107;085324.344;;25342.75;25342.75;1;ASK;;;;;
20251107;085324.592;;25342.75;25342.75;1;ASK;;;;;
20251107;085324.592;;25343.00;25343.00;2;ASK;;;;;
20251107;085324.592;25342.25;;25342.25;1;BID;;;;;
20251107;085324.592;;25343.00;25343.00;1;ASK;;;;;
20251107;085324.592;;25343.25;25343.25;1;ASK;;;;;
20251107;085324.592;25342.50;;25342.50;1;BID;;;;;
20251107;085324.592;;25343.50;25343.50;3;ASK;;;;;
20251107;085324.592;;25343.50;25343.50;2;ASK;;;;;
20251107;085324.592;;25343.00;25343.00;1;ASK;;;;;
20251107;085324.592;25342.25;;25342.25;1;BID;;;;;
20251107;085324.692;25342.25;;25342.25;2;BID;;;;;
20251107;085325.300;25342.25;;25342.25;1;BID;;;;;
20251107;085325.300;25342.00;;25342.00;1;BID;;;;;
20251107;085325.300;;25343.00;25343.00;2;ASK;;;;;
20251107;085325.300;;25343.00;25343.00;3;ASK;;;;;
20251107;085325.300;;25343.00;25343.00;4;ASK;;;;;
20251107;085325.300;;25342.75;25342.75;1;ASK;;;;;
20251107;085325.300;25341.75;;25341.75;1;BID;;;;;
20251107;085325.300;;25342.25;25342.25;1;ASK;;;;;
20251107;085325.300;25341.50;;25341.50;2;BID;;;;;
20251107;085325.300;25341.50;;25341.50;1;BID;;;;;
20251107;085325.300;25341.00;;25341.00;1;BID;;;;;
20251107;085325.304;;25342.25;25342.25;2;ASK;;;;;
20251107;085325.304;25340.75;;25340.75;3;BID;;;;;
20251107;085325.304;25340.75;;25340.75;2;BID;;;;;
20251107;085325.304;;25342.25;25342.25;3;ASK;;;;;
20251107;085325.304;;25342.25;25342.25;4;ASK;;;;;
20251107;085325.304;;25342.25;25342.25;5;ASK;;;;;
20251107;085325.304;25340.75;;25340.75;1;BID;;;;;
20251107;085325.304;25340.50;;25340.50;4;BID;;;;;
20251107;085325.304;;25342.25;25342.25;6;ASK;;;;;
20251107;085325.304;;25342.00;25342.00;1;ASK;;;;;
20251107;085325.304;;25342.00;25342.00;2;ASK;;;;;
20251107;085325.304;25340.50;;25340.50;3;BID;;;;;
20251107;085325.304;25340.50;;25340.50;2;BID;;;;;
20251107;085325.304;;25342.00;25342.00;3;ASK;;;;;
20251107;085325.304;;25342.00;25342.00;4;ASK;;;;;
20251107;085325.304;;25342.00;25342.00;5;ASK;;;;;
20251107;085325.304;;25342.00;25342.00;6;ASK;;;;;
20251107;085325.304;;25341.75;25341.75;1;ASK;;;;;
20251107;085325.304;25340.50;;25340.50;1;BID;;;;;
20251107;085325.304;;25341.75;25341.75;2;ASK;;;;;
20251107;085325.304;;25341.75;25341.75;3;ASK;;;;;
20251107;085325.304;;25341.75;25341.75;4;ASK;;;;;
20251107;085325.308;;25341.50;25341.50;1;ASK;;;;;
20251107;085325.308;;25341.50;25341.50;2;ASK;;;;;
20251107;085325.316;25340.75;;25340.75;1;BID;;;;;
20251107;085325.316;;25341.50;25341.50;1;ASK;;;;;
20251107;085325.316;;25341.75;25341.75;5;ASK;;;;;
20251107;085325.316;;25341.75;25341.75;4;ASK;;;;;
20251107;085325.316;25340.75;;25340.75;2;BID;;;;;
20251107;085325.316;;25341.75;25341.75;3;ASK;;;;;
20251107;085325.316;;25341.75;25341.75;2;ASK;;;;;
20251107;085325.316;;25341.75;25341.75;1;ASK;;;;;
20251107;085325.316;25341.00;;25341.00;1;BID;;;;;
20251107;085325.316;;25342.00;25342.00;3;ASK;;;;;
20251107;085325.316;;25341.75;25341.75;1;ASK;;;;;
20251107;085325.316;25340.75;;25340.75;1;BID;;;;;
20251107;085325.368;25341.00;;25341.00;1;BID;;;;;
20251107;085325.380;;25342.00;25342.00;3;ASK;;;;;
20251107;085325.380;;25342.00;25342.00;2;ASK;;;;;
20251107;085325.380;;25341.75;25341.75;1;ASK;;;;;
20251107;085325.508;;25342.00;25342.00;2;ASK;;;;;
20251107;085325.516;;25342.00;25342.00;1;ASK;;;;;
20251107;085325.516;25341.25;;25341.25;1;BID;;;;;
20251107;085325.516;;25342.25;25342.25;3;ASK;;;;;
20251107;085325.516;;25342.25;25342.25;2;ASK;;;;;
20251107;085325.516;;25342.25;25342.25;1;ASK;;;;;
20251107;085325.516;;25342.00;25342.00;1;ASK;;;;;
20251107;085325.516;25340.75;;25340.75;1;BID;;;;;
20251107;085325.516;;25341.75;25341.75;1;ASK;;;;;
20251107;085325.516;25341.00;;25341.00;1;BID;;;;;
20251107;085325.520;;25342.00;25342.00;1;ASK;;;;;
20251107;085325.544;;25342.00;25342.00;2;ASK;;;;;
20251107;085325.544;;25341.75;25341.75;1;ASK;;;;;
20251107;085325.544;25340.75;;25340.75;1;BID;;;;;
20251107;085325.584;25341.00;;25341.00;1;BID;;;;;
20251107;085325.608;25341.00;;25341.00;1;BID;;;;;
20251107;085325.608;25340.75;;25340.75;1;BID;;;;;
20251107;085325.608;;25341.50;25341.50;1;ASK;;;;;
20251107;085325.608;25340.50;;25340.50;1;BID;;;;;
20251107;085325.608;25340.25;;25340.25;2;BID;;;;;
20251107;085325.608;25340.25;;25340.25;1;BID;;;;;
20251107;085325.608;25340.50;;25340.50;1;BID;;;;;
20251107;085325.608;;25341.75;25341.75;1;ASK;;;;;
20251107;085325.608;25340.50;;25340.50;2;BID;;;;;
20251107;085325.608;;25342.00;25342.00;2;ASK;;;;;
20251107;085325.608;25340.75;;25340.75;1;BID;;;;;
20251107;085325.608;;25341.75;25341.75;1;ASK;;;;;
20251107;085325.608;25341.00;;25341.00;1;BID;;;;;
20251107;085325.612;25340.75;;25340.75;1;BID;;;;;
20251107;085325.612;25341.00;;25341.00;1;BID;;;;;
20251107;085325.636;;25341.50;25341.50;1;ASK;;;;;
20251107;085325.636;25340.75;;25340.75;1;BID;;;;;
20251107;085325.648;25340.50;;25340.50;2;BID;;;;;
20251107;085325.648;25340.50;;25340.50;1;BID;;;;;
20251107;085325.648;;25341.25;25341.25;1;ASK;;;;;
20251107;085325.656;;25341.75;25341.75;1;ASK;;;;;
20251107;085325.656;25340.75;;25340.75;1;BID;;;;;
20251107;085325.656;;25341.75;25341.75;2;ASK;;;;;
20251107;085325.656;;25341.50;25341.50;1;ASK;;;;;
20251107;085325.656;;25341.75;25341.75;2;ASK;;;;;
20251107;085325.660;;25341.75;25341.75;3;ASK;;;;;
20251107;085325.660;;25341.50;25341.50;1;ASK;;;;;
20251107;085325.660;25340.50;;25340.50;1;BID;;;;;
20251107;085325.672;;25341.50;25341.50;2;ASK;;;;;
20251107;085325.716;25340.25;;25340.25;3;BID;;;;;
20251107;085325.716;;25341.25;25341.25;1;ASK;;;;;
20251107;085325.716;25340.25;;25340.25;2;BID;;;;;
20251107;085325.716;25340.25;;25340.25;1;BID;;;;;
20251107;085325.716;25340.00;;25340.00;3;BID;;;;;
20251107;085325.716;25340.25;;25340.25;1;BID;;;;;
20251107;085325.728;;25341.25;25341.25;2;ASK;;;;;
20251107;085325.752;;25341.25;25341.25;1;ASK;;;;;
20251107;085325.752;;25341.25;25341.25;1;ASK;;;;;
20251107;085325.752;;25341.50;25341.50;3;ASK;;;;;
20251107;085325.752;25340.50;;25340.50;1;BID;;;;;
20251107;085325.752;;25341.50;25341.50;2;ASK;;;;;
20251107;085325.752;;25341.50;25341.50;1;ASK;;;;;
20251107;085325.752;25340.50;;25340.50;2;BID;;;;;
20251107;085325.752;25340.50;;25340.50;3;BID;;;;;
20251107;085325.752;25340.75;;25340.75;1;BID;;;;;
20251107;085325.752;;25341.75;25341.75;2;ASK;;;;;
20251107;085325.752;25341.00;;25341.00;1;BID;;;;;
20251107;085325.752;25340.75;;25340.75;1;BID;;;;;
20251107;085325.756;25341.00;;25341.00;1;BID;;;;;
20251107;085325.756;;25341.75;25341.75;1;ASK;;;;;
20251107;085325.756;;25342.00;25342.00;3;ASK;;;;;
20251107;085325.756;25340.75;;25340.75;1;BID;;;;;
20251107;085325.756;;25342.00;25342.00;2;ASK;;;;;
20251107;085325.756;;25342.00;25342.00;1;ASK;;;;;
20251107;085325.756;;25341.75;25341.75;1;ASK;;;;;
20251107;085325.756;;25342.00;25342.00;1;ASK;;;;;
20251107;085325.756;25341.00;;25341.00;1;BID;;;;;
20251107;085325.756;25341.25;;25341.25;1;BID;;;;;
20251107;085325.756;;25342.25;25342.25;2;ASK;;;;;
20251107;085325.760;;25342.25;25342.25;1;ASK;;;;;
20251107;085325.760;;25342.00;25342.00;1;ASK;;;;;
20251107;085325.760;25341.00;;25341.00;1;BID;;;;;
20251107;085325.800;25341.25;;25341.25;1;BID;;;;;
20251107;085325.800;;25342.25;25342.25;1;ASK;;;;;
20251107;085325.800;25341.50;;25341.50;1;BID;;;;;
20251107;085325.800;;25342.75;25342.75;3;ASK;;;;;
20251107;085325.800;25341.50;;25341.50;2;BID;;;;;
20251107;085325.800;;25342.75;25342.75;2;ASK;;;;;
20251107;085325.800;;25342.75;25342.75;1;ASK;;;;;
20251107;085325.800;25341.75;;25341.75;1;BID;;;;;
20251107;085325.800;;25343.00;25343.00;3;ASK;;;;;
20251107;085325.800;;25343.00;25343.00;4;ASK;;;;;
20251107;085325.800;;25342.75;25342.75;1;ASK;;;;;
20251107;085325.808;;25342.75;25342.75;2;ASK;;;;;
20251107;085325.808;;25342.50;25342.50;1;ASK;;;;;
20251107;085325.824;;25342.25;25342.25;1;ASK;;;;;
20251107;085325.824;25341.50;;25341.50;2;BID;;;;;
20251107;085325.824;;25342.75;25342.75;3;ASK;;;;;
20251107;085325.824;;25342.75;25342.75;2;ASK;;;;;
20251107;085325.824;25341.75;;25341.75;1;BID;;;;;
20251107;085325.824;;25342.75;25342.75;1;ASK;;;;;
20251107;085325.828;;25342.75;25342.75;2;ASK;;;;;
20251107;085325.828;;25342.50;25342.50;1;ASK;;;;;
20251107;085325.864;;25342.50;25342.50;2;ASK;;;;;
20251107;085325.864;25341.50;;25341.50;2;BID;;;;;
20251107;085325.864;;25342.25;25342.25;1;ASK;;;;;
20251107;085325.900;;25342.50;25342.50;2;ASK;;;;;
20251107;085325.900;;25342.50;25342.50;1;ASK;;;;;
20251107;085325.912;;25342.50;25342.50;2;ASK;;;;;
20251107;085325.932;;25342.25;25342.25;1;ASK;;;;;
20251107;085325.932;25341.50;;25341.50;1;BID;;;;;
20251107;085325.932;25341.25;;25341.25;3;BID;;;;;
20251107;085325.932;25341.25;;25341.25;2;BID;;;;;
20251107;085325.932;25341.25;;25341.25;1;BID;;;;;
20251107;085326.268;;25342.00;25342.00;1;ASK;;;;;
20251107;085326.316;25341.00;;25341.00;1;BID;;;;;
20251107;085326.316;;25342.25;25342.25;1;ASK;;;;;
20251107;085326.316;25341.25;;25341.25;1;BID;;;;;
20251107;085326.316;25341.25;;25341.25;2;BID;;;;;
20251107;085326.316;;25342.50;25342.50;1;ASK;;;;;
20251107;085326.316;25341.50;;25341.50;1;BID;;;;;
20251107;085326.332;25341.75;;25341.75;1;BID;;;;;
20251107;085326.332;;25342.75;25342.75;3;ASK;;;;;
20251107;085326.332;;25342.75;25342.75;2;ASK;;;;;
20251107;085326.332;;25342.75;25342.75;1;ASK;;;;;
20251107;085326.332;25342.00;;25342.00;1;BID;;;;;
20251107;085326.332;;25342.50;25342.50;1;ASK;;;;;
20251107;085326.336;25341.75;;25341.75;1;BID;;;;;
20251107;085326.336;25341.50;;25341.50;1;BID;;;;;
20251107;085326.420;;25342.50;25342.50;2;ASK;;;;;
20251107;085326.420;;25342.25;25342.25;1;ASK;;;;;
20251107;085326.420;;25342.25;25342.25;2;ASK;;;;;
20251107;085326.424;;25342.25;25342.25;1;ASK;;;;;
20251107;085326.652;25341.25;;25341.25;3;BID;;;;;
20251107;085326.652;25341.25;;25341.25;2;BID;;;;;
20251107;085326.652;25341.25;;25341.25;1;BID;;;;;
20251107;085326.656;25341.50;;25341.50;1;BID;;;;;
20251107;085327.088;;25342.25;25342.25;2;ASK;;;;;
20251107;085327.088;25341.25;;25341.25;1;BID;;;;;
20251107;085327.088;25341.00;;25341.00;2;BID;;;;;
20251107;085327.092;;25342.00;25342.00;1;ASK;;;;;
20251107;085327.092;;25342.00;25342.00;2;ASK;;;;;
20251107;085327.092;;25342.00;25342.00;3;ASK;;;;;
20251107;085327.096;25341.00;;25341.00;1;BID;;;;;
20251107;085327.096;;25341.75;25341.75;1;ASK;;;;;
20251107;085327.096;;25342.00;25342.00;3;ASK;;;;;
20251107;085327.096;;25342.00;25342.00;2;ASK;;;;;
20251107;085327.096;25341.25;;25341.25;1;BID;;;;;
20251107;085327.096;;25342.00;25342.00;1;ASK;;;;;
20251107;085327.420;25341.25;;25341.25;1;BID;;;;;
20251107;085327.420;25341.00;;25341.00;1;BID;;;;;
20251107;085327.420;;25341.75;25341.75;1;ASK;;;;;
20251107;085327.420;25340.75;;25340.75;2;BID;;;;;
20251107;085327.420;;25341.75;25341.75;2;ASK;;;;;
20251107;085327.420;25340.75;;25340.75;1;BID;;;;;
20251107;085327.420;25341.00;;25341.00;1;BID;;;;;
20251107;085327.420;;25341.75;25341.75;1;ASK;;;;;
20251107;085327.420;;25342.00;25342.00;1;ASK;;;;;
20251107;085327.748;;25342.00;25342.00;2;ASK;;;;;
20251107;085327.748;;25341.75;25341.75;1;ASK;;;;;
20251107;085327.748;25340.75;;25340.75;1;BID;;;;;
20251107;085328.040;25341.00;;25341.00;1;BID;;;;;
20251107;085328.040;;25342.00;25342.00;1;ASK;;;;;
20251107;085328.064;;25342.00;25342.00;2;ASK;;;;;
20251107;085328.064;;25341.75;25341.75;1;ASK;;;;;
20251107;085328.064;25340.75;;25340.75;1;BID;;;;;
20251107;085328.432;25341.00;;25341.00;1;BID;;;;;
20251107;085328.432;;25342.00;25342.00;2;ASK;;;;;
20251107;085328.432;;25342.00;25342.00;1;ASK;;;;;
20251107;085328.436;25341.25;;25341.25;1;BID;;;;;
20251107;085328.444;25341.00;;25341.00;1;BID;;;;;
20251107;085328.792;25341.25;;25341.25;1;BID;;;;;
20251107;085329.088;25341.00;;25341.00;1;BID;;;;;
20251107;085329.188;;25342.00;25342.00;2;ASK;;;;;
20251107;085329.200;;25341.75;25341.75;1;ASK;;;;;
20251107;085329.200;25340.75;;25340.75;1;BID;;;;;
20251107;085329.200;25340.75;;25340.75;2;BID;;;;;
20251107;085329.200;25341.00;;25341.00;1;BID;;;;;
20251107;085329.200;;25342.00;25342.00;1;ASK;;;;;
20251107;085329.204;;25341.75;25341.75;1;ASK;;;;;
20251107;085329.252;25340.75;;25340.75;2;BID;;;;;
20251107;085329.252;;25341.75;25341.75;2;ASK;;;;;
20251107;085329.256;25340.75;;25340.75;1;BID;;;;;
20251107;085329.256;;25341.50;25341.50;1;ASK;;;;;
20251107;085329.256;25340.50;;25340.50;2;BID;;;;;
20251107;085329.256;;25341.75;25341.75;2;ASK;;;;;
20251107;085329.256;25341.00;;25341.00;1;BID;;;;;
20251107;085329.256;25340.50;;25340.50;2;BID;;;;;
20251107;085329.256;;25341.75;25341.75;1;ASK;;;;;
20251107;085329.256;25340.75;;25340.75;1;BID;;;;;
20251107;085329.264;;25341.75;25341.75;2;ASK;;;;;
20251107;085329.264;;25341.50;25341.50;1;ASK;;;;;
20251107;085329.272;;25341.75;25341.75;2;ASK;;;;;
20251107;085329.272;;25341.75;25341.75;1;ASK;;;;;
20251107;085329.360;;25341.75;25341.75;2;ASK;;;;;
20251107;085329.360;;25341.50;25341.50;1;ASK;;;;;
20251107;085329.360;25340.50;;25340.50;3;BID;;;;;
20251107;085329.360;25340.50;;25340.50;2;BID;;;;;
20251107;085329.360;25340.75;;25340.75;1;BID;;;;;
20251107;085329.360;;25341.75;25341.75;1;ASK;;;;;
20251107;085330.012;;25341.75;25341.75;2;ASK;;;;;
20251107;085330.012;;25341.50;25341.50;1;ASK;;;;;
20251107;085330.012;25340.50;;25340.50;2;BID;;;;;
20251107;085330.016;25340.75;;25340.75;1;BID;;;;;
20251107;085330.116;25340.75;;25340.75;1;BID;;;;;
20251107;085330.116;25340.50;;25340.50;2;BID;;;;;
20251107;085330.116;;25340.75;25340.75;1;ASK;;;;;
20251107;085330.116;25340.50;;25340.50;1;BID;;;;;
20251107;085330.120;25340.25;;25340.25;5;BID;;;;;
20251107;085330.120;25340.25;;25340.25;4;BID;;;;;
20251107;085330.120;25340.25;;25340.25;3;BID;;;;;
20251107;085330.120;;25340.75;25340.75;1;ASK;;;;;
20251107;085330.120;;25341.25;25341.25;1;ASK;;;;;
20251107;085330.120;;25341.25;25341.25;2;ASK;;;;;
20251107;085330.120;25340.50;;25340.50;1;BID;;;;;
20251107;085330.120;;25341.25;25341.25;1;ASK;;;;;
20251107;085330.120;;25341.50;25341.50;1;ASK;;;;;
20251107;085330.140;;25341.50;25341.50;2;ASK;;;;;
20251107;085330.140;;25341.25;25341.25;1;ASK;;;;;
20251107;085330.168;25340.25;;25340.25;2;BID;;;;;
20251107;085330.168;25340.50;;25340.50;1;BID;;;;;
20251107;085330.168;;25341.50;25341.50;1;ASK;;;;;
20251107;085330.208;;25341.25;25341.25;1;ASK;;;;;
20251107;085330.264;;25341.50;25341.50;1;ASK;;;;;
20251107;085330.316;;25341.25;25341.25;1;ASK;;;;;
20251107;085330.336;;25341.50;25341.50;1;ASK;;;;;
20251107;085330.948;;25341.50;25341.50;2;ASK;;;;;
20251107;085332.220;;25341.25;25341.25;1;ASK;;;;;
20251107;085332.472;25340.50;;25340.50;1;BID;;;;;
20251107;085332.472;25340.25;;25340.25;2;BID;;;;;
20251107;085332.524;25340.50;;25340.50;1;BID;;;;;
20251107;085332.524;;25341.50;25341.50;1;ASK;;;;;
20251107;085332.524;25340.75;;25340.75;1;BID;;;;;
20251107;085332.524;;25341.75;25341.75;1;ASK;;;;;
20251107;085332.524;25341.00;;25341.00;1;BID;;;;;
20251107;085332.524;;25342.00;25342.00;2;ASK;;;;;
20251107;085332.524;;25342.00;25342.00;1;ASK;;;;;
20251107;085332.524;25340.75;;25340.75;1;BID;;;;;
20251107;085332.524;;25341.75;25341.75;1;ASK;;;;;
20251107;085332.524;;25341.75;25341.75;2;ASK;;;;;
20251107;085332.548;;25341.50;25341.50;1;ASK;;;;;
20251107;085332.548;25340.50;;25340.50;1;BID;;;;;
20251107;085332.548;;25341.75;25341.75;1;ASK;;;;;
20251107;085332.552;;25341.50;25341.50;1;ASK;;;;;
20251107;085332.556;25340.75;;25340.75;1;BID;;;;;
20251107;085332.556;;25341.75;25341.75;1;ASK;;;;;
20251107;085332.604;;25341.50;25341.50;1;ASK;;;;;
20251107;085332.764;;25341.75;25341.75;1;ASK;;;;;
20251107;085332.816;;25341.50;25341.50;1;ASK;;;;;
20251107;085332.868;25340.50;;25340.50;1;BID;;;;;
20251107;085332.868;;25341.25;25341.25;1;ASK;;;;;
20251107;085332.868;25340.25;;25340.25;2;BID;;;;;
20251107;085332.868;;25341.00;25341.00;1;ASK;;;;;
20251107;085332.876;;25341.25;25341.25;1;ASK;;;;;
20251107;085332.944;;25341.25;25341.25;2;ASK;;;;;
20251107;085332.944;;25341.00;25341.00;1;ASK;;;;;
20251107;085333.524;;25341.25;25341.25;1;ASK;;;;;
20251107;085333.568;;25341.25;25341.25;2;ASK;;;;;
20251107;085333.568;;25341.00;25341.00;1;ASK;;;;;
20251107;085333.804;;25341.25;25341.25;2;ASK;;;;;
20251107;085333.804;;25341.25;25341.25;1;ASK;;;;;
20251107;085333.808;;25341.25;25341.25;2;ASK;;;;;
20251107;085333.808;25340.50;;25340.50;1;BID;;;;;
20251107;085333.808;;25341.25;25341.25;1;ASK;;;;;
20251107;085334.072;;25341.25;25341.25;2;ASK;;;;;
20251107;085334.072;25340.25;;25340.25;2;BID;;;;;
20251107;085334.072;;25341.00;25341.00;1;ASK;;;;;
20251107;085334.072;;25341.25;25341.25;1;ASK;;;;;
20251107;085334.092;;25341.25;25341.25;2;ASK;;;;;
20251107;085335.780;25340.25;;25340.25;2;BID;;;;;
20251107;085335.780;25340.00;;25340.00;1;BID;;;;;
20251107;085335.780;25340.00;;25340.00;2;BID;;;;;
20251107;085335.780;25339.75;;25339.75;3;BID;;;;;
20251107;085335.780;;25341.00;25341.00;1;ASK;;;;;
20251107;085335.780;;25341.00;25341.00;2;ASK;;;;;
20251107;085335.784;25339.75;;25339.75;2;BID;;;;;
20251107;085335.784;;25340.75;25340.75;1;ASK;;;;;
20251107;085335.784;25339.75;;25339.75;2;BID;;;;;
20251107;085335.784;25339.50;;25339.50;2;BID;;;;;
20251107;085335.784;25339.50;;25339.50;1;BID;;;;;
20251107;085335.784;;25339.75;25339.75;1;ASK;;;;;
20251107;085335.784;25339.25;;25339.25;1;BID;;;;;
20251107;085335.788;25338.50;;25338.50;3;BID;;;;;
20251107;085335.788;;25339.75;25339.75;2;ASK;;;;;
20251107;085335.788;25339.25;;25339.25;1;BID;;;;;
20251107;085335.788;;25339.50;25339.50;1;ASK;;;;;
20251107;085335.788;25339.25;;25339.25;1;BID;;;;;
20251107;085335.788;25338.50;;25338.50;3;BID;;;;;
20251107;085335.788;;25339.75;25339.75;2;ASK;;;;;
20251107;085335.788;;25339.50;25339.50;1;ASK;;;;;
20251107;085335.792;;25339.25;25339.25;1;ASK;;;;;
20251107;085335.792;;25339.00;25339.00;1;ASK;;;;;
20251107;085335.792;;25339.00;25339.00;1;ASK;;;;;
20251107;085335.792;;25339.25;25339.25;1;ASK;;;;;
20251107;085335.792;25338.75;;25338.75;1;BID;;;;;
20251107;085335.792;;25339.50;25339.50;1;ASK;;;;;
20251107;085335.792;;25339.75;25339.75;2;ASK;;;;;
20251107;085335.792;;25339.75;25339.75;1;ASK;;;;;
20251107;085335.792;25339.00;;25339.00;1;BID;;;;;
20251107;085335.792;;25340.25;25340.25;1;ASK;;;;;
20251107;085335.796;25339.25;;25339.25;1;BID;;;;;
20251107;085335.796;;25340.25;25340.25;2;ASK;;;;;
20251107;085335.796;;25340.00;25340.00;1;ASK;;;;;
20251107;085335.864;;25340.00;25340.00;2;ASK;;;;;
20251107;085335.864;25339.00;;25339.00;1;BID;;;;;
20251107;085335.864;;25340.00;25340.00;1;ASK;;;;;
20251107;085335.864;25339.25;;25339.25;1;BID;;;;;
20251107;085335.864;25339.00;;25339.00;1;BID;;;;;
20251107;085335.872;;25339.75;25339.75;1;ASK;;;;;
20251107;085335.876;;25340.00;25340.00;1;ASK;;;;;
20251107;085335.884;;25340.00;25340.00;2;ASK;;;;;
20251107;085335.900;;25339.75;25339.75;1;ASK;;;;;
20251107;085335.928;;25340.00;25340.00;2;ASK;;;;;
20251107;085335.928;;25340.00;25340.00;1;ASK;;;;;
20251107;085335.928;25339.25;;25339.25;1;BID;;;;;
20251107;085335.928;;25340.25;25340.25;2;ASK;;;;;
20251107;085335.932;25339.50;;25339.50;1;BID;;;;;
20251107;085335.932;;25340.25;25340.25;1;ASK;;;;;
20251107;085335.940;;25340.25;25340.25;2;ASK;;;;;
20251107;085335.940;25339.25;;25339.25;1;BID;;;;;
20251107;085335.940;;25340.00;25340.00;1;ASK;;;;;
20251107;085335.940;;25340.25;25340.25;2;ASK;;;;;
20251107;085336.008;;25340.00;25340.00;1;ASK;;;;;
20251107;085336.060;;25340.25;25340.25;1;ASK;;;;;
20251107;085336.064;25339.50;;25339.50;1;BID;;;;;
20251107;085336.064;;25340.50;25340.50;2;ASK;;;;;
20251107;085336.064;25339.50;;25339.50;2;BID;;;;;
20251107;085336.064;;25340.50;25340.50;1;ASK;;;;;
20251107;085336.068;;25340.50;25340.50;2;ASK;;;;;
20251107;085336.068;;25340.25;25340.25;1;ASK;;;;;
20251107;085336.080;;25340.50;25340.50;2;ASK;;;;;
20251107;085336.080;;25340.50;25340.50;1;ASK;;;;;
20251107;085336.080;25339.75;;25339.75;1;BID;;;;;
20251107;085336.080;;25340.75;25340.75;5;ASK;;;;;
20251107;085336.080;;25340.75;25340.75;4;ASK;;;;;
20251107;085336.080;;25340.75;25340.75;3;ASK;;;;;
20251107;085336.084;;25340.75;25340.75;2;ASK;;;;;
20251107;085336.088;;25340.75;25340.75;3;ASK;;;;;
20251107;085336.088;;25340.50;25340.50;1;ASK;;;;;
20251107;085336.088;;25340.50;25340.50;2;ASK;;;;;
20251107;085336.104;;25340.50;25340.50;1;ASK;;;;;
20251107;085336.156;;25340.75;25340.75;2;ASK;;;;;
20251107;085336.156;25340.00;;25340.00;1;BID;;;;;
20251107;085336.156;;25340.75;25340.75;1;ASK;;;;;
20251107;085336.156;;25341.00;25341.00;2;ASK;;;;;
20251107;085336.160;;25340.75;25340.75;1;ASK;;;;;
20251107;085336.168;;25340.75;25340.75;2;ASK;;;;;
20251107;085336.220;;25340.50;25340.50;1;ASK;;;;;
20251107;085336.220;25339.75;;25339.75;1;BID;;;;;
20251107;085336.256;25339.75;;25339.75;2;BID;;;;;
20251107;085336.256;25340.00;;25340.00;1;BID;;;;;
20251107;085336.256;;25341.00;25341.00;1;ASK;;;;;
20251107;085336.256;;25340.75;25340.75;1;ASK;;;;;
20251107;085336.720;25340.25;;25340.25;1;BID;;;;;
20251107;085336.720;25339.75;;25339.75;2;BID;;;;;
20251107;085336.720;;25341.00;25341.00;1;ASK;;;;;
20251107;085336.720;25340.00;;25340.00;1;BID;;;;;
20251107;085336.720;;25341.25;25341.25;3;ASK;;;;;
