date;time;bid;ask;price;volume;side;shape
20251110;175058.429;25478.50;;25478.50;6;BID;
20251110;175058.429;25478.50;;25478.50;1;BID;
20251110;175058.431;25478.50;;25478.50;5;BID;
20251110;175058.462;;25479.50;25479.50;3;ASK;
20251110;175058.462;;;25479.00;5;BETWEEN;
20251110;175058.489;;25479.50;25479.50;2;ASK;
20251110;175058.489;25479.00;;25479.00;4;BID;
20251110;175058.443;25479.00;;25479.00;2;BID;
20251110;175058.443;25478.50;;25478.50;6;BID;
20251110;175058.443;;25479.00;25479.00;1;ASK;
20251110;175058.443;;25479.00;25479.00;1;ASK;
20251110;175058.446;;25479.25;25479.25;2;ASK;
20251110;175058.446;;;25478.75;7;BETWEEN;
20251110;175058.446;;25479.25;25479.25;1;ASK;
20251110;175058.446;;25479.25;25479.25;1;ASK;
20251110;175058.446;;25479.25;25479.25;1;ASK;
20251110;175058.460;;25479.50;25479.50;3;ASK;
20251110;175058.460;;;25479.25;1;BETWEEN;
20251110;175058.460;25479.25;;25479.25;1;BID;
20251110;175058.462;25479.25;;25479.25;1;BID;
20251110;175058.462;25479.00;;25479.00;4;BID;
20251110;175058.462;;25479.25;25479.25;1;ASK;
20251110;175058.489;;25479.50;25479.50;2;ASK;
20251110;175058.523;;25480.00;25480.00;2;ASK;
20251110;175058.523;;;25479.50;3;BETWEEN;
20251110;175058.529;;25480.00;25480.00;3;ASK;
20251110;175058.529;25479.50;;25479.50;2;BID;
20251110;175058.511;;25480.00;25480.00;2;ASK;
20251110;175058.511;25479.50;;25479.50;6;BID;
20251110;175058.511;;25480.00;25480.00;2;ASK;
20251110;175058.514;;25480.25;25480.25;3;ASK;
20251110;175058.514;;;25479.75;5;BETWEEN;
20251110;175058.514;;25480.25;25480.25;1;ASK;
20251110;175058.515;;25480.25;25480.25;4;ASK;
20251110;175058.515;;;25480.00;1;BETWEEN;
20251110;175058.515;25480.00;;25480.00;1;BID;
20251110;175058.517;;25480.50;25480.50;2;ASK;
20251110;175058.517;25480.00;;25480.00;1;BID;
20251110;175058.529;25480.00;;25480.00;3;BID;
20251110;175058.529;25479.50;;25479.50;2;BID;
20251110;175058.576;;25480.00;25480.00;5;ASK;
20251110;175058.576;25479.25;;25479.25;5;BID;
20251110;175058.589;;;25479.50;1;BETWEEN;
20251110;175058.573;;25480.25;25480.25;5;ASK;
20251110;175058.573;;;25479.75;1;BETWEEN;
20251110;175058.573;25479.75;;25479.75;1;BID;
20251110;175058.633;25479.75;;25479.75;2;BID;
20251110;175058.633;25479.50;;25479.50;1;BID;
20251110;175058.633;25479.50;;25479.50;1;BID;
20251110;175058.637;25479.50;;25479.50;1;BID;
20251110;175058.637;25479.00;;25479.00;5;BID;
20251110;175058.637;;25479.50;25479.50;1;ASK;
20251110;175058.664;;25480.00;25480.00;4;ASK;
20251110;175058.664;;;25479.25;5;BETWEEN;
20251110;175058.693;;25480.00;25480.00;3;ASK;
20251110;175058.693;;;25479.50;2;BETWEEN;
20251110;175058.664;;25480.00;25480.00;2;ASK;
20251110;175058.664;25479.50;;25479.50;3;BID;
20251110;175058.664;25479.50;;25479.50;1;BID;
20251110;175058.693;;25480.00;25480.00;3;ASK;
20251110;175058.693;25479.50;;25479.50;2;BID;
20251110;175058.726;25479.50;;25479.50;4;BID;
20251110;175058.748;;25480.00;25480.00;4;ASK;
20251110;175058.748;25479.50;;25479.50;3;BID;
20251110;175058.775;25479.50;;25479.50;1;BID;
20251110;175058.821;25479.25;;25479.25;7;BID;
20251110;175058.853;;;25479.75;1;BETWEEN;
20251110;175058.853;25479.25;;25479.25;8;BID;
20251110;175058.890;;25480.00;25480.00;4;ASK;
20251110;175058.890;;;25479.50;1;BETWEEN;
20251110;175058.932;;;25479.75;3;BETWEEN;
20251110;175058.932;25479.00;;25479.00;4;BID;
20251110;175058.938;;;25479.25;3;BETWEEN;
20251110;175058.968;25479.25;;25479.25;4;BID;
20251110;175058.968;;25479.75;25479.75;1;ASK;
20251110;175058.968;;25479.75;25479.75;2;ASK;
20251110;175058.968;;25479.75;25479.75;1;ASK;
20251110;175058.968;;25479.75;25479.75;1;ASK;
20251110;175058.992;;25481.00;25481.00;2;ASK;
20251110;175058.992;;;25480.50;3;BETWEEN;
20251110;175059.015;;25481.25;25481.25;3;ASK;
20251110;175059.015;;;25480.75;3;BETWEEN;
20251110;175059.042;;25481.25;25481.25;2;ASK;
20251110;175059.042;25480.75;;25480.75;4;BID;
20251110;175059.008;;25481.25;25481.25;4;ASK;
20251110;175059.008;25480.50;;25480.50;4;BID;
20251110;175059.008;;25481.25;25481.25;1;ASK;
20251110;175059.168;;25481.75;25481.75;3;ASK;
20251110;175059.168;;;25481.25;3;BETWEEN;
20251110;175059.189;;;25481.50;3;BETWEEN;
20251110;175059.189;25481.00;;25481.00;5;BID;
20251110;175059.209;25481.00;;25481.00;3;BID;
20251110;175059.280;;25481.50;25481.50;1;ASK;
20251110;175059.280;25481.00;;25481.00;4;BID;
20251110;175059.288;;25481.50;25481.50;2;ASK;
20251110;175059.288;25481.00;;25481.00;3;BID;
20251110;175059.338;;;25481.25;3;BETWEEN;
20251110;175059.338;25480.50;;25480.50;4;BID;
20251110;175059.366;;;25481.00;3;BETWEEN;
20251110;175059.366;25480.25;;25480.25;5;BID;
20251110;175059.397;;;25480.75;1;BETWEEN;
20251110;175059.475;;25481.00;25481.00;3;ASK;
20251110;175059.475;;;25480.50;2;BETWEEN;
20251110;175059.487;;25481.00;25481.00;4;ASK;
20251110;175059.487;25480.25;;25480.25;5;BID;
20251110;175059.474;;;25480.75;1;BETWEEN;
20251110;175059.474;;25480.75;25480.75;1;ASK;
20251110;175059.487;;25481.00;25481.00;4;ASK;
20251110;175059.553;;;25480.75;3;BETWEEN;
20251110;175059.553;25480.25;;25480.25;4;BID;
20251110;175059.711;;;25480.50;3;BETWEEN;
20251110;175059.711;25480.00;;25480.00;2;BID;
20251110;175059.727;;;25480.25;2;BETWEEN;
20251110;175059.727;25480.00;;25480.00;1;BID;
20251110;175059.727;25480.00;;25480.00;1;BID;
20251110;175059.741;;25480.50;25480.50;3;ASK;
20251110;175059.741;25480.00;;25480.00;3;BID;
20251110;175059.773;;;25480.25;1;BETWEEN;
20251110;175059.773;25479.75;;25479.75;3;BID;
20251110;175059.797;;25480.25;25480.25;4;ASK;
20251110;175059.797;25479.75;;25479.75;4;BID;
20251110;175059.823;;25480.50;25480.50;4;ASK;
20251110;175059.823;;;25480.00;3;BETWEEN;
20251110;175059.866;;;25480.25;2;BETWEEN;
20251110;175059.866;25479.75;;25479.75;4;BID;
20251110;175059.813;;25480.25;25480.25;1;ASK;
20251110;175059.813;;25480.25;25480.25;1;ASK;
20251110;175059.840;;25480.50;25480.50;4;ASK;
20251110;175059.840;;;25480.00;3;BETWEEN;
20251110;175059.840;25480.00;;25480.00;1;BID;
20251110;175059.882;25480.00;;25480.00;1;BID;
20251110;175059.882;25479.75;;25479.75;3;BID;
20251110;175059.882;;25480.00;25480.00;1;ASK;
20251110;175059.896;;25480.00;25480.00;4;ASK;
20251110;175059.896;25479.50;;25479.50;1;BID;
20251110;175059.913;;25480.50;25480.50;5;ASK;
20251110;175059.913;;;25479.75;4;BETWEEN;
20251110;175059.934;;;25480.25;1;BETWEEN;
20251110;175059.989;;25480.25;25480.25;2;ASK;
20251110;175059.989;25479.75;;25479.75;3;BID;
20251110;175100.000;25479.75;;25479.75;1;BID;
20251110;175100.001;;;25480.00;3;BETWEEN;
20251110;175100.001;25479.75;;25479.75;2;BID;
20251110;175100.001;25479.75;;25479.75;1;BID;
20251110;175100.001;25479.75;;25479.75;1;BID;
20251110;175100.003;;25480.00;25480.00;2;ASK;
20251110;175100.003;25479.50;;25479.50;3;BID;
20251110;175100.003;;25480.00;25480.00;1;ASK;
20251110;175100.018;;25480.75;25480.75;1;ASK;
20251110;175100.018;;;25480.25;5;BETWEEN;
20251110;175100.049;;;25480.50;2;BETWEEN;
20251110;175100.049;25480.00;;25480.00;2;BID;
20251110;175100.080;;25480.50;25480.50;1;ASK;
20251110;175100.080;25480.00;;25480.00;3;BID;
20251110;175100.027;;25480.75;25480.75;1;ASK;
20251110;175100.027;;;25480.25;5;BETWEEN;
20251110;175100.027;25480.25;;25480.25;1;BID;
20251110;175100.080;;;25480.50;1;BETWEEN;
20251110;175100.080;25480.00;;25480.00;3;BID;
20251110;175100.112;;25480.50;25480.50;4;ASK;
20251110;175100.112;25479.75;;25479.75;4;BID;
20251110;175100.139;;;25480.25;2;BETWEEN;
20251110;175100.139;25479.75;;25479.75;3;BID;
20251110;175100.162;;25480.25;25480.25;4;ASK;
20251110;175100.162;25479.50;;25479.50;5;BID;
20251110;175100.204;;;25479.75;2;BETWEEN;
20251110;175100.204;25479.25;;25479.25;3;BID;
20251110;175100.185;;25480.00;25480.00;1;ASK;
20251110;175100.185;;;25479.50;4;BETWEEN;
20251110;175100.185;;25480.00;25480.00;1;ASK;
20251110;175100.199;;25480.50;25480.50;3;ASK;
20251110;175100.199;;;25480.00;1;BETWEEN;
20251110;175100.199;25480.00;;25480.00;1;BID;
20251110;175100.200;25480.00;;25480.00;1;BID;
20251110;175100.200;25479.75;;25479.75;2;BID;
20251110;175100.200;25479.75;;25479.75;1;BID;
20251110;175100.200;25479.75;;25479.75;1;BID;
20251110;175100.201;25479.75;;25479.75;4;BID;
20251110;175100.201;25479.50;;25479.50;1;BID;
20251110;175100.201;25479.50;;25479.50;1;BID;
20251110;175100.204;;25479.75;25479.75;2;ASK;
20251110;175100.204;25479.25;;25479.25;3;BID;
20251110;175100.219;;;25479.50;4;BETWEEN;
20251110;175100.219;25479.00;;25479.00;1;BID;
20251110;175100.219;;25479.50;25479.50;1;ASK;
20251110;175100.345;;25480.00;25480.00;2;ASK;
20251110;175100.345;;;25479.50;3;BETWEEN;
20251110;175100.366;;25480.25;25480.25;1;ASK;
20251110;175100.366;;;25479.75;3;BETWEEN;
20251110;175100.420;;25480.25;25480.25;4;ASK;
20251110;175100.420;25479.50;;25479.50;4;BID;
20251110;175100.455;;25480.25;25480.25;2;ASK;
20251110;175100.455;;;25479.75;4;BETWEEN;
20251110;175100.470;;25480.25;25480.25;3;ASK;
20251110;175100.470;25479.75;;25479.75;3;BID;
20251110;175100.571;;25480.50;25480.50;4;ASK;
20251110;175100.571;25479.75;;25479.75;4;BID;
20251110;175100.647;;;25480.25;1;BETWEEN;
20251110;175100.666;;;25480.00;4;BETWEEN;
20251110;175100.666;25479.25;;25479.25;5;BID;
20251110;175100.654;;25480.25;25480.25;2;ASK;
20251110;175100.654;;;25479.75;1;BETWEEN;
20251110;175100.654;25479.75;;25479.75;1;BID;
20251110;175100.666;;;25480.00;4;BETWEEN;
20251110;175100.666;25479.25;;25479.25;5;BID;
20251110;175100.705;;25480.00;25480.00;3;ASK;
20251110;175100.705;;;25479.50;2;BETWEEN;
20251110;175100.744;;25480.75;25480.75;3;ASK;
20251110;175100.744;;;25480.25;3;BETWEEN;
20251110;175100.764;;25480.75;25480.75;4;ASK;
20251110;175100.764;25480.00;;25480.00;3;BID;
20251110;175100.702;25480.00;;25480.00;4;BID;
20251110;175100.702;25479.25;;25479.25;5;BID;
20251110;175100.702;;25480.00;25480.00;1;ASK;
20251110;175100.734;;25480.00;25480.00;3;ASK;
20251110;175100.734;;;25479.50;2;BETWEEN;
20251110;175100.734;25479.50;;25479.50;1;BID;
20251110;175100.734;25479.50;;25479.50;1;BID;
20251110;175100.735;;;25479.75;2;BETWEEN;
20251110;175100.735;25479.25;;25479.25;4;BID;
20251110;175100.735;;25479.75;25479.75;1;ASK;
20251110;175100.735;;25479.75;25479.75;1;ASK;
20251110;175100.759;;25480.50;25480.50;2;ASK;
20251110;175100.759;;;25480.00;4;BETWEEN;
20251110;175100.759;25480.00;;25480.00;1;BID;
20251110;175100.764;;25480.75;25480.75;4;ASK;
20251110;175100.764;25480.00;;25480.00;3;BID;
20251110;175100.827;;;25480.50;2;BETWEEN;
20251110;175100.827;25480.00;;25480.00;2;BID;
20251110;175100.862;25479.75;;25479.75;2;BID;
20251110;175100.862;25479.25;;25479.25;3;BID;
20251110;175100.852;;25480.25;25480.25;3;ASK;
20251110;175100.852;;;25479.75;1;BETWEEN;
20251110;175100.852;25479.75;;25479.75;1;BID;
20251110;175100.907;25479.50;;25479.50;2;BID;
20251110;175100.907;25479.00;;25479.00;2;BID;
20251110;175100.907;;25479.50;25479.50;1;ASK;
20251110;175100.907;;25479.50;25479.50;1;ASK;
20251110;175100.923;;25480.25;25480.25;2;ASK;
20251110;175100.923;;;25479.75;4;BETWEEN;
20251110;175100.949;25479.75;;25479.75;2;BID;
20251110;175100.999;25479.50;;25479.50;4;BID;
20251110;175101.094;;;25479.75;2;BETWEEN;
20251110;175101.132;25479.75;;25479.75;3;BID;
20251110;175101.153;;25480.50;25480.50;5;ASK;
20251110;175101.153;25479.75;;25479.75;4;BID;
20251110;175101.139;;;25480.00;1;BETWEEN;
20251110;175101.139;25479.75;;25479.75;2;BID;
20251110;175101.139;;25480.00;25480.00;1;ASK;
20251110;175101.153;;25480.50;25480.50;5;ASK;
20251110;175101.153;25479.75;;25479.75;4;BID;
20251110;175101.181;;25480.50;25480.50;2;ASK;
20251110;175101.181;;;25480.00;2;BETWEEN;
20251110;175101.223;;;25480.25;4;BETWEEN;
20251110;175101.223;25479.50;;25479.50;4;BID;
20251110;175101.241;;25480.25;25480.25;3;ASK;
20251110;175101.241;;;25479.75;2;BETWEEN;
20251110;175101.287;;25480.25;25480.25;2;ASK;
20251110;175101.396;;;25480.00;3;BETWEEN;
20251110;175101.396;25479.50;;25479.50;2;BID;
20251110;175101.427;;;25479.75;3;BETWEEN;
20251110;175101.427;25479.25;;25479.25;3;BID;
20251110;175101.451;;25479.75;25479.75;1;ASK;
20251110;175101.507;25478.00;;25478.00;1;BID;
20251110;175101.507;25477.50;;25477.50;4;BID;
20251110;175101.486;;25480.00;25480.00;4;ASK;
20251110;175101.486;;;25479.50;1;BETWEEN;
20251110;175101.486;25479.50;;25479.50;1;BID;
20251110;175101.502;25478.50;;25478.50;1;BID;
20251110;175101.502;25478.25;;25478.25;2;BID;
20251110;175101.502;;25478.50;25478.50;1;ASK;
20251110;175101.503;;25479.00;25479.00;3;ASK;
20251110;175101.503;;;25478.50;2;BETWEEN;
20251110;175101.503;25478.50;;25478.50;1;BID;
20251110;175101.503;25478.50;;25478.50;1;BID;
20251110;175101.504;;;25478.75;3;BETWEEN;
20251110;175101.504;25478.25;;25478.25;1;BID;
20251110;175101.504;25478.25;;25478.25;1;BID;
20251110;175101.507;25478.00;;25478.00;1;BID;
20251110;175101.507;25477.50;;25477.50;4;BID;
20251110;175101.537;25477.50;;25477.50;5;BID;
20251110;175101.546;;25478.00;25478.00;3;ASK;
20251110;175101.546;25477.50;;25477.50;3;BID;
20251110;175101.597;25477.50;;25477.50;2;BID;
20251110;175101.633;;25478.50;25478.50;5;ASK;
20251110;175101.633;;;25477.75;5;BETWEEN;
20251110;175101.646;;;25478.25;3;BETWEEN;
20251110;175101.646;25477.75;;25477.75;2;BID;
20251110;175101.617;25477.75;;25477.75;2;BID;
20251110;175101.617;25477.50;;25477.50;2;BID;
20251110;175101.617;25477.50;;25477.50;1;BID;
20251110;175101.617;25477.50;;25477.50;1;BID;
20251110;175101.617;25477.50;;25477.50;1;BID;
20251110;175101.617;25477.25;;25477.25;4;BID;
20251110;175101.617;25477.25;;25477.25;1;BID;
20251110;175101.619;;25477.75;25477.75;3;ASK;
20251110;175101.619;25477.00;;25477.00;4;BID;
20251110;175101.619;;25477.75;25477.75;1;ASK;
20251110;175101.619;;25477.75;25477.75;1;ASK;
20251110;175101.646;;25478.25;25478.25;3;ASK;
20251110;175101.646;;;25477.75;2;BETWEEN;
20251110;175101.691;;25478.50;25478.50;3;ASK;
20251110;175101.691;;;25478.00;3;BETWEEN;
20251110;175101.718;;25478.75;25478.75;4;ASK;
20251110;175101.744;;;25478.25;4;BETWEEN;
20251110;175101.768;;25478.75;25478.75;3;ASK;
20251110;175101.806;;25478.75;25478.75;1;ASK;
20251110;175101.806;;;25478.50;1;BETWEEN;
20251110;175101.826;;25478.75;25478.75;4;ASK;
20251110;175101.826;25478.25;;25478.25;3;BID;
20251110;175101.862;;25479.50;25479.50;3;ASK;
20251110;175101.862;;;25479.00;2;BETWEEN;
20251110;175101.817;25478.75;;25478.75;1;BID;
20251110;175101.817;25478.50;;25478.50;1;BID;
20251110;175101.817;25478.50;;25478.50;1;BID;
20251110;175101.854;25478.50;;25478.50;2;BID;
20251110;175101.854;;25478.75;25478.75;1;ASK;
20251110;175101.856;;25479.00;25479.00;1;ASK;
20251110;175101.856;;;25478.75;3;BETWEEN;
20251110;175101.856;;25479.00;25479.00;1;ASK;
20251110;175101.862;;25479.50;25479.50;3;ASK;
20251110;175101.862;;;25479.00;2;BETWEEN;
20251110;175101.904;;;25479.25;2;BETWEEN;
20251110;175101.904;25478.75;;25478.75;4;BID;
20251110;175101.945;;25480.00;25480.00;4;ASK;
20251110;175101.945;;;25479.50;2;BETWEEN;
20251110;175101.969;;25480.00;25480.00;3;ASK;
20251110;175102.027;;25480.25;25480.25;4;ASK;
20251110;175102.027;;;25479.75;1;BETWEEN;
20251110;175102.052;25479.75;;25479.75;3;BID;
20251110;175102.052;25479.25;;25479.25;4;BID;
20251110;175102.075;;25480.00;25480.00;3;ASK;
20251110;175102.051;;25480.00;25480.00;1;ASK;
20251110;175102.051;;;25479.50;3;BETWEEN;
20251110;175102.051;25479.50;;25479.50;1;BID;
20251110;175102.075;;25480.00;25480.00;3;ASK;
20251110;175102.075;25479.25;;25479.25;4;BID;
20251110;175102.137;;;25479.50;1;BETWEEN;
20251110;175102.137;25479.00;;25479.00;3;BID;
20251110;175102.135;;25479.75;25479.75;5;ASK;
20251110;175102.135;25479.00;;25479.00;1;BID;
20251110;175102.137;;;25479.50;1;BETWEEN;
20251110;175102.247;25479.00;;25479.00;4;BID;
20251110;175102.276;;25479.50;25479.50;4;ASK;
20251110;175102.276;25479.00;;25479.00;2;BID;
20251110;175102.244;;25479.50;25479.50;1;ASK;
20251110;175102.244;25479.00;;25479.00;3;BID;
20251110;175102.244;25479.00;;25479.00;1;BID;
20251110;175102.276;;25479.50;25479.50;4;ASK;
20251110;175102.276;25479.00;;25479.00;2;BID;
20251110;175102.316;25479.00;;25479.00;3;BID;
20251110;175102.316;25478.25;;25478.25;5;BID;
20251110;175102.341;25478.25;;25478.25;3;BID;
20251110;175102.341;25477.75;;25477.75;2;BID;
20251110;175102.298;;25479.00;25479.00;1;ASK;
20251110;175102.298;;;25478.50;3;BETWEEN;
20251110;175102.298;;25479.00;25479.00;1;ASK;
20251110;175102.300;;25479.50;25479.50;4;ASK;
20251110;175102.300;;;25479.00;1;BETWEEN;
20251110;175102.300;25479.00;;25479.00;1;BID;
20251110;175102.352;25478.00;;25478.00;1;BID;
20251110;175102.352;25477.50;;25477.50;5;BID;
20251110;175102.419;;25478.00;25478.00;6;ASK;
20251110;175102.419;25477.25;;25477.25;5;BID;
20251110;175102.393;;25478.00;25478.00;1;ASK;
20251110;175102.393;;;25477.75;2;BETWEEN;
20251110;175102.393;;25478.00;25478.00;1;ASK;
20251110;175102.407;;25478.25;25478.25;7;ASK;
20251110;175102.407;25477.75;;25477.75;1;BID;
20251110;175102.407;25477.75;;25477.75;1;BID;
20251110;175102.419;;;25478.00;6;BETWEEN;
20251110;175102.419;25477.25;;25477.25;5;BID;
20251110;175102.448;;25478.00;25478.00;4;ASK;
20251110;175102.448;;;25477.50;4;BETWEEN;
20251110;175102.473;;;25477.75;1;BETWEEN;
20251110;175102.473;25477.50;;25477.50;3;BID;
20251110;175102.545;;25477.75;25477.75;3;ASK;
20251110;175102.545;25477.50;;25477.50;2;BID;
20251110;175102.558;;25478.00;25478.00;1;ASK;
20251110;175102.558;25477.50;;25477.50;7;BID;
20251110;175102.558;;25478.00;25478.00;1;ASK;
20251110;175102.576;;;25477.75;2;BETWEEN;
20251110;175102.627;;25478.25;25478.25;3;ASK;
20251110;175102.627;25477.75;;25477.75;4;BID;
20251110;175102.659;;25478.25;25478.25;4;ASK;
20251110;175102.659;25477.75;;25477.75;5;BID;
20251110;175102.688;;25478.25;25478.25;3;ASK;
20251110;175102.688;25477.75;;25477.75;3;BID;
20251110;175102.750;;25478.50;25478.50;6;ASK;
20251110;175102.750;;;25478.25;4;BETWEEN;
20251110;175102.750;;25478.25;25478.25;3;ASK;
20251110;175102.750;;25478.25;25478.25;1;ASK;
20251110;175102.750;;25478.50;25478.50;1;ASK;
20251110;175102.781;;25478.25;25478.25;1;ASK;
20251110;175102.781;25477.75;;25477.75;4;BID;
20251110;175102.809;;;25478.00;2;BETWEEN;
20251110;175102.809;25477.50;;25477.50;3;BID;
20251110;175102.778;;25478.75;25478.75;2;ASK;
20251110;175102.778;;;25478.50;2;BETWEEN;
20251110;175102.778;25478.50;;25478.50;1;BID;
20251110;175102.778;25478.50;;25478.50;1;BID;
20251110;175102.779;25478.50;;25478.50;4;BID;
20251110;175102.779;25478.25;;25478.25;1;BID;
20251110;175102.779;25478.25;;25478.25;1;BID;
20251110;175102.840;;25478.50;25478.50;3;ASK;
20251110;175102.840;25478.00;;25478.00;4;BID;
20251110;175102.871;25478.00;;25478.00;3;BID;
20251110;175102.898;;25478.50;25478.50;1;ASK;
20251110;175102.898;25478.00;;25478.00;4;BID;
20251110;175102.907;;25478.75;25478.75;5;ASK;
20251110;175102.907;25478.00;;25478.00;1;BID;
20251110;175102.924;;;25478.50;1;BETWEEN;
20251110;175102.924;25478.00;;25478.00;5;BID;
20251110;175102.944;;25478.50;25478.50;4;ASK;
20251110;175102.944;25477.75;;25477.75;5;BID;
20251110;175102.992;;;25478.25;1;BETWEEN;
20251110;175102.992;25477.75;;25477.75;4;BID;
20251110;175103.018;;;25478.00;3;BETWEEN;
20251110;175103.018;25477.50;;25477.50;2;BID;
20251110;175103.081;;25478.00;25478.00;2;ASK;
20251110;175103.089;;25478.25;25478.25;2;ASK;
20251110;175103.089;;;25477.75;4;BETWEEN;
20251110;175103.089;;25478.25;25478.25;1;ASK;
20251110;175103.089;;25478.25;25478.25;1;ASK;
20251110;175103.114;;25478.50;25478.50;1;ASK;
20251110;175103.114;;;25478.00;6;BETWEEN;
20251110;175103.146;;;25478.25;4;BETWEEN;
20251110;175103.146;25477.75;;25477.75;2;BID;
20251110;175103.207;;25478.50;25478.50;2;ASK;
20251110;175103.207;;;25478.00;1;BETWEEN;
20251110;175103.241;;;25478.25;3;BETWEEN;
20251110;175103.241;25477.50;;25477.50;3;BID;
20251110;175103.249;;;25478.00;2;BETWEEN;
20251110;175103.249;25477.50;;25477.50;2;BID;
20251110;175103.340;;25478.00;25478.00;4;ASK;
20251110;175103.340;25477.25;;25477.25;8;BID;
20251110;175103.361;;25478.00;25478.00;5;ASK;
20251110;175103.361;;;25477.50;1;BETWEEN;
20251110;175103.378;25477.50;;25477.50;2;BID;
20251110;175103.378;25477.00;;25477.00;4;BID;
20251110;175103.378;;25477.50;25477.50;1;ASK;
20251110;175103.378;;25477.50;25477.50;1;ASK;
20251110;175103.378;;25477.50;25477.50;1;ASK;
20251110;175103.392;;25478.00;25478.00;3;ASK;
20251110;175103.392;;;25477.50;1;BETWEEN;
20251110;175103.416;25477.25;;25477.25;5;BID;
20251110;175103.442;;;25477.50;2;BETWEEN;
20251110;175103.465;;;25477.75;2;BETWEEN;
20251110;175103.465;25477.25;;25477.25;3;BID;
20251110;175103.515;25477.25;;25477.25;1;BID;
20251110;175103.515;25476.75;;25476.75;5;BID;
20251110;175103.490;;25477.50;25477.50;2;ASK;
20251110;175103.490;;;25477.00;3;BETWEEN;
20251110;175103.490;;25477.50;25477.50;1;ASK;
20251110;175103.490;;25477.50;25477.50;1;ASK;
20251110;175103.491;;25477.75;25477.75;1;ASK;
20251110;175103.491;;;25477.50;1;BETWEEN;
20251110;175103.491;;25477.75;25477.75;1;ASK;
20251110;175103.492;;25478.00;25478.00;1;ASK;
20251110;175103.492;25477.50;;25477.50;5;BID;
20251110;175103.492;25477.50;;25477.50;1;BID;
20251110;175103.493;;25478.00;25478.00;2;ASK;
20251110;175103.493;;;25477.75;1;BETWEEN;
20251110;175103.493;25477.75;;25477.75;1;BID;
20251110;175103.494;;25478.00;25478.00;5;ASK;
20251110;175103.494;25477.50;;25477.50;1;BID;
20251110;175103.494;25477.50;;25477.50;1;BID;
