date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;065336.992;25320.50;;25320.50;1;BID;;;;;
20251107;065336.996;;25321.00;25321.00;1;ASK;;;;;
20251107;065337.012;;25321.25;25321.25;1;ASK;;;;;
20251107;065337.100;;25321.50;25321.50;3;ASK;;;;;
20251107;065337.104;;25321.50;25321.50;2;ASK;;;;;
20251107;065337.104;;25321.25;25321.25;1;ASK;;;;;
20251107;065337.136;25320.50;;25320.50;1;BID;;;;;
20251107;065337.136;25320.00;;25320.00;1;BID;;;;;
20251107;065337.136;;25321.00;25321.00;1;ASK;;;;;
20251107;065337.136;;25321.00;25321.00;2;ASK;;;;;
20251107;065337.136;25319.75;;25319.75;2;BID;;;;;
20251107;065337.136;25319.75;;25319.75;1;BID;;;;;
20251107;065337.136;;25320.75;25320.75;1;ASK;;;;;
20251107;065337.136;25319.50;;25319.50;1;BID;;;;;
20251107;065337.140;25319.75;;25319.75;1;BID;;;;;
20251107;065337.140;;25321.00;25321.00;1;ASK;;;;;
20251107;065337.140;25319.50;;25319.50;2;BID;;;;;
20251107;065337.140;25319.50;;25319.50;3;BID;;;;;
20251107;065337.140;25320.00;;25320.00;1;BID;;;;;
20251107;065337.140;;25320.75;25320.75;1;ASK;;;;;
20251107;065337.140;25319.50;;25319.50;4;BID;;;;;
20251107;065337.140;25319.50;;25319.50;3;BID;;;;;
20251107;065337.140;25319.50;;25319.50;2;BID;;;;;
20251107;065337.140;;25320.50;25320.50;1;ASK;;;;;
20251107;065337.140;25319.50;;25319.50;1;BID;;;;;
20251107;065337.140;25319.25;;25319.25;2;BID;;;;;
20251107;065337.140;25319.50;;25319.50;1;BID;;;;;
20251107;065337.140;;25320.75;25320.75;1;ASK;;;;;
20251107;065337.144;25319.75;;25319.75;1;BID;;;;;
20251107;065337.392;25319.75;;25319.75;2;BID;;;;;
20251107;065337.392;25319.75;;25319.75;3;BID;;;;;
20251107;065337.392;;25321.00;25321.00;1;ASK;;;;;
20251107;065337.392;25320.00;;25320.00;1;BID;;;;;
20251107;065337.396;25320.00;;25320.00;2;BID;;;;;
20251107;065337.396;25320.00;;25320.00;3;BID;;;;;
20251107;065337.396;;25320.75;25320.75;1;ASK;;;;;
20251107;065337.396;;25321.00;25321.00;1;ASK;;;;;
20251107;065337.396;25320.25;;25320.25;1;BID;;;;;
20251107;065337.396;25320.00;;25320.00;3;BID;;;;;
20251107;065337.564;;25321.25;25321.25;1;ASK;;;;;
20251107;065337.564;25320.25;;25320.25;1;BID;;;;;
20251107;065337.564;;25321.50;25321.50;2;ASK;;;;;
20251107;065337.564;25320.50;;25320.50;1;BID;;;;;
20251107;065337.564;25320.75;;25320.75;1;BID;;;;;
20251107;065337.564;25320.50;;25320.50;1;BID;;;;;
20251107;065337.568;;25321.25;25321.25;1;ASK;;;;;
20251107;065337.568;25320.25;;25320.25;1;BID;;;;;
20251107;065337.996;25320.25;;25320.25;1;BID;;;;;
20251107;065337.996;25320.00;;25320.00;2;BID;;;;;
20251107;065337.996;;25321.00;25321.00;1;ASK;;;;;
20251107;065338.000;25320.25;;25320.25;1;BID;;;;;
20251107;065338.000;;25321.25;25321.25;1;ASK;;;;;
20251107;065338.040;;25321.00;25321.00;1;ASK;;;;;
20251107;065338.148;;25321.25;25321.25;1;ASK;;;;;
20251107;065338.200;;25321.00;25321.00;1;ASK;;;;;
20251107;065338.200;25320.00;;25320.00;2;BID;;;;;
20251107;065338.252;;25321.25;25321.25;1;ASK;;;;;
20251107;065338.764;25320.00;;25320.00;3;BID;;;;;
20251107;065338.764;25320.25;;25320.25;1;BID;;;;;
20251107;065340.048;;25321.00;25321.00;1;ASK;;;;;
20251107;065340.048;25320.00;;25320.00;2;BID;;;;;
20251107;065341.488;;25320.75;25320.75;1;ASK;;;;;
20251107;065341.488;25320.00;;25320.00;1;BID;;;;;
20251107;065341.488;25319.75;;25319.75;1;BID;;;;;
20251107;065341.492;25319.50;;25319.50;2;BID;;;;;
20251107;065341.492;25319.50;;25319.50;1;BID;;;;;
20251107;065341.492;;25321.00;25321.00;1;ASK;;;;;
20251107;065341.492;25320.00;;25320.00;1;BID;;;;;
20251107;065341.492;;25321.25;25321.25;1;ASK;;;;;
20251107;065341.492;;25321.00;25321.00;1;ASK;;;;;
20251107;065341.492;25319.75;;25319.75;1;BID;;;;;
20251107;065341.492;;25320.75;25320.75;1;ASK;;;;;
20251107;065341.492;;25321.00;25321.00;1;ASK;;;;;
20251107;065341.492;25320.00;;25320.00;1;BID;;;;;
20251107;065341.500;;25320.75;25320.75;1;ASK;;;;;
20251107;065341.500;25319.75;;25319.75;1;BID;;;;;
20251107;065341.500;;25320.50;25320.50;1;ASK;;;;;
20251107;065341.500;25319.50;;25319.50;3;BID;;;;;
20251107;065341.500;25319.50;;25319.50;2;BID;;;;;
20251107;065341.500;25319.50;;25319.50;1;BID;;;;;
20251107;065341.504;25319.75;;25319.75;1;BID;;;;;
20251107;065341.508;25319.00;;25319.00;3;BID;;;;;
20251107;065341.508;;25320.25;25320.25;1;ASK;;;;;
20251107;065341.508;25319.00;;25319.00;2;BID;;;;;
20251107;065341.512;25319.25;;25319.25;1;BID;;;;;
20251107;065341.512;;25320.50;25320.50;1;ASK;;;;;
20251107;065341.512;25319.50;;25319.50;1;BID;;;;;
20251107;065341.900;25319.75;;25319.75;1;BID;;;;;
20251107;065341.900;;25320.75;25320.75;1;ASK;;;;;
20251107;065341.904;25319.50;;25319.50;1;BID;;;;;
20251107;065341.904;25319.50;;25319.50;2;BID;;;;;
20251107;065341.904;25319.75;;25319.75;1;BID;;;;;
20251107;065343.148;25319.50;;25319.50;2;BID;;;;;
20251107;065343.148;;25320.50;25320.50;1;ASK;;;;;
20251107;065343.148;25319.50;;25319.50;1;BID;;;;;
20251107;065343.152;;25320.25;25320.25;1;ASK;;;;;
20251107;065343.152;25319.25;;25319.25;2;BID;;;;;
20251107;065343.152;25319.25;;25319.25;1;BID;;;;;
20251107;065343.152;;25320.50;25320.50;1;ASK;;;;;
20251107;065343.152;25319.50;;25319.50;1;BID;;;;;
20251107;065343.152;;25320.25;25320.25;1;ASK;;;;;
20251107;065343.152;;25320.50;25320.50;1;ASK;;;;;
20251107;065343.376;;25320.75;25320.75;1;ASK;;;;;
20251107;065343.376;25319.75;;25319.75;1;BID;;;;;
20251107;065344.044;25320.00;;25320.00;1;BID;;;;;
20251107;065344.044;;25321.00;25321.00;2;ASK;;;;;
20251107;065344.044;;25321.00;25321.00;1;ASK;;;;;
20251107;065344.188;25320.00;;25320.00;2;BID;;;;;
20251107;065344.188;25320.25;;25320.25;1;BID;;;;;
20251107;065344.188;;25321.25;25321.25;1;ASK;;;;;
20251107;065344.204;;25321.00;25321.00;1;ASK;;;;;
20251107;065344.204;25320.00;;25320.00;2;BID;;;;;
20251107;065344.204;;25320.75;25320.75;1;ASK;;;;;
20251107;065344.204;25320.00;;25320.00;1;BID;;;;;
20251107;065344.204;25319.75;;25319.75;2;BID;;;;;
20251107;065344.204;25319.75;;25319.75;1;BID;;;;;
20251107;065344.204;;25320.50;25320.50;1;ASK;;;;;
20251107;065344.204;25319.50;;25319.50;2;BID;;;;;
20251107;065344.208;;25320.50;25320.50;2;ASK;;;;;
20251107;065344.208;;25320.50;25320.50;1;ASK;;;;;
20251107;065344.208;25319.50;;25319.50;1;BID;;;;;
20251107;065344.208;;25320.75;25320.75;1;ASK;;;;;
20251107;065344.208;25319.25;;25319.25;1;BID;;;;;
20251107;065344.208;;25320.25;25320.25;1;ASK;;;;;
20251107;065344.208;25319.50;;25319.50;1;BID;;;;;
20251107;065344.208;;25320.75;25320.75;1;ASK;;;;;
20251107;065344.208;;25320.50;25320.50;1;ASK;;;;;
20251107;065344.244;;25320.25;25320.25;1;ASK;;;;;
20251107;065344.244;25319.25;;25319.25;1;BID;;;;;
20251107;065344.244;25319.50;;25319.50;1;BID;;;;;
20251107;065344.244;;25320.50;25320.50;1;ASK;;;;;
20251107;065344.244;25319.25;;25319.25;1;BID;;;;;
20251107;065344.244;;25320.25;25320.25;1;ASK;;;;;
20251107;065344.244;;25320.50;25320.50;1;ASK;;;;;
20251107;065344.244;25319.50;;25319.50;1;BID;;;;;
20251107;065344.244;25319.25;;25319.25;1;BID;;;;;
20251107;065344.244;25319.25;;25319.25;2;BID;;;;;
20251107;065344.244;25319.50;;25319.50;1;BID;;;;;
20251107;065344.244;;25320.25;25320.25;1;ASK;;;;;
20251107;065344.244;25319.25;;25319.25;2;BID;;;;;
20251107;065344.852;;25320.50;25320.50;1;ASK;;;;;
20251107;065344.852;25319.50;;25319.50;1;BID;;;;;
20251107;065345.912;25319.50;;25319.50;2;BID;;;;;
20251107;065348.852;25319.75;;25319.75;1;BID;;;;;
20251107;065348.852;;25320.75;25320.75;1;ASK;;;;;
20251107;065348.856;;25320.75;25320.75;2;ASK;;;;;
20251107;065348.856;25319.50;;25319.50;2;BID;;;;;
20251107;065348.856;;25320.50;25320.50;1;ASK;;;;;
20251107;065348.856;25319.50;;25319.50;3;BID;;;;;
20251107;065348.856;;25320.25;25320.25;1;ASK;;;;;
20251107;065348.856;25319.50;;25319.50;2;BID;;;;;
20251107;065348.856;;25320.50;25320.50;1;ASK;;;;;
20251107;065348.856;25319.50;;25319.50;1;BID;;;;;
20251107;065349.032;;25320.50;25320.50;2;ASK;;;;;
20251107;065349.488;;25320.25;25320.25;1;ASK;;;;;
20251107;065349.488;;25320.50;25320.50;2;ASK;;;;;
20251107;065349.488;;25320.50;25320.50;1;ASK;;;;;
20251107;065349.588;25319.50;;25319.50;1;BID;;;;;
20251107;065349.588;25319.25;;25319.25;3;BID;;;;;
20251107;065349.588;;25320.25;25320.25;1;ASK;;;;;
20251107;065349.588;25319.25;;25319.25;2;BID;;;;;
20251107;065349.588;25319.25;;25319.25;1;BID;;;;;
20251107;065349.588;25319.00;;25319.00;1;BID;;;;;
20251107;065349.588;;25320.00;25320.00;1;ASK;;;;;
20251107;065349.588;25318.75;;25318.75;2;BID;;;;;
20251107;065349.592;25319.00;;25319.00;1;BID;;;;;
20251107;065349.592;;25320.25;25320.25;1;ASK;;;;;
20251107;065349.592;;25320.50;25320.50;1;ASK;;;;;
20251107;065349.592;;25320.50;25320.50;2;ASK;;;;;
20251107;065349.592;;25320.25;25320.25;1;ASK;;;;;
20251107;065349.592;;25320.00;25320.00;1;ASK;;;;;
20251107;065349.592;25319.25;;25319.25;1;BID;;;;;
20251107;065349.592;;25320.25;25320.25;1;ASK;;;;;
20251107;065349.596;25319.00;;25319.00;1;BID;;;;;
20251107;065349.596;;25320.00;25320.00;1;ASK;;;;;
20251107;065349.596;;25320.25;25320.25;1;ASK;;;;;
20251107;065349.596;25319.25;;25319.25;1;BID;;;;;
20251107;065349.616;;25320.00;25320.00;1;ASK;;;;;
20251107;065349.616;25319.00;;25319.00;1;BID;;;;;
20251107;065349.624;;25319.75;25319.75;1;ASK;;;;;
20251107;065349.624;25318.75;;25318.75;2;BID;;;;;
20251107;065349.624;25318.75;;25318.75;1;BID;;;;;
20251107;065349.624;25319.00;;25319.00;1;BID;;;;;
20251107;065349.624;;25320.25;25320.25;1;ASK;;;;;
20251107;065349.624;25319.25;;25319.25;1;BID;;;;;
20251107;065349.624;;25320.00;25320.00;1;ASK;;;;;
20251107;065349.624;25319.00;;25319.00;1;BID;;;;;
20251107;065350.548;25319.00;;25319.00;1;BID;;;;;
20251107;065350.548;25318.75;;25318.75;1;BID;;;;;
20251107;065350.548;25318.50;;25318.50;1;BID;;;;;
20251107;065350.548;25318.50;;25318.50;3;BID;;;;;
20251107;065350.548;;25319.75;25319.75;1;ASK;;;;;
20251107;065350.548;25318.50;;25318.50;2;BID;;;;;
20251107;065350.548;;25319.75;25319.75;2;ASK;;;;;
20251107;065350.548;;25319.50;25319.50;1;ASK;;;;;
20251107;065350.548;25318.50;;25318.50;1;BID;;;;;
20251107;065350.548;25318.75;;25318.75;1;BID;;;;;
20251107;065350.548;;25319.75;25319.75;1;ASK;;;;;
20251107;065350.548;;25320.00;25320.00;2;ASK;;;;;
20251107;065350.548;25318.50;;25318.50;1;BID;;;;;
20251107;065350.548;;25320.00;25320.00;1;ASK;;;;;
20251107;065350.548;25318.75;;25318.75;1;BID;;;;;
20251107;065350.556;;25319.75;25319.75;1;ASK;;;;;
20251107;065350.556;;25320.00;25320.00;1;ASK;;;;;
20251107;065350.568;;25319.75;25319.75;1;ASK;;;;;
20251107;065350.568;;25319.75;25319.75;2;ASK;;;;;
20251107;065350.584;;25319.50;25319.50;1;ASK;;;;;
20251107;065350.584;25318.50;;25318.50;1;BID;;;;;
20251107;065350.584;;25320.00;25320.00;2;ASK;;;;;
20251107;065350.584;25318.50;;25318.50;2;BID;;;;;
20251107;065350.584;25318.75;;25318.75;1;BID;;;;;
20251107;065350.584;;25320.00;25320.00;1;ASK;;;;;
20251107;065350.584;;25319.75;25319.75;1;ASK;;;;;
20251107;065350.584;;25320.00;25320.00;1;ASK;;;;;
20251107;065350.584;25319.00;;25319.00;1;BID;;;;;
20251107;065350.648;;25319.75;25319.75;1;ASK;;;;;
20251107;065350.648;25318.75;;25318.75;2;BID;;;;;
20251107;065350.860;;25320.00;25320.00;1;ASK;;;;;
20251107;065350.860;25319.00;;25319.00;1;BID;;;;;
20251107;065350.872;;25320.25;25320.25;1;ASK;;;;;
20251107;065350.872;;25320.00;25320.00;1;ASK;;;;;
20251107;065350.872;25319.25;;25319.25;1;BID;;;;;
20251107;065350.888;25319.00;;25319.00;1;BID;;;;;
20251107;065351.576;25318.75;;25318.75;2;BID;;;;;
20251107;065351.576;;25319.75;25319.75;1;ASK;;;;;
20251107;065351.588;25319.00;;25319.00;1;BID;;;;;
20251107;065351.588;;25320.00;25320.00;1;ASK;;;;;
20251107;065351.588;;25320.25;25320.25;1;ASK;;;;;
20251107;065351.592;;25320.00;25320.00;1;ASK;;;;;
20251107;065351.660;;25319.75;25319.75;1;ASK;;;;;
20251107;065351.660;25318.75;;25318.75;2;BID;;;;;
20251107;065351.712;;25320.00;25320.00;1;ASK;;;;;
20251107;065351.712;25319.00;;25319.00;1;BID;;;;;
20251107;065351.760;;25319.75;25319.75;1;ASK;;;;;
20251107;065351.760;25318.75;;25318.75;2;BID;;;;;
20251107;065351.764;25319.00;;25319.00;1;BID;;;;;
20251107;065351.764;;25320.00;25320.00;1;ASK;;;;;
20251107;065351.820;;25319.75;25319.75;1;ASK;;;;;
20251107;065351.820;25318.75;;25318.75;2;BID;;;;;
20251107;065351.872;;25320.00;25320.00;1;ASK;;;;;
20251107;065351.924;;25319.75;25319.75;1;ASK;;;;;
20251107;065351.936;;25320.00;25320.00;1;ASK;;;;;
20251107;065351.936;25319.00;;25319.00;1;BID;;;;;
20251107;065351.948;;25320.00;25320.00;2;ASK;;;;;
20251107;065351.948;;25319.75;25319.75;1;ASK;;;;;
20251107;065351.948;25318.75;;25318.75;2;BID;;;;;
20251107;065351.948;;25320.00;25320.00;2;ASK;;;;;
20251107;065351.956;25319.00;;25319.00;1;BID;;;;;
20251107;065351.956;;25320.00;25320.00;1;ASK;;;;;
20251107;065351.976;;25319.75;25319.75;1;ASK;;;;;
20251107;065351.976;25318.75;;25318.75;2;BID;;;;;
20251107;065352.032;;25320.00;25320.00;1;ASK;;;;;
20251107;065352.032;25319.00;;25319.00;1;BID;;;;;
20251107;065352.084;;25319.75;25319.75;1;ASK;;;;;
20251107;065352.084;25318.75;;25318.75;2;BID;;;;;
20251107;065352.136;;25320.00;25320.00;1;ASK;;;;;
20251107;065352.136;25319.00;;25319.00;1;BID;;;;;
20251107;065352.188;;25319.75;25319.75;1;ASK;;;;;
20251107;065352.188;25318.75;;25318.75;2;BID;;;;;
20251107;065352.220;;25320.00;25320.00;1;ASK;;;;;
20251107;065352.220;;25319.75;25319.75;1;ASK;;;;;
20251107;065352.220;25318.75;;25318.75;1;BID;;;;;
20251107;065352.220;25318.50;;25318.50;3;BID;;;;;
20251107;065352.220;25318.50;;25318.50;2;BID;;;;;
20251107;065352.220;25318.75;;25318.75;1;BID;;;;;
20251107;065352.220;;25320.00;25320.00;1;ASK;;;;;
20251107;065352.220;25319.00;;25319.00;1;BID;;;;;
20251107;065352.224;;25319.75;25319.75;1;ASK;;;;;
20251107;065352.224;25318.75;;25318.75;1;BID;;;;;
20251107;065352.224;;25319.50;25319.50;1;ASK;;;;;
20251107;065352.224;25318.50;;25318.50;3;BID;;;;;
20251107;065352.224;25318.50;;25318.50;2;BID;;;;;
20251107;065352.228;25318.50;;25318.50;1;BID;;;;;
20251107;065352.272;25319.25;;25319.25;1;BID;;;;;
20251107;065352.276;25319.25;;25319.25;1;BID;;;;;
20251107;065352.276;25318.50;;25318.50;1;BID;;;;;
20251107;065352.276;;25319.75;25319.75;1;ASK;;;;;
20251107;065352.276;;25320.00;25320.00;2;ASK;;;;;
20251107;065352.276;25318.75;;25318.75;1;BID;;;;;
20251107;065352.276;;25320.00;25320.00;1;ASK;;;;;
20251107;065352.276;;25320.00;25320.00;2;ASK;;;;;
20251107;065352.276;;25319.75;25319.75;1;ASK;;;;;
20251107;065352.276;25318.50;;25318.50;1;BID;;;;;
20251107;065352.276;;25319.50;25319.50;1;ASK;;;;;
20251107;065352.280;;25319.25;25319.25;1;ASK;;;;;
20251107;065352.704;;25319.50;25319.50;1;ASK;;;;;
20251107;065352.704;;25319.75;25319.75;1;ASK;;;;;
20251107;065352.776;;25319.50;25319.50;1;ASK;;;;;
20251107;065352.776;;25319.25;25319.25;1;ASK;;;;;
20251107;065352.828;;25319.75;25319.75;1;ASK;;;;;
20251107;065352.828;;25319.50;25319.50;1;ASK;;;;;
20251107;065353.032;;25319.25;25319.25;1;ASK;;;;;
20251107;065353.032;;25319.00;25319.00;1;ASK;;;;;
20251107;065353.036;;25319.25;25319.25;1;ASK;;;;;
20251107;065353.036;;25319.50;25319.50;2;ASK;;;;;
20251107;065353.036;;25319.50;25319.50;1;ASK;;;;;
20251107;065353.036;;25319.25;25319.25;1;ASK;;;;;
20251107;065355.152;;25319.50;25319.50;1;ASK;;;;;
20251107;065355.152;25318.75;;25318.75;1;BID;;;;;
20251107;065355.152;;25319.75;25319.75;1;ASK;;;;;
20251107;065355.156;25318.50;;25318.50;1;BID;;;;;
20251107;065355.156;;25319.50;25319.50;1;ASK;;;;;
20251107;065355.156;25318.50;;25318.50;2;BID;;;;;
20251107;065355.156;;25319.75;25319.75;1;ASK;;;;;
20251107;065355.156;25318.75;;25318.75;1;BID;;;;;
20251107;065355.172;;25320.00;25320.00;2;ASK;;;;;
20251107;065355.172;25319.00;;25319.00;1;BID;;;;;
20251107;065355.172;;25320.00;25320.00;1;ASK;;;;;
20251107;065355.396;25318.75;;25318.75;1;BID;;;;;
20251107;065355.396;;25319.75;25319.75;1;ASK;;;;;
20251107;065356.024;;25319.75;25319.75;1;ASK;;;;;
20251107;065356.024;;25320.00;25320.00;1;ASK;;;;;
20251107;065356.024;25319.00;;25319.00;1;BID;;;;;
20251107;065356.196;25319.25;;25319.25;1;BID;;;;;
20251107;065356.196;;25320.25;25320.25;2;ASK;;;;;
20251107;065356.196;;25320.25;25320.25;1;ASK;;;;;
20251107;065356.196;;25320.00;25320.00;1;ASK;;;;;
20251107;065356.196;25319.00;;25319.00;1;BID;;;;;
20251107;065356.304;;25320.25;25320.25;2;ASK;;;;;
20251107;065356.304;;25320.25;25320.25;1;ASK;;;;;
20251107;065356.304;25319.25;;25319.25;1;BID;;;;;
20251107;065356.308;25319.00;;25319.00;1;BID;;;;;
20251107;065356.308;;25320.00;25320.00;1;ASK;;;;;
20251107;065356.308;25319.25;;25319.25;1;BID;;;;;
20251107;065356.308;;25320.25;25320.25;1;ASK;;;;;
20251107;065356.320;;25320.00;25320.00;1;ASK;;;;;
20251107;065356.320;25319.00;;25319.00;1;BID;;;;;
20251107;065356.344;25318.75;;25318.75;1;BID;;;;;
20251107;065356.344;25319.00;;25319.00;1;BID;;;;;
20251107;065356.344;;25320.25;25320.25;1;ASK;;;;;
20251107;065356.344;25319.25;;25319.25;1;BID;;;;;
20251107;065356.360;;25320.00;25320.00;1;ASK;;;;;
20251107;065356.360;25319.00;;25319.00;1;BID;;;;;
20251107;065356.372;;25320.25;25320.25;1;ASK;;;;;
20251107;065356.372;25319.25;;25319.25;1;BID;;;;;
20251107;065356.616;25319.00;;25319.00;2;BID;;;;;
20251107;065356.616;;25320.00;25320.00;1;ASK;;;;;
20251107;065356.616;;25320.25;25320.25;1;ASK;;;;;
20251107;065356.616;25319.25;;25319.25;1;BID;;;;;
20251107;065356.616;25319.00;;25319.00;2;BID;;;;;
20251107;065356.616;;25320.00;25320.00;1;ASK;;;;;
20251107;065356.616;25319.25;;25319.25;1;BID;;;;;
20251107;065356.616;25319.00;;25319.00;2;BID;;;;;
20251107;065356.616;;25320.25;25320.25;1;ASK;;;;;
20251107;065356.616;25319.25;;25319.25;1;BID;;;;;
20251107;065357.020;25319.00;;25319.00;2;BID;;;;;
20251107;065357.020;;25320.00;25320.00;1;ASK;;;;;
20251107;065357.024;;25320.25;25320.25;1;ASK;;;;;
20251107;065357.024;25319.25;;25319.25;1;BID;;;;;
20251107;065357.196;;25320.00;25320.00;1;ASK;;;;;
20251107;065357.196;25319.00;;25319.00;2;BID;;;;;
20251107;065357.196;25319.00;;25319.00;1;BID;;;;;
20251107;065357.196;;25319.75;25319.75;1;ASK;;;;;
20251107;065357.196;;25320.00;25320.00;1;ASK;;;;;
20251107;065357.220;;25320.25;25320.25;1;ASK;;;;;
20251107;065357.220;25319.25;;25319.25;1;BID;;;;;
20251107;065357.220;;25320.50;25320.50;3;ASK;;;;;
20251107;065357.220;25319.50;;25319.50;1;BID;;;;;
20251107;065357.220;;25320.50;25320.50;2;ASK;;;;;
20251107;065357.220;;25320.25;25320.25;1;ASK;;;;;
20251107;065357.220;25319.25;;25319.25;1;BID;;;;;
20251107;065357.232;25319.00;;25319.00;1;BID;;;;;
20251107;065357.232;;25320.00;25320.00;1;ASK;;;;;
20251107;065357.704;25319.25;;25319.25;1;BID;;;;;
20251107;065357.704;;25320.25;25320.25;1;ASK;;;;;
20251107;065357.704;;25320.50;25320.50;2;ASK;;;;;
20251107;065357.704;25319.50;;25319.50;1;BID;;;;;
20251107;065357.788;25319.50;;25319.50;1;BID;;;;;
20251107;065357.788;25319.25;;25319.25;1;BID;;;;;
20251107;065357.788;25319.00;;25319.00;1;BID;;;;;
20251107;065357.788;25319.00;;25319.00;1;BID;;;;;
20251107;065357.788;;25320.25;25320.25;1;ASK;;;;;
20251107;065357.788;25318.75;;25318.75;2;BID;;;;;
20251107;065357.788;;25320.25;25320.25;2;ASK;;;;;
20251107;065357.788;;25320.25;25320.25;3;ASK;;;;;
20251107;065357.788;;25320.00;25320.00;1;ASK;;;;;
20251107;065357.788;25319.25;;25319.25;1;BID;;;;;
20251107;065357.792;25318.75;;25318.75;2;BID;;;;;
20251107;065357.792;25319.00;;25319.00;1;BID;;;;;
20251107;065357.832;;25319.75;25319.75;1;ASK;;;;;
20251107;065357.832;25318.75;;25318.75;2;BID;;;;;
20251107;065357.832;25319.00;;25319.00;1;BID;;;;;
20251107;065357.872;25318.75;;25318.75;2;BID;;;;;
20251107;065357.872;25319.00;;25319.00;1;BID;;;;;
20251107;065357.872;25318.75;;25318.75;2;BID;;;;;
20251107;065357.936;;25320.00;25320.00;1;ASK;;;;;
20251107;065357.936;25319.00;;25319.00;1;BID;;;;;
20251107;065357.936;25319.25;;25319.25;1;BID;;;;;
20251107;065357.936;;25320.25;25320.25;3;ASK;;;;;
20251107;065357.936;;25320.25;25320.25;2;ASK;;;;;
20251107;065357.956;;25320.00;25320.00;1;ASK;;;;;
20251107;065357.956;25319.00;;25319.00;1;BID;;;;;
20251107;065357.956;;25320.00;25320.00;2;ASK;;;;;
20251107;065357.956;25318.75;;25318.75;2;BID;;;;;
20251107;065357.956;;25319.75;25319.75;1;ASK;;;;;
20251107;065357.960;;25320.00;25320.00;2;ASK;;;;;
20251107;065357.960;25319.00;;25319.00;1;BID;;;;;
20251107;065357.976;;25320.00;25320.00;1;ASK;;;;;
20251107;065357.988;;25319.75;25319.75;1;ASK;;;;;
20251107;065357.988;25318.75;;25318.75;2;BID;;;;;
20251107;065357.996;;25320.00;25320.00;1;ASK;;;;;
20251107;065357.996;25319.00;;25319.00;1;BID;;;;;
20251107;065357.996;;25320.25;25320.25;3;ASK;;;;;
20251107;065357.996;;25320.25;25320.25;2;ASK;;;;;
20251107;065357.996;;25320.00;25320.00;1;ASK;;;;;
20251107;065358.008;25318.75;;25318.75;2;BID;;;;;
20251107;065358.184;25318.75;;25318.75;3;BID;d_shape;LONG;25318.75;;
20251107;065358.184;25319.00;;25319.00;1;BID;;;;;
20251107;065358.184;;25320.25;25320.25;2;ASK;;;;;
20251107;065358.200;;25320.25;25320.25;3;ASK;;;;;
20251107;065358.256;;25320.00;25320.00;1;ASK;;;;;
20251107;065358.256;25318.75;;25318.75;2;BID;;;;;
20251107;065358.308;;25320.25;25320.25;2;ASK;;;;;
20251107;065358.308;25319.00;;25319.00;1;BID;;;;;
20251107;065358.360;;25320.00;25320.00;1;ASK;;;;;
20251107;065358.416;;25320.25;25320.25;2;ASK;;;;;
20251107;065358.468;;25320.00;25320.00;1;ASK;;;;;
20251107;065358.468;;25319.75;25319.75;1;ASK;;;;;
20251107;065358.468;25318.75;;25318.75;2;BID;;;;;
20251107;065358.496;;25319.75;25319.75;2;ASK;;;;;
20251107;065358.500;25319.00;;25319.00;1;BID;;;;;
20251107;065358.500;;25319.75;25319.75;1;ASK;;;;;
20251107;065358.688;25318.75;;25318.75;2;BID;;;;;
20251107;065358.688;25318.75;;25318.75;1;BID;;;;;
20251107;065358.688;;25319.50;25319.50;1;ASK;;;;;
20251107;065358.688;25318.50;;25318.50;3;BID;;;;;
20251107;065358.688;;25319.50;25319.50;2;ASK;;;;;
20251107;065358.688;25318.50;;25318.50;2;BID;;;;;
20251107;065358.688;;25319.25;25319.25;1;ASK;;;;;
20251107;065358.688;;25319.25;25319.25;2;ASK;;;;;
20251107;065358.688;;25319.25;25319.25;1;ASK;;;;;
20251107;065359.740;25318.50;;25318.50;3;BID;;;;;
20251107;065359.740;25318.75;;25318.75;1;BID;;;;;
20251107;065359.740;;25319.25;25319.25;1;ASK;;;;;
20251107;065359.740;;25320.25;25320.25;2;ASK;;;;;
20251107;065359.740;25319.00;;25319.00;1;BID;;;;;
20251107;065359.744;25319.25;;25319.25;1;BID;;;;;
20251107;065359.744;;25320.25;25320.25;1;ASK;;;;;
20251107;065359.796;;25320.00;25320.00;1;ASK;;;;;
20251107;065359.844;;25320.00;25320.00;1;ASK;;;;;
20251107;065359.844;;25320.25;25320.25;1;ASK;;;;;
20251107;065359.844;25319.50;;25319.50;1;BID;;;;;
