date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;064801.544;;25315.75;25315.75;1;ASK;;;;;
20251107;064801.544;25314.75;;25314.75;2;BID;;;;;
20251107;064801.544;25315.00;;25315.00;1;BID;;;;;
20251107;064801.548;25314.75;;25314.75;2;BID;;;;;
20251107;064802.376;25315.00;;25315.00;1;BID;;;;;
20251107;064802.376;;25315.75;25315.75;1;ASK;;;;;
20251107;064802.376;;25316.00;25316.00;2;ASK;;;;;
20251107;064802.376;25315.25;;25315.25;1;BID;;;;;
20251107;064802.376;;25316.00;25316.00;1;ASK;;;;;
20251107;064802.376;;25316.00;25316.00;1;ASK;;;;;
20251107;064802.376;;25316.25;25316.25;2;ASK;;;;;
20251107;064802.376;25315.25;;25315.25;2;BID;;;;;
20251107;064802.376;25315.50;;25315.50;1;BID;;;;;
20251107;064802.380;25315.25;;25315.25;2;BID;;;;;
20251107;064802.380;;25316.00;25316.00;1;ASK;;;;;
20251107;064802.380;25315.25;;25315.25;1;BID;;;;;
20251107;064802.424;25315.00;;25315.00;1;BID;;;;;
20251107;064802.424;;25315.75;25315.75;1;ASK;;;;;
20251107;064802.424;25314.75;;25314.75;2;BID;;;;;
20251107;064802.424;25314.75;;25314.75;1;BID;;;;;
20251107;064802.424;25314.75;;25314.75;2;BID;;;;;
20251107;064802.436;25314.75;;25314.75;3;BID;;;;;
20251107;064802.436;25315.00;;25315.00;1;BID;;;;;
20251107;064802.436;;25316.00;25316.00;1;ASK;;;;;
20251107;064802.436;25315.00;;25315.00;2;BID;;;;;
20251107;064802.452;25315.25;;25315.25;1;BID;;;;;
20251107;064802.452;;25316.25;25316.25;2;ASK;;;;;
20251107;064802.604;;25316.00;25316.00;1;ASK;;;;;
20251107;064802.604;25315.00;;25315.00;3;BID;;;;;
20251107;064802.604;25315.00;;25315.00;2;BID;;;;;
20251107;064802.604;;25315.75;25315.75;1;ASK;;;;;
20251107;064802.604;25315.00;;25315.00;1;BID;;;;;
20251107;064802.604;;25315.50;25315.50;1;ASK;;;;;
20251107;064802.620;25315.00;;25315.00;1;BID;;;;;
20251107;064802.620;25314.75;;25314.75;4;BID;;;;;
20251107;064802.620;25314.75;;25314.75;3;BID;;;;;
20251107;064802.620;25314.75;;25314.75;2;BID;;;;;
20251107;064802.624;;25315.75;25315.75;1;ASK;;;;;
20251107;064802.644;25314.75;;25314.75;1;BID;;;;;
20251107;064802.672;;25315.50;25315.50;1;ASK;;;;;
20251107;064802.800;;25315.75;25315.75;1;ASK;;;;;
20251107;064804.584;25315.00;;25315.00;1;BID;;;;;
20251107;064804.584;;25316.00;25316.00;2;ASK;;;;;
20251107;064804.584;;25316.00;25316.00;1;ASK;;;;;
20251107;064804.888;25315.25;;25315.25;1;BID;;;;;
20251107;064804.888;;25316.00;25316.00;1;ASK;;;;;
20251107;064804.888;;25316.25;25316.25;4;ASK;;;;;
20251107;064804.888;25315.50;;25315.50;1;BID;;;;;
20251107;064804.888;;25316.25;25316.25;3;ASK;;;;;
20251107;064804.888;;25316.25;25316.25;2;ASK;;;;;
20251107;064804.888;25315.25;;25315.25;2;BID;;;;;
20251107;064804.888;;25316.00;25316.00;1;ASK;;;;;
20251107;064804.888;25315.25;;25315.25;1;BID;;;;;
20251107;064804.888;;25316.25;25316.25;2;ASK;;;;;
20251107;064804.892;25315.50;;25315.50;1;BID;;;;;
20251107;064804.892;25315.25;;25315.25;1;BID;;;;;
20251107;064804.892;25315.50;;25315.50;1;BID;;;;;
20251107;064807.344;25315.50;;25315.50;1;BID;;;;;
20251107;064807.344;25315.25;;25315.25;1;BID;;;;;
20251107;064807.344;25315.00;;25315.00;2;BID;;;;;
20251107;064807.344;;25316.00;25316.00;1;ASK;;;;;
20251107;064807.344;;25316.00;25316.00;2;ASK;;;;;
20251107;064807.344;25315.00;;25315.00;1;BID;;;;;
20251107;064807.344;25314.75;;25314.75;2;BID;;;;;
20251107;064807.344;;25316.00;25316.00;3;ASK;;;;;
20251107;064807.344;;25315.75;25315.75;1;ASK;;;;;
20251107;064807.344;25314.75;;25314.75;1;BID;;;;;
20251107;064807.344;;25315.50;25315.50;1;ASK;;;;;
20251107;064807.344;;25315.75;25315.75;1;ASK;;;;;
20251107;064807.348;25315.00;;25315.00;1;BID;;;;;
20251107;064807.348;25314.75;;25314.75;1;BID;;;;;
20251107;064807.356;25315.00;;25315.00;1;BID;;;;;
20251107;064807.356;;25316.00;25316.00;4;ASK;;;;;
20251107;064807.356;;25316.00;25316.00;3;ASK;;;;;
20251107;064807.356;;25316.00;25316.00;2;ASK;;;;;
20251107;064807.356;25314.75;;25314.75;1;BID;;;;;
20251107;064807.356;;25315.75;25315.75;1;ASK;;;;;
20251107;064807.356;25314.25;;25314.25;2;BID;;;;;
20251107;064807.356;25314.25;;25314.25;1;BID;;;;;
20251107;064807.356;25314.25;;25314.25;2;BID;;;;;
20251107;064807.356;25314.25;;25314.25;3;BID;;;;;
20251107;064807.356;25314.25;;25314.25;4;BID;;;;;
20251107;064807.356;25314.50;;25314.50;1;BID;;;;;
20251107;064807.356;25314.50;;25314.50;2;BID;;;;;
20251107;064807.360;25314.75;;25314.75;1;BID;;;;;
20251107;064807.364;25314.75;;25314.75;2;BID;;;;;
20251107;064807.620;25314.75;;25314.75;1;BID;;;;;
20251107;064808.364;;25315.50;25315.50;1;ASK;;;;;
20251107;064808.364;25314.50;;25314.50;2;BID;;;;;
20251107;064808.364;25314.50;;25314.50;1;BID;;;;;
20251107;064808.368;25314.75;;25314.75;1;BID;;;;;
20251107;064808.368;;25315.75;25315.75;1;ASK;;;;;
20251107;064808.708;25314.75;;25314.75;2;BID;;;;;
20251107;064808.744;25315.00;;25315.00;1;BID;;;;;
20251107;064808.744;;25316.00;25316.00;2;ASK;;;;;
20251107;064808.744;;25315.75;25315.75;1;ASK;;;;;
20251107;064808.748;;25316.00;25316.00;1;ASK;;;;;
20251107;064808.748;25314.75;;25314.75;2;BID;;;;;
20251107;064808.748;25314.75;;25314.75;1;BID;;;;;
20251107;064808.748;25315.00;;25315.00;1;BID;;;;;
20251107;064808.748;;25316.25;25316.25;3;ASK;;;;;
20251107;064808.748;;25316.25;25316.25;2;ASK;;;;;
20251107;064808.748;25315.25;;25315.25;1;BID;;;;;
20251107;064808.748;;25316.00;25316.00;1;ASK;;;;;
20251107;064808.748;25315.00;;25315.00;1;BID;;;;;
20251107;064808.756;25315.00;;25315.00;2;BID;;;;;
20251107;064808.756;25315.25;;25315.25;1;BID;;;;;
20251107;064808.756;;25316.25;25316.25;2;ASK;;;;;
20251107;064808.756;25315.00;;25315.00;1;BID;;;;;
20251107;064808.756;;25316.00;25316.00;1;ASK;;;;;
20251107;064808.756;25315.25;;25315.25;1;BID;;;;;
20251107;064808.788;25315.00;;25315.00;1;BID;;;;;
20251107;064809.020;;25315.75;25315.75;1;ASK;;;;;
20251107;064809.020;25314.75;;25314.75;4;BID;;;;;
20251107;064809.020;25314.75;;25314.75;3;BID;;;;;
20251107;064809.020;;25315.75;25315.75;1;ASK;;;;;
20251107;064809.020;;25316.00;25316.00;1;ASK;;;;;
20251107;064809.020;25315.00;;25315.00;1;BID;;;;;
20251107;064809.020;;25316.25;25316.25;2;ASK;;;;;
20251107;064809.020;25315.00;;25315.00;2;BID;;;;;
20251107;064809.020;25315.00;;25315.00;3;BID;;;;;
20251107;064809.020;25315.25;;25315.25;1;BID;;;;;
20251107;064809.020;;25316.25;25316.25;1;ASK;;;;;
20251107;064809.020;;25316.25;25316.25;1;ASK;;;;;
20251107;064809.020;;25316.50;25316.50;3;ASK;;;;;
20251107;064809.020;25315.25;;25315.25;2;BID;;;;;
20251107;064809.020;25315.50;;25315.50;1;BID;;;;;
20251107;064809.020;;25316.25;25316.25;1;ASK;;;;;
20251107;064809.020;25315.75;;25315.75;1;BID;;;;;
20251107;064809.020;;25316.50;25316.50;2;ASK;;;;;
20251107;064809.032;;25316.50;25316.50;1;ASK;;;;;
20251107;064809.036;25315.75;;25315.75;2;BID;;;;;
20251107;064809.036;25316.00;;25316.00;1;BID;;;;;
20251107;064809.036;25315.75;;25315.75;1;BID;;;;;
20251107;064809.036;25315.50;;25315.50;2;BID;;;;;
20251107;064809.036;25315.50;;25315.50;1;BID;;;;;
20251107;064809.040;25315.75;;25315.75;1;BID;;;;;
20251107;064809.296;25315.75;;25315.75;1;BID;;;;;
20251107;064809.296;25315.50;;25315.50;2;BID;;;;;
20251107;064809.296;;25316.25;25316.25;1;ASK;;;;;
20251107;064809.296;25315.50;;25315.50;1;BID;;;;;
20251107;064809.300;25315.50;;25315.50;2;BID;;;;;
20251107;064809.300;;25316.50;25316.50;1;ASK;;;;;
20251107;064809.300;25315.50;;25315.50;1;BID;;;;;
20251107;064809.344;;25316.25;25316.25;1;ASK;;;;;
20251107;064809.344;25315.25;;25315.25;4;BID;;;;;
20251107;064809.344;25315.25;;25315.25;3;BID;;;;;
20251107;064809.344;25315.25;;25315.25;2;BID;;;;;
20251107;064809.348;25315.50;;25315.50;1;BID;;;;;
20251107;064809.452;25315.25;;25315.25;2;BID;;;;;
20251107;064809.556;;25316.25;25316.25;2;ASK;;;;;
20251107;064809.556;25315.25;;25315.25;1;BID;;;;;
20251107;064809.556;;25316.00;25316.00;1;ASK;;;;;
20251107;064809.556;25315.00;;25315.00;4;BID;;;;;
20251107;064809.556;25315.00;;25315.00;3;BID;;;;;
20251107;064809.556;25315.00;;25315.00;2;BID;;;;;
20251107;064809.556;25315.00;;25315.00;1;BID;;;;;
20251107;064809.556;;25316.25;25316.25;2;ASK;;;;;
20251107;064809.556;25315.25;;25315.25;1;BID;;;;;
20251107;064809.556;25315.50;;25315.50;1;BID;;;;;
20251107;064809.560;;25316.00;25316.00;1;ASK;;;;;
20251107;064809.560;25315.25;;25315.25;1;BID;;;;;
20251107;064809.560;25315.00;;25315.00;3;BID;;;;;
20251107;064809.560;25315.00;;25315.00;2;BID;;;;;
20251107;064809.560;25315.00;;25315.00;1;BID;;;;;
20251107;064809.560;;25315.75;25315.75;1;ASK;;;;;
20251107;064809.560;25314.75;;25314.75;2;BID;;;;;
20251107;064809.560;25314.75;;25314.75;1;BID;;;;;
20251107;064809.560;;25315.50;25315.50;1;ASK;;;;;
20251107;064809.560;25314.50;;25314.50;2;BID;;;;;
20251107;064809.560;25314.75;;25314.75;1;BID;;;;;
20251107;064809.560;;25315.75;25315.75;1;ASK;;;;;
20251107;064809.592;25314.75;;25314.75;2;BID;;;;;
20251107;064809.592;;25316.00;25316.00;2;ASK;;;;;
20251107;064809.592;25315.00;;25315.00;1;BID;;;;;
20251107;064809.592;;25316.00;25316.00;1;ASK;;;;;
20251107;064809.596;;25315.75;25315.75;1;ASK;;;;;
20251107;064809.596;25314.75;;25314.75;2;BID;;;;;
20251107;064809.596;;25315.50;25315.50;1;ASK;;;;;
20251107;064809.596;25314.75;;25314.75;1;BID;;;;;
20251107;064809.624;25314.50;;25314.50;2;BID;;;;;
20251107;064809.628;25314.50;;25314.50;3;BID;;;;;
20251107;064809.628;25314.75;;25314.75;1;BID;;;;;
20251107;064809.628;25315.00;;25315.00;1;BID;;;;;
20251107;064809.628;;25315.75;25315.75;1;ASK;;;;;
20251107;064809.648;25314.75;;25314.75;1;BID;;;;;
20251107;064809.648;;25315.50;25315.50;1;ASK;;;;;
20251107;064809.648;25314.75;;25314.75;2;BID;;;;;
20251107;064809.648;;25315.75;25315.75;1;ASK;;;;;
20251107;064809.720;25314.75;;25314.75;3;BID;;;;;
20251107;064809.720;25315.00;;25315.00;1;BID;;;;;
20251107;064809.720;;25316.00;25316.00;2;ASK;;;;;
20251107;064809.720;;25316.00;25316.00;1;ASK;;;;;
20251107;064809.720;25315.25;;25315.25;1;BID;;;;;
20251107;064809.720;25315.00;;25315.00;1;BID;;;;;
20251107;064809.740;25315.00;;25315.00;2;BID;;;;;
20251107;064809.740;25315.25;;25315.25;1;BID;;;;;
20251107;064809.908;;25316.50;25316.50;1;ASK;;;;;
20251107;064809.908;;25316.25;25316.25;1;ASK;;;;;
20251107;064809.908;;25316.00;25316.00;1;ASK;;;;;
20251107;064809.908;25315.00;;25315.00;1;BID;;;;;
20251107;064809.908;25315.25;;25315.25;1;BID;;;;;
20251107;064809.908;;25316.25;25316.25;1;ASK;;;;;
20251107;064809.908;25315.00;;25315.00;1;BID;;;;;
20251107;064809.908;;25316.00;25316.00;1;ASK;;;;;
20251107;064809.908;;25316.25;25316.25;1;ASK;;;;;
20251107;064809.908;;25316.00;25316.00;1;ASK;;;;;
20251107;064809.912;25315.00;;25315.00;2;BID;;;;;
20251107;064809.912;25315.25;;25315.25;1;BID;;;;;
20251107;064809.912;25315.00;;25315.00;2;BID;;;;;
20251107;064810.144;25315.25;;25315.25;1;BID;;;;;
20251107;064810.144;25315.25;;25315.25;2;BID;;;;;
20251107;064810.148;;25316.00;25316.00;1;ASK;;;;;
20251107;064810.148;;25316.25;25316.25;1;ASK;;;;;
20251107;064810.148;;25316.50;25316.50;1;ASK;;;;;
20251107;064810.148;25315.50;;25315.50;1;BID;;;;;
20251107;064810.148;25315.50;;25315.50;2;BID;;;;;
20251107;064810.148;25315.75;;25315.75;1;BID;;;;;
20251107;064810.148;25315.50;;25315.50;2;BID;;;;;
20251107;064810.148;25315.50;;25315.50;1;BID;;;;;
20251107;064810.148;25315.75;;25315.75;1;BID;;;;;
20251107;064810.148;;25316.25;25316.25;1;ASK;;;;;
20251107;064810.148;25315.75;;25315.75;1;BID;;;;;
20251107;064810.148;25315.50;;25315.50;1;BID;;;;;
20251107;064810.148;;25316.50;25316.50;1;ASK;;;;;
20251107;064810.148;;25316.00;25316.00;1;ASK;;;;;
20251107;064810.148;25315.25;;25315.25;1;BID;;;;;
20251107;064810.148;;25316.50;25316.50;1;ASK;;;;;
20251107;064810.148;;25316.25;25316.25;1;ASK;;;;;
20251107;064810.148;;25316.25;25316.25;2;ASK;;;;;
20251107;064810.148;25315.00;;25315.00;1;BID;;;;;
20251107;064810.152;;25316.00;25316.00;1;ASK;;;;;
20251107;064810.152;;25315.75;25315.75;1;ASK;;;;;
20251107;064810.612;;25315.50;25315.50;1;ASK;;;;;
20251107;064810.612;25314.75;;25314.75;4;BID;;;;;
20251107;064810.612;25314.75;;25314.75;3;BID;;;;;
20251107;064810.612;25314.75;;25314.75;2;BID;;;;;
20251107;064810.612;25314.75;;25314.75;1;BID;;;;;
20251107;064810.612;25315.00;;25315.00;1;BID;;;;;
20251107;064810.612;;25315.75;25315.75;1;ASK;;;;;
20251107;064810.612;;25316.00;25316.00;1;ASK;;;;;
20251107;064810.616;;25315.75;25315.75;1;ASK;;;;;
20251107;064810.616;25314.75;;25314.75;1;BID;;;;;
20251107;064810.616;;25315.50;25315.50;1;ASK;;;;;
20251107;064810.824;;25315.50;25315.50;1;ASK;;;;;
20251107;064810.824;;25315.75;25315.75;1;ASK;;;;;
20251107;064810.824;25315.00;;25315.00;1;BID;;;;;
20251107;064810.824;;25316.00;25316.00;1;ASK;;;;;
20251107;064810.824;25315.00;;25315.00;2;BID;;;;;
20251107;064810.824;;25315.75;25315.75;1;ASK;;;;;
20251107;064810.824;25315.00;;25315.00;1;BID;;;;;
20251107;064810.824;25314.75;;25314.75;1;BID;;;;;
20251107;064810.852;25314.75;;25314.75;2;BID;;;;;
20251107;064810.852;25315.00;;25315.00;1;BID;;;;;
20251107;064810.852;25315.00;;25315.00;2;BID;;;;;
20251107;064810.852;;25316.00;25316.00;1;ASK;;;;;
20251107;064810.852;25315.00;;25315.00;1;BID;;;;;
20251107;064811.068;25315.00;;25315.00;2;BID;;;;;
20251107;064811.148;25315.25;;25315.25;1;BID;;;;;
20251107;064811.148;;25316.25;25316.25;3;ASK;;;;;
20251107;064811.148;;25316.25;25316.25;2;ASK;;;;;
20251107;064811.148;25315.00;;25315.00;1;BID;;;;;
20251107;064811.148;;25316.25;25316.25;1;ASK;;;;;
20251107;064811.148;;25316.00;25316.00;1;ASK;;;;;
20251107;064811.156;25315.00;;25315.00;2;BID;;;;;
20251107;064811.156;25315.25;;25315.25;1;BID;;;;;
20251107;064811.156;;25316.25;25316.25;1;ASK;;;;;
20251107;064811.316;25315.00;;25315.00;2;BID;;;;;
20251107;064811.316;;25316.00;25316.00;1;ASK;;;;;
20251107;064811.316;25315.00;;25315.00;1;BID;;;;;
20251107;064811.492;;25316.00;25316.00;1;ASK;;;;;
20251107;064811.492;;25316.25;25316.25;1;ASK;;;;;
20251107;064811.492;25315.25;;25315.25;1;BID;;;;;
20251107;064811.496;;25316.00;25316.00;1;ASK;;;;;
20251107;064811.496;25315.00;;25315.00;1;BID;;;;;
20251107;064811.496;;25315.75;25315.75;1;ASK;;;;;
20251107;064811.496;25314.75;;25314.75;3;BID;;;;;
20251107;064811.496;25314.75;;25314.75;2;BID;;;;;
20251107;064811.496;25314.75;;25314.75;1;BID;;;;;
20251107;064811.496;25315.00;;25315.00;1;BID;;;;;
20251107;064811.524;25315.25;;25315.25;1;BID;;;;;
20251107;064811.524;;25316.00;25316.00;1;ASK;;;;;
20251107;064811.620;25315.00;;25315.00;1;BID;;;;;
20251107;064811.684;25315.25;;25315.25;1;BID;;;;;
20251107;064811.736;25315.00;;25315.00;1;BID;;;;;
20251107;064811.760;;25316.00;25316.00;1;ASK;;;;;
20251107;064811.760;;25316.25;25316.25;1;ASK;;;;;
20251107;064811.760;25315.25;;25315.25;1;BID;;;;;
20251107;064811.760;25315.25;;25315.25;2;BID;;;;;
20251107;064811.760;25315.50;;25315.50;1;BID;;;;;
20251107;064811.792;25315.25;;25315.25;1;BID;;;;;
20251107;064811.792;;25316.00;25316.00;1;ASK;;;;;
20251107;064811.792;25315.00;;25315.00;2;BID;;;;;
20251107;064811.792;25315.00;;25315.00;1;BID;;;;;
20251107;064811.800;25315.00;;25315.00;2;BID;;;;;
20251107;064811.844;25315.25;;25315.25;1;BID;;;;;
20251107;064811.844;;25316.25;25316.25;1;ASK;;;;;
20251107;064811.968;;25316.00;25316.00;1;ASK;;;;;
20251107;064811.968;25315.00;;25315.00;1;BID;;;;;
20251107;064811.968;;25315.75;25315.75;1;ASK;;;;;
20251107;064811.980;;25316.00;25316.00;1;ASK;;;;;
20251107;064811.980;25315.00;;25315.00;2;BID;;;;;
20251107;064811.980;;25316.00;25316.00;2;ASK;;;;;
20251107;064812.004;25315.00;;25315.00;1;BID;;;;;
20251107;064812.200;;25315.75;25315.75;1;ASK;;;;;
20251107;064812.200;25314.75;;25314.75;3;BID;;;;;
20251107;064812.200;25314.75;;25314.75;2;BID;;;;;
20251107;064812.268;25315.00;;25315.00;1;BID;;;;;
20251107;064812.268;;25316.00;25316.00;2;ASK;;;;;
20251107;064812.268;;25315.75;25315.75;1;ASK;;;;;
20251107;064812.340;;25316.00;25316.00;2;ASK;;;;;
20251107;064812.340;25315.25;;25315.25;1;BID;;;;;
20251107;064812.340;;25316.00;25316.00;1;ASK;;;;;
20251107;064812.340;25315.50;;25315.50;1;BID;;;;;
20251107;064812.344;;25316.00;25316.00;1;ASK;;;;;
20251107;064812.344;;25316.50;25316.50;3;ASK;;;;;
20251107;064812.344;25315.75;;25315.75;1;BID;;;;;
20251107;064812.344;;25316.50;25316.50;2;ASK;;;;;
20251107;064812.344;;25316.50;25316.50;1;ASK;;;;;
20251107;064812.344;;25316.50;25316.50;1;ASK;;;;;
20251107;064812.344;;25317.00;25317.00;1;ASK;;;;;
20251107;064812.344;25316.00;;25316.00;1;BID;;;;;
20251107;064812.348;;25317.25;25317.25;1;ASK;;;;;
20251107;064812.348;;25317.50;25317.50;2;ASK;;;;;
20251107;064812.348;;25317.50;25317.50;1;ASK;;;;;
20251107;064812.348;;25317.50;25317.50;2;ASK;;;;;
20251107;064812.348;;25317.50;25317.50;1;ASK;;;;;
20251107;064812.348;;25317.25;25317.25;1;ASK;;;;;
20251107;064812.348;;25317.25;25317.25;2;ASK;;;;;
20251107;064812.348;25316.25;;25316.25;1;BID;;;;;
20251107;064812.348;;25317.00;25317.00;1;ASK;;;;;
20251107;064812.348;25316.00;;25316.00;1;BID;;;;;
20251107;064812.348;;25317.25;25317.25;2;ASK;;;;;
20251107;064812.348;25316.25;;25316.25;1;BID;;;;;
20251107;064812.348;;25317.00;25317.00;1;ASK;;;;;
20251107;064813.128;;25317.25;25317.25;2;ASK;;;;;
20251107;064813.132;25316.50;;25316.50;1;BID;;;;;
20251107;064813.132;;25317.25;25317.25;1;ASK;;;;;
20251107;064813.132;;25317.50;25317.50;2;ASK;;;;;
20251107;064813.132;;25317.50;25317.50;1;ASK;;;;;
20251107;064813.132;;25317.75;25317.75;2;ASK;;;;;
20251107;064813.132;25316.50;;25316.50;2;BID;;;;;
20251107;064813.132;25316.75;;25316.75;1;BID;;;;;
20251107;064813.132;;25317.75;25317.75;1;ASK;;;;;
20251107;064813.132;;25318.00;25318.00;3;ASK;;;;;
20251107;064813.132;;25318.00;25318.00;2;ASK;;;;;
20251107;064813.132;;25318.00;25318.00;1;ASK;;;;;
20251107;064813.132;25316.75;;25316.75;2;BID;;;;;
20251107;064813.132;25317.00;;25317.00;1;BID;;;;;
20251107;064813.132;;25317.75;25317.75;1;ASK;;;;;
20251107;064813.132;25316.75;;25316.75;2;BID;;;;;
20251107;064813.136;25317.00;;25317.00;1;BID;;;;;
20251107;064813.136;;25318.00;25318.00;1;ASK;;;;;
20251107;064813.136;;25317.75;25317.75;1;ASK;;;;;
20251107;064813.136;25316.75;;25316.75;2;BID;;;;;
20251107;064813.136;;25317.50;25317.50;1;ASK;;;;;
20251107;064813.136;25316.75;;25316.75;1;BID;;;;;
20251107;064813.136;25316.75;;25316.75;1;BID;;;;;
20251107;064813.136;25316.50;;25316.50;2;BID;;;;;
20251107;064813.136;25316.50;;25316.50;1;BID;;;;;
20251107;064813.136;;25317.50;25317.50;2;ASK;;;;;
20251107;064813.136;25316.25;;25316.25;3;BID;;;;;
20251107;064813.136;;25317.25;25317.25;1;ASK;;;;;
20251107;064813.140;;25317.50;25317.50;2;ASK;;;;;
20251107;064813.140;25316.25;;25316.25;2;BID;;;;;
20251107;064813.140;25316.25;;25316.25;1;BID;;;;;
20251107;064813.140;25316.50;;25316.50;1;BID;;;;;
20251107;064813.140;;25317.25;25317.25;1;ASK;;;;;
20251107;064813.140;25316.25;;25316.25;1;BID;;;;;
20251107;064813.140;25316.25;;25316.25;2;BID;;;;;
20251107;064813.140;25316.50;;25316.50;1;BID;;;;;
20251107;064813.140;;25317.50;25317.50;2;ASK;;;;;
20251107;064813.140;25316.25;;25316.25;2;BID;;;;;
20251107;064813.144;;25317.25;25317.25;1;ASK;;;;;
20251107;064813.144;25316.25;;25316.25;1;BID;;;;;
20251107;064813.144;;25317.50;25317.50;2;ASK;;;;;
20251107;064813.144;25316.25;;25316.25;2;BID;;;;;
20251107;064813.148;25316.50;;25316.50;1;BID;;;;;
20251107;064813.148;;25317.25;25317.25;1;ASK;;;;;
20251107;064813.148;25316.25;;25316.25;1;BID;;;;;
20251107;064813.240;;25317.00;25317.00;1;ASK;;;;;
20251107;064813.240;25316.00;;25316.00;2;BID;;;;;
20251107;064813.240;25316.00;;25316.00;1;BID;;;;;
20251107;064813.240;25316.25;;25316.25;1;BID;;;;;
20251107;064813.240;;25317.25;25317.25;1;ASK;;;;;
20251107;064813.992;;25317.00;25317.00;1;ASK;;;;;
20251107;064813.992;25316.00;;25316.00;1;BID;;;;;
20251107;064814.328;;25317.00;25317.00;1;ASK;;;;;
20251107;064814.328;;25317.25;25317.25;1;ASK;;;;;
20251107;064814.328;;25317.25;25317.25;1;ASK;;;;;
20251107;064814.328;;25317.50;25317.50;2;ASK;;;;;
20251107;064814.328;;25317.50;25317.50;1;ASK;;;;;
20251107;064814.328;25317.25;;25317.25;1;BID;;;;;
20251107;064814.328;25316.50;;25316.50;1;BID;;;;;
20251107;064814.328;;25317.75;25317.75;2;ASK;;;;;
20251107;064814.328;;25317.75;25317.75;1;ASK;;;;;
20251107;064814.328;;25318.00;25318.00;1;ASK;;;;;
20251107;064814.332;;25317.25;25317.25;1;ASK;;;;;
20251107;064814.332;25316.25;;25316.25;1;BID;;;;;
20251107;064814.332;25316.50;;25316.50;1;BID;;;;;
20251107;064814.332;25316.75;;25316.75;1;BID;;;;;
20251107;064814.332;;25318.00;25318.00;1;ASK;;;;;
20251107;064814.332;;25317.50;25317.50;1;ASK;;;;;
20251107;064814.332;25316.50;;25316.50;2;BID;;;;;
20251107;064814.332;;25318.00;25318.00;3;ASK;;;;;
20251107;064814.332;25316.50;;25316.50;1;BID;;;;;
20251107;064814.332;25316.25;;25316.25;1;BID;;;;;
20251107;064814.332;25316.75;;25316.75;1;BID;;;;;
20251107;064814.332;;25317.75;25317.75;1;ASK;;;;;
20251107;064814.332;25316.25;;25316.25;1;BID;;;;;
20251107;064814.332;25316.25;;25316.25;2;BID;;;;;
20251107;064814.332;25316.25;;25316.25;3;BID;;;;;
20251107;064814.332;;25317.75;25317.75;2;ASK;;;;;
20251107;064814.332;25316.50;;25316.50;1;BID;;;;;
20251107;064814.332;25316.50;;25316.50;2;BID;;;;;
20251107;064814.332;;25317.75;25317.75;1;ASK;;;;;
20251107;064814.332;25316.75;;25316.75;1;BID;;;;;
20251107;064814.340;;25318.00;25318.00;2;ASK;;;;;
20251107;064814.340;25317.00;;25317.00;1;BID;;;;;
20251107;064814.352;;25317.75;25317.75;1;ASK;;;;;
20251107;064814.352;25316.75;;25316.75;1;BID;;;;;
20251107;064814.360;25317.00;;25317.00;1;BID;;;;;
20251107;064814.360;;25318.00;25318.00;2;ASK;;;;;
20251107;064814.436;25317.25;;25317.25;1;BID;;;;;
20251107;064814.436;;25318.00;25318.00;1;ASK;;;;;
20251107;064814.436;;25318.25;25318.25;2;ASK;;;;;
20251107;064814.436;;25318.25;25318.25;1;ASK;;;;;
20251107;064814.440;;25318.00;25318.00;1;ASK;;;;;
20251107;064814.440;25317.00;;25317.00;1;BID;;;;;
20251107;064814.440;;25318.25;25318.25;1;ASK;;;;;
20251107;064814.440;25317.25;;25317.25;1;BID;;;;;
20251107;064814.452;;25318.25;25318.25;2;ASK;;;;;
20251107;064814.452;;25318.00;25318.00;1;ASK;;;;;
20251107;064814.452;25317.00;;25317.00;1;BID;;;;;
20251107;064814.452;25317.25;;25317.25;1;BID;;;;;
20251107;064814.452;;25318.25;25318.25;2;ASK;;;;;
20251107;064814.460;;25318.25;25318.25;1;ASK;;;;;
20251107;064814.464;;25318.25;25318.25;2;ASK;;;;;
20251107;064814.464;;25318.00;25318.00;1;ASK;;;;;
20251107;064814.464;25317.00;;25317.00;1;BID;;;;;
20251107;064814.468;25317.25;;25317.25;1;BID;;;;;
20251107;064814.468;;25318.25;25318.25;1;ASK;;;;;
20251107;064814.504;;25318.00;25318.00;1;ASK;;;;;
