date;time;bid;ask;price;volume;side;shape
20251107;075623.152;25316.00;;25316.00;2;BID;
20251107;075623.152;25316.25;;25316.25;1;BID;
20251107;075623.220;;25317.50;25317.50;2;ASK;
20251107;075623.220;;25317.50;25317.50;1;ASK;
20251107;075623.224;25316.25;;25316.25;2;BID;
20251107;075623.224;25316.50;;25316.50;1;BID;
20251107;075623.224;25316.25;;25316.25;2;BID;
20251107;075623.224;;25317.25;25317.25;1;ASK;
20251107;075623.252;25316.50;;25316.50;1;BID;
20251107;075623.252;;25317.50;25317.50;1;ASK;
20251107;075623.252;;25317.25;25317.25;1;ASK;
20251107;075623.252;;25317.25;25317.25;1;ASK;
20251107;075623.252;;25317.50;25317.50;1;ASK;
20251107;075623.252;25316.25;;25316.25;2;BID;
20251107;075623.252;;25317.75;25317.75;3;ASK;
20251107;075623.252;;25317.75;25317.75;2;ASK;
20251107;075623.252;25316.75;;25316.75;1;BID;
20251107;075623.252;;25317.25;25317.25;1;ASK;
20251107;075623.252;;25317.75;25317.75;2;ASK;
20251107;075623.252;;25317.75;25317.75;1;ASK;
20251107;075623.252;;25318.00;25318.00;2;ASK;
20251107;075623.252;;25318.00;25318.00;1;ASK;
20251107;075623.252;;25317.75;25317.75;1;ASK;
20251107;075623.256;;25317.50;25317.50;1;ASK;
20251107;075623.696;;25317.75;25317.75;1;ASK;
20251107;075623.696;;25318.00;25318.00;2;ASK;
20251107;075623.696;;25318.00;25318.00;1;ASK;
20251107;075623.700;;25317.75;25317.75;1;ASK;
20251107;075624.148;;25318.00;25318.00;2;ASK;
20251107;075624.148;;25318.00;25318.00;1;ASK;
20251107;075624.236;;25318.00;25318.00;2;ASK;
20251107;075624.236;;25317.75;25317.75;1;ASK;
20251107;075624.328;;25317.75;25317.75;2;ASK;
20251107;075624.328;;25317.50;25317.50;1;ASK;
20251107;075624.328;25316.25;;25316.25;2;BID;
20251107;075624.440;;25317.50;25317.50;2;ASK;
20251107;075624.440;;25317.25;25317.25;1;ASK;
20251107;075624.440;25316.25;;25316.25;1;BID;
20251107;075624.440;25316.00;;25316.00;2;BID;
20251107;075624.440;25316.00;;25316.00;1;BID;
20251107;075624.440;25316.00;;25316.00;2;BID;
20251107;075624.444;25316.25;;25316.25;1;BID;
20251107;075624.652;;25317.25;25317.25;2;ASK;
20251107;075624.652;;25317.00;25317.00;1;ASK;
20251107;075624.652;25316.00;;25316.00;2;BID;
20251107;075624.652;25316.00;;25316.00;1;BID;
20251107;075624.652;25315.75;;25315.75;2;BID;
20251107;075624.652;;25316.75;25316.75;1;ASK;
20251107;075624.656;25315.75;;25315.75;1;BID;
20251107;075624.656;;25317.00;25317.00;1;ASK;
20251107;075624.656;25316.00;;25316.00;1;BID;
20251107;075624.656;;25317.25;25317.25;1;ASK;
20251107;075624.656;;25317.00;25317.00;1;ASK;
20251107;075624.656;25315.75;;25315.75;1;BID;
20251107;075624.660;25315.75;;25315.75;2;BID;
20251107;075624.660;25316.00;;25316.00;1;BID;
20251107;075624.660;;25317.25;25317.25;1;ASK;
20251107;075624.660;;25317.00;25317.00;1;ASK;
20251107;075624.776;;25317.25;25317.25;1;ASK;
20251107;075624.776;25316.25;;25316.25;1;BID;
20251107;075624.860;;25317.50;25317.50;1;ASK;
20251107;075624.860;;25317.25;25317.25;1;ASK;
20251107;075624.880;25316.00;;25316.00;1;BID;
20251107;075624.880;;25317.00;25317.00;1;ASK;
20251107;075624.880;25316.00;;25316.00;2;BID;
20251107;075624.880;;25317.25;25317.25;1;ASK;
20251107;075624.940;25316.25;;25316.25;1;BID;
20251107;075624.988;25316.00;;25316.00;2;BID;
20251107;075625.000;25316.25;;25316.25;1;BID;
20251107;075626.372;25316.00;;25316.00;2;BID;
20251107;075626.424;25316.25;;25316.25;1;BID;
20251107;075626.444;25316.25;;25316.25;1;BID;
20251107;075626.444;25316.00;;25316.00;2;BID;
20251107;075626.444;;25317.00;25317.00;1;ASK;
20251107;075626.444;25316.00;;25316.00;1;BID;
20251107;075626.444;25315.75;;25315.75;2;BID;
20251107;075626.444;;25317.25;25317.25;1;ASK;
20251107;075626.444;25315.75;;25315.75;1;BID;
20251107;075626.444;25315.75;;25315.75;2;BID;
20251107;075626.444;25316.00;;25316.00;1;BID;
20251107;075626.452;;25317.00;25317.00;1;ASK;
20251107;075626.452;25315.75;;25315.75;2;BID;
20251107;075626.452;;25316.75;25316.75;1;ASK;
20251107;075626.500;;25317.00;25317.00;1;ASK;
20251107;075626.500;25315.75;;25315.75;1;BID;
20251107;075626.500;;25316.75;25316.75;1;ASK;
20251107;075626.500;25315.50;;25315.50;3;BID;
20251107;075626.500;25315.50;;25315.50;2;BID;
20251107;075626.500;;25316.50;25316.50;1;ASK;
20251107;075626.500;25315.75;;25315.75;1;BID;
20251107;075626.500;;25316.75;25316.75;1;ASK;
20251107;075626.500;;25317.00;25317.00;1;ASK;
20251107;075626.520;;25316.75;25316.75;1;ASK;
20251107;075626.520;25315.50;;25315.50;2;BID;
20251107;075626.580;25315.75;;25315.75;1;BID;
20251107;075626.580;;25317.00;25317.00;1;ASK;
20251107;075626.580;25316.00;;25316.00;1;BID;
20251107;075626.756;;25317.25;25317.25;3;ASK;
20251107;075626.756;25316.25;;25316.25;1;BID;
20251107;075626.756;;25317.25;25317.25;2;ASK;
20251107;075626.756;;25317.25;25317.25;1;ASK;
20251107;075626.760;;25317.00;25317.00;1;ASK;
20251107;075626.760;25316.00;;25316.00;1;BID;
20251107;075627.620;25316.00;;25316.00;2;BID;
20251107;075627.620;;25317.25;25317.25;1;ASK;
20251107;075627.620;;25317.50;25317.50;1;ASK;
20251107;075627.620;25316.25;;25316.25;1;BID;
20251107;075627.620;25316.50;;25316.50;1;BID;
20251107;075627.620;25316.25;;25316.25;2;BID;
20251107;075627.620;;25317.75;25317.75;2;ASK;
20251107;075627.624;25316.50;;25316.50;1;BID;
20251107;075627.624;;25317.75;25317.75;1;ASK;
20251107;075627.624;;25317.50;25317.50;1;ASK;
20251107;075628.652;;25317.75;25317.75;1;ASK;
20251107;075628.652;25316.75;;25316.75;1;BID;
20251107;075628.668;25316.50;;25316.50;2;BID;
20251107;075628.668;;25317.50;25317.50;1;ASK;
20251107;075628.804;25316.75;;25316.75;1;BID;
20251107;075628.804;;25317.75;25317.75;1;ASK;
20251107;075628.920;25316.50;;25316.50;2;BID;
20251107;075628.920;;25317.50;25317.50;1;ASK;
20251107;075628.920;;25317.50;25317.50;2;ASK;
20251107;075628.928;;25317.50;25317.50;1;ASK;
20251107;075628.928;;25317.75;25317.75;1;ASK;
20251107;075628.980;;25317.50;25317.50;1;ASK;
20251107;075629.032;;25317.75;25317.75;1;ASK;
20251107;075629.032;25316.75;;25316.75;1;BID;
20251107;075629.036;;25317.50;25317.50;1;ASK;
20251107;075629.036;25316.50;;25316.50;2;BID;
20251107;075629.148;25316.50;;25316.50;1;BID;
20251107;075629.148;25316.25;;25316.25;3;BID;
20251107;075629.148;;25317.25;25317.25;1;ASK;
20251107;075629.148;25316.25;;25316.25;2;BID;
20251107;075629.148;;25317.50;25317.50;1;ASK;
20251107;075629.148;25316.50;;25316.50;1;BID;
20251107;075629.148;;25317.75;25317.75;2;ASK;
20251107;075629.148;;25317.75;25317.75;1;ASK;
20251107;075629.148;;25317.50;25317.50;1;ASK;
20251107;075629.148;25316.50;;25316.50;1;BID;
20251107;075629.148;25316.25;;25316.25;2;BID;
20251107;075629.148;;25317.25;25317.25;1;ASK;
20251107;075629.148;;25317.25;25317.25;2;ASK;
20251107;075629.148;25316.25;;25316.25;1;BID;
20251107;075629.148;25316.00;;25316.00;1;BID;
20251107;075629.148;;25317.00;25317.00;1;ASK;
20251107;075629.156;;25317.25;25317.25;1;ASK;
20251107;075629.192;;25317.00;25317.00;1;ASK;
20251107;075629.212;;25317.25;25317.25;1;ASK;
20251107;075629.240;;25317.00;25317.00;1;ASK;
20251107;075629.480;;25317.25;25317.25;1;ASK;
20251107;075629.540;25316.00;;25316.00;2;BID;
20251107;075629.540;;25317.50;25317.50;2;ASK;
20251107;075629.540;;25317.50;25317.50;1;ASK;
20251107;075629.540;;25317.25;25317.25;1;ASK;
20251107;075630.596;;25317.50;25317.50;1;ASK;
20251107;075630.680;;25317.25;25317.25;1;ASK;
20251107;075630.736;;25317.50;25317.50;1;ASK;
20251107;075630.776;;25317.25;25317.25;1;ASK;
20251107;075630.788;;25317.50;25317.50;1;ASK;
20251107;075630.812;;25317.25;25317.25;1;ASK;
20251107;075631.404;;25317.50;25317.50;2;ASK;
20251107;075631.408;;25317.50;25317.50;1;ASK;
20251107;075631.408;25316.25;;25316.25;1;BID;
20251107;075631.828;25316.25;;25316.25;2;BID;
20251107;075631.828;;25317.75;25317.75;2;ASK;
20251107;075631.828;;25317.75;25317.75;1;ASK;
20251107;075631.828;;25317.50;25317.50;1;ASK;
20251107;075632.760;;25317.75;25317.75;1;ASK;
20251107;075632.860;25316.25;;25316.25;3;BID;
20251107;075636.968;;25318.00;25318.00;1;ASK;
20251107;075636.968;25316.50;;25316.50;1;BID;
20251107;075636.968;25316.50;;25316.50;2;BID;
20251107;075636.968;25316.75;;25316.75;1;BID;
20251107;075636.968;25316.75;;25316.75;2;BID;
20251107;075636.968;25317.00;;25317.00;1;BID;
20251107;075636.968;;25318.00;25318.00;1;ASK;
20251107;075636.968;;25318.25;25318.25;1;ASK;
20251107;075636.968;25317.00;;25317.00;2;BID;
20251107;075636.968;25317.00;;25317.00;3;BID;
20251107;075636.968;;25318.25;25318.25;1;ASK;
20251107;075636.968;;25319.00;25319.00;3;ASK;
20251107;075636.968;;25319.00;25319.00;2;ASK;
20251107;075636.972;25317.25;;25317.25;1;BID;
20251107;075636.972;;25319.00;25319.00;1;ASK;
20251107;075636.972;25317.25;;25317.25;2;BID;
20251107;075636.972;25317.25;;25317.25;3;BID;
20251107;075636.972;;25318.75;25318.75;1;ASK;
20251107;075636.972;25317.25;;25317.25;4;BID;
20251107;075636.972;25317.50;;25317.50;1;BID;
20251107;075636.972;;25319.00;25319.00;1;ASK;
20251107;075636.972;25317.50;;25317.50;2;BID;
20251107;075637.004;25317.75;;25317.75;1;BID;
20251107;075637.064;25317.50;;25317.50;2;BID;
20251107;075637.064;;25318.75;25318.75;1;ASK;
20251107;075637.088;;25319.50;25319.50;3;ASK;
20251107;075637.088;;25319.50;25319.50;2;ASK;
20251107;075637.092;25317.75;;25317.75;1;BID;
20251107;075637.092;;25319.25;25319.25;1;ASK;
20251107;075637.156;;25319.50;25319.50;2;ASK;
20251107;075637.156;25317.75;;25317.75;2;BID;
20251107;075637.156;;25319.50;25319.50;1;ASK;
20251107;075637.156;25318.00;;25318.00;1;BID;
20251107;075637.156;;25319.75;25319.75;1;ASK;
20251107;075637.156;;25319.75;25319.75;2;ASK;
20251107;075637.156;;25319.25;25319.25;1;ASK;
20251107;075637.156;25317.75;;25317.75;1;BID;
20251107;075637.172;;25319.00;25319.00;1;ASK;
20251107;075637.172;25317.50;;25317.50;3;BID;
20251107;075637.172;25317.50;;25317.50;2;BID;
20251107;075637.224;25317.75;;25317.75;1;BID;
20251107;075637.224;;25319.25;25319.25;1;ASK;
20251107;075637.244;25317.50;;25317.50;2;BID;
20251107;075637.244;;25319.00;25319.00;1;ASK;
20251107;075637.276;25317.50;;25317.50;3;BID;
20251107;075637.276;25317.75;;25317.75;1;BID;
20251107;075637.332;25317.50;;25317.50;3;BID;
20251107;075637.332;25317.50;;25317.50;2;BID;
20251107;075637.436;25317.75;;25317.75;1;BID;
20251107;075637.436;;25319.25;25319.25;1;ASK;
20251107;075637.492;25317.50;;25317.50;2;BID;
20251107;075637.492;;25319.00;25319.00;1;ASK;
20251107;075637.492;;25319.00;25319.00;2;ASK;
20251107;075637.652;;25318.75;25318.75;1;ASK;
20251107;075638.048;;25319.00;25319.00;1;ASK;
20251107;075638.160;25318.00;;25318.00;7;BID;
20251107;075638.160;;25319.25;25319.25;1;ASK;
20251107;075638.160;;25319.50;25319.50;3;ASK;
20251107;075638.160;;25319.50;25319.50;2;ASK;
20251107;075638.160;;25319.50;25319.50;1;ASK;
20251107;075638.160;;25319.75;25319.75;1;ASK;
20251107;075638.160;25318.25;;25318.25;1;BID;
20251107;075638.160;;25320.25;25320.25;3;ASK;
20251107;075638.160;;25320.25;25320.25;2;ASK;
20251107;075638.160;25318.25;;25318.25;2;BID;
20251107;075638.160;25318.25;;25318.25;3;BID;
20251107;075638.160;;25320.25;25320.25;1;ASK;
20251107;075638.160;25318.25;;25318.25;2;BID;
20251107;075638.160;25318.50;;25318.50;1;BID;
20251107;075638.160;25318.50;;25318.50;2;BID;
20251107;075638.160;;25320.00;25320.00;1;ASK;
20251107;075638.160;;25320.25;25320.25;1;ASK;
20251107;075638.160;25318.75;;25318.75;1;BID;
20251107;075638.160;25318.75;;25318.75;2;BID;
20251107;075638.160;;25320.25;25320.25;2;ASK;
20251107;075638.160;;25320.00;25320.00;1;ASK;
20251107;075638.168;;25319.75;25319.75;1;ASK;
20251107;075638.288;;25320.00;25320.00;1;ASK;
20251107;075638.288;;25320.25;25320.25;1;ASK;
20251107;075638.288;;25320.25;25320.25;2;ASK;
20251107;075638.292;25318.75;;25318.75;1;BID;
20251107;075638.292;25318.75;;25318.75;1;BID;
20251107;075638.292;;25320.00;25320.00;1;ASK;
20251107;075638.292;25318.50;;25318.50;2;BID;
20251107;075638.292;25318.50;;25318.50;1;BID;
20251107;075638.292;;25320.00;25320.00;2;ASK;
20251107;075638.292;;25319.75;25319.75;1;ASK;
20251107;075638.292;;25320.00;25320.00;2;ASK;
20251107;075638.344;;25319.75;25319.75;1;ASK;
20251107;075638.392;;25320.00;25320.00;3;ASK;
20251107;075638.392;;25320.00;25320.00;2;ASK;
20251107;075638.440;;25319.75;25319.75;1;ASK;
20251107;075640.668;;25319.50;25319.50;1;ASK;
20251107;075640.676;;25319.75;25319.75;1;ASK;
20251107;075640.844;;25319.75;25319.75;2;ASK;
20251107;075643.180;;25319.75;25319.75;1;ASK;
20251107;075645.028;25318.25;;25318.25;1;BID;
20251107;075645.028;;25319.50;25319.50;1;ASK;
20251107;075645.028;;25319.50;25319.50;2;ASK;
20251107;075645.028;;25319.50;25319.50;1;ASK;
20251107;075645.028;;25319.75;25319.75;1;ASK;
20251107;075645.028;25318.25;;25318.25;2;BID;
20251107;075645.092;;25319.50;25319.50;1;ASK;
20251107;075645.092;;25319.50;25319.50;2;ASK;
20251107;075645.092;;25319.50;25319.50;1;ASK;
20251107;075645.176;;25319.25;25319.25;1;ASK;
20251107;075645.176;;25319.25;25319.25;2;ASK;
20251107;075645.176;25318.25;;25318.25;1;BID;
20251107;075645.176;25318.25;;25318.25;1;BID;
20251107;075645.176;25318.00;;25318.00;7;BID;
20251107;075645.176;;25319.25;25319.25;3;ASK;
20251107;075645.176;25318.00;;25318.00;1;BID;
20251107;075645.176;25318.00;;25318.00;6;BID;
20251107;075645.176;;25319.25;25319.25;4;ASK;
20251107;075645.176;;25319.25;25319.25;5;ASK;
20251107;075645.176;;25319.25;25319.25;6;ASK;
20251107;075645.176;;25319.25;25319.25;7;ASK;
20251107;075645.176;;25319.00;25319.00;1;ASK;
20251107;075645.176;25318.00;;25318.00;1;BID;
20251107;075645.176;25318.00;;25318.00;5;BID;
20251107;075645.176;;25319.00;25319.00;2;ASK;
20251107;075645.176;25318.00;;25318.00;1;BID;
20251107;075645.176;25318.00;;25318.00;4;BID;
20251107;075645.176;25318.00;;25318.00;4;BID;
20251107;075645.176;25317.25;;25317.25;1;BID;
20251107;075645.176;;25318.75;25318.75;1;ASK;
20251107;075645.176;25317.00;;25317.00;2;BID;
20251107;075645.176;25317.00;;25317.00;1;BID;
20251107;075645.176;25316.75;;25316.75;2;BID;
20251107;075645.176;;25318.50;25318.50;1;ASK;
20251107;075645.176;25316.75;;25316.75;1;BID;
20251107;075645.176;;25318.50;25318.50;2;ASK;
20251107;075645.176;;25318.25;25318.25;1;ASK;
20251107;075645.176;25316.50;;25316.50;2;BID;
20251107;075645.176;;25318.25;25318.25;2;ASK;
20251107;075645.176;;25318.00;25318.00;1;ASK;
20251107;075645.176;;25318.00;25318.00;2;ASK;
20251107;075645.176;;25317.75;25317.75;1;ASK;
20251107;075645.176;;25318.00;25318.00;2;ASK;
20251107;075645.176;;25318.00;25318.00;1;ASK;
20251107;075645.176;25316.50;;25316.50;3;BID;
20251107;075645.176;25316.75;;25316.75;1;BID;
20251107;075645.176;;25318.25;25318.25;3;ASK;
20251107;075645.176;;25318.25;25318.25;2;ASK;
20251107;075645.176;;25318.25;25318.25;1;ASK;
20251107;075645.176;25316.75;;25316.75;2;BID;
20251107;075645.176;;25318.25;25318.25;2;ASK;
20251107;075645.180;;25318.25;25318.25;1;ASK;
20251107;075645.196;25317.00;;25317.00;1;BID;
20251107;075645.196;;25318.50;25318.50;3;ASK;
20251107;075645.196;;25318.50;25318.50;2;ASK;
20251107;075645.196;25317.00;;25317.00;2;BID;
20251107;075645.196;;25318.50;25318.50;1;ASK;
20251107;075645.196;;25318.50;25318.50;2;ASK;
20251107;075645.196;;25318.25;25318.25;1;ASK;
20251107;075645.208;25317.25;;25317.25;1;BID;
20251107;075645.208;;25318.50;25318.50;2;ASK;
20251107;075645.208;;25318.50;25318.50;1;ASK;
20251107;075645.212;;25318.50;25318.50;2;ASK;
20251107;075645.220;25317.00;;25317.00;2;BID;
20251107;075645.220;;25318.25;25318.25;1;ASK;
20251107;075645.236;;25318.25;25318.25;2;ASK;
20251107;075645.236;;25318.00;25318.00;1;ASK;
20251107;075645.236;;25318.25;25318.25;2;ASK;
20251107;075645.236;;25318.25;25318.25;1;ASK;
20251107;075645.264;;25318.50;25318.50;2;ASK;
20251107;075645.264;;25318.50;25318.50;1;ASK;
20251107;075645.264;;25318.75;25318.75;4;ASK;
20251107;075645.264;25317.25;;25317.25;1;BID;
20251107;075645.264;;25318.50;25318.50;1;ASK;
20251107;075645.276;25317.00;;25317.00;2;BID;
20251107;075645.276;;25318.50;25318.50;2;ASK;
20251107;075645.276;;25318.25;25318.25;1;ASK;
20251107;075645.312;;25318.50;25318.50;1;ASK;
20251107;075645.464;;25318.75;25318.75;4;ASK;
20251107;075645.464;;25318.75;25318.75;3;ASK;
20251107;075645.464;25317.25;;25317.25;1;BID;
20251107;075645.468;;25318.50;25318.50;1;ASK;
20251107;075645.828;;25318.50;25318.50;2;ASK;
20251107;075645.828;25317.00;;25317.00;2;BID;
20251107;075645.828;;25318.25;25318.25;1;ASK;
20251107;075645.828;;25318.25;25318.25;2;ASK;
20251107;075645.828;;25318.25;25318.25;1;ASK;
20251107;075645.828;;25318.50;25318.50;1;ASK;
20251107;075645.832;;25318.75;25318.75;4;ASK;
20251107;075645.832;;25318.75;25318.75;3;ASK;
20251107;075645.832;;25318.50;25318.50;1;ASK;
20251107;075645.904;;25318.50;25318.50;2;ASK;
20251107;075645.904;;25318.25;25318.25;1;ASK;
20251107;075646.180;;25318.50;25318.50;1;ASK;
20251107;075646.180;25317.25;;25317.25;1;BID;
20251107;075646.216;25317.00;;25317.00;2;BID;
20251107;075646.216;;25318.25;25318.25;1;ASK;
20251107;075647.192;;25318.25;25318.25;2;ASK;
20251107;075647.192;;25318.00;25318.00;1;ASK;
20251107;075647.348;25317.00;;25317.00;1;BID;
20251107;075647.348;25317.00;;25317.00;1;BID;
20251107;075647.352;25316.75;;25316.75;3;BID;
20251107;075647.352;25316.75;;25316.75;2;BID;
20251107;075647.352;;25318.25;25318.25;2;ASK;
20251107;075647.384;;25318.00;25318.00;1;ASK;
20251107;075649.348;25316.75;;25316.75;1;BID;
20251107;075649.348;;25317.75;25317.75;1;ASK;
20251107;075649.348;25316.50;;25316.50;3;BID;
20251107;075649.348;25316.50;;25316.50;2;BID;
20251107;075649.348;;25317.50;25317.50;1;ASK;
20251107;075649.348;25316.50;;25316.50;1;BID;
20251107;075649.348;25316.25;;25316.25;1;BID;
20251107;075649.348;25316.00;;25316.00;1;BID;
20251107;075649.348;25316.00;;25316.00;2;BID;
20251107;075649.348;;25317.25;25317.25;1;ASK;
20251107;075649.348;25316.00;;25316.00;1;BID;
20251107;075649.348;;25317.00;25317.00;1;ASK;
20251107;075649.348;25315.75;;25315.75;1;BID;
20251107;075649.348;25315.75;;25315.75;2;BID;
20251107;075649.408;25316.00;;25316.00;1;BID;
20251107;075649.408;;25317.25;25317.25;1;ASK;
20251107;075649.428;25315.75;;25315.75;2;BID;
20251107;075649.428;;25317.00;25317.00;1;ASK;
20251107;075649.428;;25317.00;25317.00;2;ASK;
20251107;075649.428;;25316.75;25316.75;1;ASK;
20251107;075649.428;25315.75;;25315.75;1;BID;
20251107;075649.428;25315.50;;25315.50;3;BID;
20251107;075649.428;;25317.00;25317.00;1;ASK;
20251107;075649.428;25315.50;;25315.50;2;BID;
20251107;075649.428;;25316.75;25316.75;1;ASK;
20251107;075649.428;;25317.00;25317.00;1;ASK;
20251107;075649.432;;25317.00;25317.00;2;ASK;
20251107;075649.432;;25316.75;25316.75;1;ASK;
20251107;075649.460;;25316.75;25316.75;2;ASK;
20251107;075649.992;;25316.75;25316.75;3;ASK;
20251107;075650.264;;25316.50;25316.50;1;ASK;
20251107;075650.264;25315.50;;25315.50;1;BID;
20251107;075650.264;25315.50;;25315.50;1;BID;
20251107;075650.264;25315.25;;25315.25;2;BID;
20251107;075650.264;;25316.50;25316.50;2;ASK;
20251107;075650.264;;25316.25;25316.25;1;ASK;
20251107;075650.264;;25316.25;25316.25;2;ASK;
20251107;075650.264;25315.25;;25315.25;1;BID;
20251107;075650.264;25315.25;;25315.25;1;BID;
20251107;075650.264;25315.00;;25315.00;6;BID;
20251107;075650.268;25315.00;;25315.00;5;BID;
20251107;075650.268;;25316.00;25316.00;1;ASK;
20251107;075650.268;;25316.00;25316.00;2;ASK;
20251107;075650.268;;25316.00;25316.00;1;ASK;
20251107;075650.268;;25316.00;25316.00;1;ASK;
20251107;075650.268;;25315.75;25315.75;1;ASK;
20251107;075650.268;;25316.00;25316.00;1;ASK;
20251107;075650.268;;25316.00;25316.00;1;ASK;
20251107;075650.268;;25316.25;25316.25;1;ASK;
20251107;075650.268;25315.25;;25315.25;1;BID;
20251107;075650.268;;25316.50;25316.50;1;ASK;
20251107;075650.268;;25316.75;25316.75;3;ASK;
20251107;075650.268;25315.25;;25315.25;2;BID;
20251107;075650.268;;25316.75;25316.75;2;ASK;
20251107;075650.268;25315.25;;25315.25;3;BID;
20251107;075650.268;25315.25;;25315.25;4;BID;
20251107;075650.268;;25316.75;25316.75;1;ASK;
20251107;075650.268;;25317.00;25317.00;2;ASK;
20251107;075650.268;25315.25;;25315.25;3;BID;
20251107;075650.268;;25317.00;25317.00;1;ASK;
20251107;075650.272;25315.50;;25315.50;1;BID;
20251107;075650.272;;25316.75;25316.75;1;ASK;
20251107;075650.276;25315.50;;25315.50;2;BID;
20251107;075650.276;25315.50;;25315.50;3;BID;
20251107;075650.276;;25317.00;25317.00;1;ASK;
20251107;075650.276;;25316.75;25316.75;1;ASK;
20251107;075650.280;25315.50;;25315.50;2;BID;
20251107;075650.312;;25316.75;25316.75;2;ASK;
20251107;075650.432;;25316.50;25316.50;1;ASK;
20251107;075650.444;25315.50;;25315.50;1;BID;
20251107;075650.444;;25316.75;25316.75;3;ASK;
20251107;075650.444;;25316.75;25316.75;2;ASK;
20251107;075650.472;;25316.50;25316.50;1;ASK;
20251107;075650.476;25315.50;;25315.50;2;BID;
20251107;075650.476;;25316.75;25316.75;2;ASK;
20251107;075653.736;;25316.75;25316.75;1;ASK;
20251107;075653.736;;25316.75;25316.75;1;ASK;
20251107;075653.736;;25317.00;25317.00;1;ASK;
20251107;075653.736;;25317.25;25317.25;2;ASK;
20251107;075653.736;25315.75;;25315.75;1;BID;
20251107;075653.736;25315.75;;25315.75;2;BID;
20251107;075653.736;;25317.25;25317.25;1;ASK;
20251107;075653.736;;25317.75;25317.75;2;ASK;
