date;time;bid;ask;price;volume;side;shape
20251107;071715.072;;25322.25;25322.25;1;ASK;
20251107;071715.072;;25322.50;25322.50;1;ASK;
20251107;071715.072;25321.25;;25321.25;1;BID;
20251107;071715.072;25321.25;;25321.25;2;BID;
20251107;071715.072;25321.25;;25321.25;3;BID;
20251107;071715.072;25321.25;;25321.25;4;BID;
20251107;071715.072;25321.50;;25321.50;1;BID;
20251107;071715.072;;25322.75;25322.75;2;ASK;
20251107;071715.072;25321.50;;25321.50;2;BID;
20251107;071715.072;25321.75;;25321.75;1;BID;
20251107;071715.072;;25322.75;25322.75;1;ASK;
20251107;071715.072;;25323.00;25323.00;1;ASK;
20251107;071715.076;;25323.00;25323.00;2;ASK;
20251107;071715.076;;25322.75;25322.75;1;ASK;
20251107;071715.076;25321.50;;25321.50;3;BID;
20251107;071715.076;25321.50;;25321.50;2;BID;
20251107;071715.076;25321.75;;25321.75;1;BID;
20251107;071715.076;25321.50;;25321.50;2;BID;
20251107;071715.076;;25323.00;25323.00;2;ASK;
20251107;071715.076;25321.75;;25321.75;1;BID;
20251107;071715.100;;25323.00;25323.00;1;ASK;
20251107;071715.100;;25323.00;25323.00;1;ASK;
20251107;071715.100;;25323.25;25323.25;2;ASK;
20251107;071715.100;25322.00;;25322.00;1;BID;
20251107;071715.100;;25323.25;25323.25;1;ASK;
20251107;071715.100;25322.25;;25322.25;1;BID;
20251107;071715.100;;25323.50;25323.50;1;ASK;
20251107;071715.100;;25323.75;25323.75;2;ASK;
20251107;071715.100;25322.00;;25322.00;1;BID;
20251107;071715.100;;25323.50;25323.50;1;ASK;
20251107;071715.100;25322.25;;25322.25;1;BID;
20251107;071715.100;;25323.25;25323.25;1;ASK;
20251107;071715.100;25322.00;;25322.00;1;BID;
20251107;071715.100;;25323.50;25323.50;1;ASK;
20251107;071715.100;25322.25;;25322.25;1;BID;
20251107;071715.104;25322.50;;25322.50;1;BID;
20251107;071715.112;;25323.50;25323.50;2;ASK;
20251107;071715.112;25322.25;;25322.25;1;BID;
20251107;071715.112;;25323.25;25323.25;1;ASK;
20251107;071715.112;25322.00;;25322.00;1;BID;
20251107;071715.124;25322.00;;25322.00;2;BID;
20251107;071715.124;25322.25;;25322.25;1;BID;
20251107;071715.124;;25323.50;25323.50;2;ASK;
20251107;071715.176;;25323.25;25323.25;1;ASK;
20251107;071715.176;25322.00;;25322.00;1;BID;
20251107;071715.176;;25323.50;25323.50;2;ASK;
20251107;071715.176;25322.25;;25322.25;1;BID;
20251107;071715.180;25322.50;;25322.50;1;BID;
20251107;071715.180;;25323.50;25323.50;1;ASK;
20251107;071715.180;;25324.00;25324.00;3;ASK;
20251107;071715.180;;25324.00;25324.00;4;ASK;
20251107;071715.184;;25324.00;25324.00;3;ASK;
20251107;071715.184;25322.75;;25322.75;1;BID;
20251107;071715.184;;25324.00;25324.00;2;ASK;
20251107;071715.184;;25323.75;25323.75;1;ASK;
20251107;071715.184;25322.25;;25322.25;1;BID;
20251107;071715.184;;25323.75;25323.75;2;ASK;
20251107;071715.184;;25323.75;25323.75;1;ASK;
20251107;071715.184;25322.50;;25322.50;1;BID;
20251107;071715.184;;25324.25;25324.25;2;ASK;
20251107;071715.184;25322.75;;25322.75;1;BID;
20251107;071715.184;25323.00;;25323.00;1;BID;
20251107;071715.184;;25324.25;25324.25;1;ASK;
20251107;071715.184;;25324.00;25324.00;1;ASK;
20251107;071715.184;25322.75;;25322.75;1;BID;
20251107;071715.184;25322.50;;25322.50;1;BID;
20251107;071715.184;;25324.00;25324.00;2;ASK;
20251107;071715.184;;25323.75;25323.75;1;ASK;
20251107;071715.188;25322.50;;25322.50;2;BID;
20251107;071715.188;;25324.00;25324.00;2;ASK;
20251107;071715.188;25322.75;;25322.75;1;BID;
20251107;071715.228;;25323.75;25323.75;1;ASK;
20251107;071715.228;25322.50;;25322.50;2;BID;
20251107;071715.228;25322.50;;25322.50;1;BID;
20251107;071715.228;;25324.00;25324.00;2;ASK;
20251107;071715.228;25322.50;;25322.50;2;BID;
20251107;071715.228;25322.75;;25322.75;1;BID;
20251107;071715.228;25322.50;;25322.50;1;BID;
20251107;071715.228;;25323.75;25323.75;1;ASK;
20251107;071715.276;25322.50;;25322.50;2;BID;
20251107;071715.276;25322.75;;25322.75;1;BID;
20251107;071715.276;;25324.00;25324.00;2;ASK;
20251107;071715.276;;25323.75;25323.75;1;ASK;
20251107;071715.276;;25324.00;25324.00;2;ASK;
20251107;071715.276;25322.50;;25322.50;1;BID;
20251107;071715.284;25322.50;;25322.50;2;BID;
20251107;071715.284;25322.75;;25322.75;1;BID;
20251107;071715.504;;25323.75;25323.75;1;ASK;
20251107;071715.504;25322.50;;25322.50;2;BID;
20251107;071715.736;;25324.00;25324.00;2;ASK;
20251107;071715.736;25322.75;;25322.75;1;BID;
20251107;071715.852;25322.75;;25322.75;1;BID;
20251107;071715.852;25322.50;;25322.50;2;BID;
20251107;071715.852;;25323.75;25323.75;1;ASK;
20251107;071715.852;25322.50;;25322.50;1;BID;
20251107;071715.852;25322.25;;25322.25;2;BID;
20251107;071715.852;;25323.75;25323.75;2;ASK;
20251107;071715.852;;25323.75;25323.75;3;ASK;
20251107;071715.852;;25323.50;25323.50;1;ASK;
20251107;071715.852;25322.25;;25322.25;1;BID;
20251107;071715.852;25322.50;;25322.50;1;BID;
20251107;071715.852;25322.25;;25322.25;1;BID;
20251107;071716.384;25322.00;;25322.00;1;BID;
20251107;071716.384;;25323.25;25323.25;1;ASK;
20251107;071716.384;;25323.25;25323.25;2;ASK;
20251107;071716.384;;25323.25;25323.25;1;ASK;
20251107;071716.384;25322.25;;25322.25;1;BID;
20251107;071716.384;;25323.50;25323.50;1;ASK;
20251107;071716.384;25322.50;;25322.50;1;BID;
20251107;071716.384;;25323.75;25323.75;4;ASK;
20251107;071716.384;25322.25;;25322.25;1;BID;
20251107;071716.384;;25323.75;25323.75;3;ASK;
20251107;071716.384;;25323.50;25323.50;1;ASK;
20251107;071716.384;25322.00;;25322.00;1;BID;
20251107;071716.384;25322.00;;25322.00;2;BID;
20251107;071716.384;25322.00;;25322.00;3;BID;
20251107;071716.384;25322.25;;25322.25;1;BID;
20251107;071716.384;;25323.75;25323.75;3;ASK;
20251107;071716.384;25322.25;;25322.25;2;BID;
20251107;071716.384;25322.25;;25322.25;3;BID;
20251107;071716.384;25322.50;;25322.50;1;BID;
20251107;071716.512;;25323.75;25323.75;2;ASK;
20251107;071716.512;25322.75;;25322.75;1;BID;
20251107;071716.512;;25323.75;25323.75;1;ASK;
20251107;071716.512;;25324.00;25324.00;2;ASK;
20251107;071716.512;;25324.00;25324.00;1;ASK;
20251107;071716.516;;25323.75;25323.75;1;ASK;
20251107;071716.516;25322.50;;25322.50;1;BID;
20251107;071716.764;25322.75;;25322.75;1;BID;
20251107;071716.764;;25324.00;25324.00;1;ASK;
20251107;071716.852;;25323.75;25323.75;1;ASK;
20251107;071716.852;25322.50;;25322.50;1;BID;
20251107;071717.180;25322.50;;25322.50;2;BID;
20251107;071717.180;25322.75;;25322.75;1;BID;
20251107;071717.180;;25324.00;25324.00;1;ASK;
20251107;071717.180;;25323.75;25323.75;1;ASK;
20251107;071717.180;25322.50;;25322.50;1;BID;
20251107;071717.180;25322.75;;25322.75;1;BID;
20251107;071717.180;;25324.00;25324.00;1;ASK;
20251107;071717.180;25322.50;;25322.50;1;BID;
20251107;071717.196;25322.75;;25322.75;1;BID;
20251107;071717.196;25323.00;;25323.00;1;BID;
20251107;071717.196;;25324.25;25324.25;1;ASK;
20251107;071717.196;;25324.25;25324.25;2;ASK;
20251107;071717.196;;25324.00;25324.00;1;ASK;
20251107;071717.196;25322.75;;25322.75;1;BID;
20251107;071717.300;;25323.75;25323.75;1;ASK;
20251107;071717.300;25322.50;;25322.50;2;BID;
20251107;071717.300;25322.50;;25322.50;1;BID;
20251107;071717.364;25322.50;;25322.50;2;BID;
20251107;071717.364;25322.75;;25322.75;1;BID;
20251107;071717.364;;25324.00;25324.00;1;ASK;
20251107;071717.364;;25323.75;25323.75;1;ASK;
20251107;071717.364;25322.50;;25322.50;1;BID;
20251107;071717.912;25322.75;;25322.75;1;BID;
20251107;071717.912;;25324.00;25324.00;1;ASK;
20251107;071717.912;;25323.75;25323.75;1;ASK;
20251107;071717.912;25322.50;;25322.50;1;BID;
20251107;071718.452;;25323.50;25323.50;1;ASK;
20251107;071718.452;25322.25;;25322.25;3;BID;
20251107;071718.452;;25323.75;25323.75;2;ASK;
20251107;071718.452;25322.25;;25322.25;2;BID;
20251107;071718.456;25322.50;;25322.50;1;BID;
20251107;071718.456;;25323.50;25323.50;1;ASK;
20251107;071718.456;;25323.75;25323.75;2;ASK;
20251107;071718.504;;25323.50;25323.50;1;ASK;
20251107;071718.504;25322.25;;25322.25;3;BID;
20251107;071718.504;25322.25;;25322.25;2;BID;
20251107;071718.504;25322.25;;25322.25;1;BID;
20251107;071718.504;25322.00;;25322.00;3;BID;
20251107;071718.504;;25323.25;25323.25;1;ASK;
20251107;071718.504;25322.00;;25322.00;2;BID;
20251107;071718.504;;25323.50;25323.50;1;ASK;
20251107;071718.504;25322.25;;25322.25;1;BID;
20251107;071719.080;25322.25;;25322.25;2;BID;
20251107;071719.080;25322.50;;25322.50;1;BID;
20251107;071719.080;;25323.75;25323.75;2;ASK;
20251107;071719.080;;25323.75;25323.75;1;ASK;
20251107;071719.080;;25324.00;25324.00;1;ASK;
20251107;071719.080;25322.50;;25322.50;2;BID;
20251107;071719.100;;25324.00;25324.00;2;ASK;
20251107;071719.100;;25323.75;25323.75;1;ASK;
20251107;071720.456;25322.75;;25322.75;1;BID;
20251107;071720.456;;25324.00;25324.00;2;ASK;
20251107;071720.456;;25324.00;25324.00;1;ASK;
20251107;071720.460;;25323.75;25323.75;1;ASK;
20251107;071720.460;25322.50;;25322.50;1;BID;
20251107;071720.460;;25324.00;25324.00;1;ASK;
20251107;071720.460;25322.50;;25322.50;2;BID;
20251107;071720.460;25322.75;;25322.75;1;BID;
20251107;071720.460;;25324.25;25324.25;3;ASK;
20251107;071720.460;25323.00;;25323.00;1;BID;
20251107;071720.460;;25324.25;25324.25;2;ASK;
20251107;071720.476;25323.25;;25323.25;1;BID;
20251107;071720.476;25323.00;;25323.00;1;BID;
20251107;071720.480;25322.75;;25322.75;3;BID;
20251107;071720.480;;25324.00;25324.00;1;ASK;
20251107;071720.480;25322.75;;25322.75;2;BID;
20251107;071720.480;25323.00;;25323.00;1;BID;
20251107;071720.480;;25324.25;25324.25;2;ASK;
20251107;071720.480;25322.75;;25322.75;2;BID;
20251107;071720.480;;25324.00;25324.00;1;ASK;
20251107;071720.552;25322.75;;25322.75;1;BID;
20251107;071720.552;25322.75;;25322.75;1;BID;
20251107;071720.552;;25323.75;25323.75;1;ASK;
20251107;071720.552;;25323.75;25323.75;2;ASK;
20251107;071720.552;;25323.75;25323.75;1;ASK;
20251107;071720.552;;25324.00;25324.00;1;ASK;
20251107;071720.560;25322.75;;25322.75;2;BID;
20251107;071720.564;25323.00;;25323.00;1;BID;
20251107;071720.564;;25324.25;25324.25;2;ASK;
20251107;071720.564;25322.50;;25322.50;4;BID;
20251107;071720.564;;25324.00;25324.00;1;ASK;
20251107;071720.564;25322.50;;25322.50;3;BID;
20251107;071720.564;25322.75;;25322.75;1;BID;
20251107;071720.564;;25324.00;25324.00;2;ASK;
20251107;071720.572;25322.75;;25322.75;2;BID;
20251107;071720.572;;25324.00;25324.00;1;ASK;
20251107;071720.584;;25323.75;25323.75;1;ASK;
20251107;071720.584;25322.75;;25322.75;1;BID;
20251107;071720.584;25322.50;;25322.50;4;BID;
20251107;071720.584;25322.50;;25322.50;3;BID;
20251107;071720.584;25322.75;;25322.75;1;BID;
20251107;071720.616;;25324.00;25324.00;1;ASK;
20251107;071720.996;25322.75;;25322.75;2;BID;
20251107;071720.996;25323.00;;25323.00;1;BID;
20251107;071720.996;;25324.25;25324.25;3;ASK;
20251107;071720.996;;25324.25;25324.25;2;ASK;
20251107;071720.996;25322.75;;25322.75;1;BID;
20251107;071721.000;;25324.00;25324.00;1;ASK;
20251107;071721.000;;25323.75;25323.75;1;ASK;
20251107;071721.024;;25324.00;25324.00;1;ASK;
20251107;071721.024;25322.50;;25322.50;4;BID;
20251107;071721.024;25322.50;;25322.50;3;BID;
20251107;071721.024;25322.75;;25322.75;1;BID;
20251107;071723.572;25323.00;;25323.00;1;BID;
20251107;071723.572;;25324.25;25324.25;3;ASK;
20251107;071723.572;;25324.25;25324.25;2;ASK;
20251107;071723.572;;25324.00;25324.00;1;ASK;
20251107;071723.572;25322.75;;25322.75;1;BID;
20251107;071723.632;25322.75;;25322.75;2;BID;
20251107;071723.632;;25324.25;25324.25;2;ASK;
20251107;071723.632;25323.00;;25323.00;1;BID;
20251107;071723.684;;25324.00;25324.00;1;ASK;
20251107;071723.684;25322.75;;25322.75;2;BID;
20251107;071723.684;25322.75;;25322.75;1;BID;
20251107;071723.708;;25324.25;25324.25;2;ASK;
20251107;071723.708;25323.00;;25323.00;1;BID;
20251107;071723.740;;25324.00;25324.00;1;ASK;
20251107;071723.740;25322.75;;25322.75;2;BID;
20251107;071723.792;;25324.25;25324.25;2;ASK;
20251107;071723.792;25323.00;;25323.00;1;BID;
20251107;071723.860;;25324.00;25324.00;1;ASK;
20251107;071723.860;25322.75;;25322.75;2;BID;
20251107;071723.876;;25324.25;25324.25;2;ASK;
20251107;071723.876;25323.00;;25323.00;1;BID;
20251107;071723.952;;25324.00;25324.00;1;ASK;
20251107;071723.952;25322.75;;25322.75;2;BID;
20251107;071724.004;;25324.25;25324.25;2;ASK;
20251107;071724.016;25322.75;;25322.75;3;BID;
20251107;071724.016;25323.00;;25323.00;1;BID;
20251107;071724.604;25322.75;;25322.75;3;BID;
20251107;071724.604;;25324.00;25324.00;1;ASK;
20251107;071724.604;;25324.00;25324.00;2;ASK;
20251107;071724.604;25322.75;;25322.75;2;BID;
20251107;071724.824;25322.75;;25322.75;3;BID;
20251107;071724.824;;25324.00;25324.00;1;ASK;
20251107;071724.824;25323.00;;25323.00;1;BID;
20251107;071724.824;;25324.25;25324.25;2;ASK;
20251107;071724.860;;25324.00;25324.00;1;ASK;
20251107;071724.860;25322.75;;25322.75;2;BID;
20251107;071724.908;;25324.25;25324.25;2;ASK;
20251107;071724.908;;25324.00;25324.00;1;ASK;
20251107;071724.928;25323.00;;25323.00;1;BID;
20251107;071724.928;;25324.25;25324.25;2;ASK;
20251107;071724.964;;25324.00;25324.00;1;ASK;
20251107;071724.964;25322.75;;25322.75;2;BID;
20251107;071725.016;;25324.25;25324.25;2;ASK;
20251107;071725.016;25323.00;;25323.00;1;BID;
20251107;071725.060;;25324.00;25324.00;1;ASK;
20251107;071725.060;25322.75;;25322.75;2;BID;
20251107;071725.068;;25324.25;25324.25;2;ASK;
20251107;071725.092;25323.00;;25323.00;1;BID;
20251107;071725.120;;25324.00;25324.00;1;ASK;
20251107;071725.120;25322.75;;25322.75;2;BID;
20251107;071725.132;25323.00;;25323.00;1;BID;
20251107;071725.132;25322.75;;25322.75;3;BID;
20251107;071725.132;;25324.25;25324.25;2;ASK;
20251107;071725.132;25322.75;;25322.75;2;BID;
20251107;071725.168;25322.75;;25322.75;3;BID;
20251107;071725.168;25323.00;;25323.00;1;BID;
20251107;071725.168;25323.00;;25323.00;2;BID;
20251107;071725.168;25323.25;;25323.25;1;BID;
20251107;071725.172;25323.25;;25323.25;2;BID;
20251107;071725.172;;25324.25;25324.25;1;ASK;
20251107;071725.172;;25324.50;25324.50;1;ASK;
20251107;071725.172;25323.50;;25323.50;1;BID;
20251107;071725.188;25323.25;;25323.25;1;BID;
20251107;071725.192;;25324.25;25324.25;1;ASK;
20251107;071725.208;;25324.50;25324.50;1;ASK;
20251107;071725.228;;25324.25;25324.25;1;ASK;
20251107;071725.252;;25324.50;25324.50;1;ASK;
20251107;071725.280;;25324.25;25324.25;1;ASK;
20251107;071725.336;;25324.50;25324.50;1;ASK;
20251107;071725.488;25323.50;;25323.50;1;BID;
20251107;071725.488;25323.25;;25323.25;2;BID;
20251107;071725.508;25323.50;;25323.50;1;BID;
20251107;071725.508;25323.25;;25323.25;1;BID;
20251107;071725.856;25323.50;;25323.50;1;BID;
20251107;071725.856;25323.25;;25323.25;1;BID;
20251107;071725.856;25323.50;;25323.50;1;BID;
20251107;071725.856;25323.25;;25323.25;1;BID;
20251107;071726.160;25323.50;;25323.50;1;BID;
20251107;071726.628;25324.00;;25324.00;1;BID;
20251107;071726.988;;25324.50;25324.50;1;ASK;
20251107;071726.988;;25325.25;25325.25;3;ASK;
20251107;071726.988;;25325.25;25325.25;2;ASK;
20251107;071726.988;;25325.25;25325.25;1;ASK;
20251107;071726.992;25324.25;;25324.25;1;BID;
20251107;071726.992;25324.00;;25324.00;1;BID;
20251107;071726.992;;25325.50;25325.50;2;ASK;
20251107;071726.992;;25325.50;25325.50;1;ASK;
20251107;071726.992;25324.25;;25324.25;1;BID;
20251107;071726.992;;25325.75;25325.75;2;ASK;
20251107;071726.992;;25325.75;25325.75;3;ASK;
20251107;071726.992;;25325.50;25325.50;1;ASK;
20251107;071726.992;25324.00;;25324.00;1;BID;
20251107;071726.992;;25325.50;25325.50;2;ASK;
20251107;071726.992;;25325.25;25325.25;1;ASK;
20251107;071726.996;;25325.25;25325.25;2;ASK;
20251107;071727.040;;25325.25;25325.25;1;ASK;
20251107;071727.040;25324.25;;25324.25;1;BID;
20251107;071727.040;;25325.50;25325.50;3;ASK;
20251107;071727.040;25324.00;;25324.00;2;BID;
20251107;071727.040;;25325.50;25325.50;2;ASK;
20251107;071727.040;25324.00;;25324.00;1;BID;
20251107;071727.044;;25325.25;25325.25;1;ASK;
20251107;071727.044;25324.25;;25324.25;1;BID;
20251107;071727.044;25324.00;;25324.00;2;BID;
20251107;071727.044;;25325.50;25325.50;2;ASK;
20251107;071727.044;25324.25;;25324.25;1;BID;
20251107;071727.076;;25325.25;25325.25;1;ASK;
20251107;071727.076;25324.00;;25324.00;2;BID;
20251107;071727.092;25324.25;;25324.25;1;BID;
20251107;071727.092;;25325.50;25325.50;2;ASK;
20251107;071727.092;25324.50;;25324.50;1;BID;
20251107;071727.092;;25325.50;25325.50;1;ASK;
20251107;071727.092;;25325.75;25325.75;2;ASK;
20251107;071727.496;;25325.50;25325.50;1;ASK;
20251107;071727.496;25324.25;;25324.25;1;BID;
20251107;071727.496;;25325.25;25325.25;1;ASK;
20251107;071727.496;;25325.75;25325.75;1;ASK;
20251107;071727.496;;25326.00;25326.00;1;ASK;
20251107;071727.496;;25326.00;25326.00;2;ASK;
20251107;071727.496;25324.50;;25324.50;1;BID;
20251107;071727.496;;25326.00;25326.00;1;ASK;
20251107;071727.496;;25325.50;25325.50;1;ASK;
20251107;071727.496;;25326.00;25326.00;1;ASK;
20251107;071727.496;;25326.25;25326.25;2;ASK;
20251107;071727.496;;25325.75;25325.75;1;ASK;
20251107;071727.500;25324.25;;25324.25;1;BID;
20251107;071727.500;;25325.75;25325.75;2;ASK;
20251107;071727.500;;25325.50;25325.50;1;ASK;
20251107;071727.500;25324.25;;25324.25;2;BID;
20251107;071727.500;25324.50;;25324.50;1;BID;
20251107;071727.500;;25325.75;25325.75;2;ASK;
20251107;071727.940;;25325.50;25325.50;1;ASK;
20251107;071727.940;25324.25;;25324.25;2;BID;
20251107;071727.940;25324.50;;25324.50;1;BID;
20251107;071727.996;;25325.75;25325.75;2;ASK;
20251107;071728.048;;25325.50;25325.50;1;ASK;
20251107;071728.048;25324.25;;25324.25;2;BID;
20251107;071728.100;;25325.75;25325.75;2;ASK;
20251107;071728.100;25324.50;;25324.50;1;BID;
20251107;071728.152;;25325.50;25325.50;1;ASK;
20251107;071728.152;25324.25;;25324.25;2;BID;
20251107;071728.208;;25325.75;25325.75;2;ASK;
20251107;071728.208;25324.50;;25324.50;1;BID;
20251107;071728.240;;25325.50;25325.50;1;ASK;
20251107;071728.240;25324.25;;25324.25;2;BID;
20251107;071728.244;25324.50;;25324.50;1;BID;
20251107;071728.244;25324.25;;25324.25;2;BID;
20251107;071728.244;25324.50;;25324.50;1;BID;
20251107;071728.260;;25325.75;25325.75;2;ASK;
20251107;071728.312;;25325.50;25325.50;1;ASK;
20251107;071728.368;;25325.75;25325.75;2;ASK;
20251107;071728.944;;25325.75;25325.75;1;ASK;
20251107;071728.944;;25325.75;25325.75;1;ASK;
20251107;071728.944;;25326.00;25326.00;1;ASK;
20251107;071728.944;;25326.25;25326.25;1;ASK;
20251107;071728.944;;25326.25;25326.25;1;ASK;
20251107;071728.944;;25326.25;25326.25;1;ASK;
20251107;071728.944;;25326.50;25326.50;1;ASK;
20251107;071728.944;;25326.50;25326.50;1;ASK;
20251107;071728.944;;25326.75;25326.75;3;ASK;
20251107;071728.944;25324.75;;25324.75;1;BID;
20251107;071728.944;25325.00;;25325.00;1;BID;
20251107;071728.944;;25326.75;25326.75;2;ASK;
20251107;071728.948;;25326.75;25326.75;3;ASK;
20251107;071728.948;25325.25;;25325.25;1;BID;
20251107;071728.948;;25326.50;25326.50;1;ASK;
20251107;071728.948;;25326.75;25326.75;1;ASK;
20251107;071728.948;;25327.00;25327.00;3;ASK;
20251107;071728.952;;25326.75;25326.75;1;ASK;
20251107;071728.952;;25326.75;25326.75;2;ASK;
20251107;071728.952;;25326.50;25326.50;1;ASK;
20251107;071728.960;25325.00;;25325.00;2;BID;
20251107;071728.960;25325.00;;25325.00;3;BID;
20251107;071728.960;25325.25;;25325.25;1;BID;
20251107;071728.960;25325.00;;25325.00;2;BID;
20251107;071728.960;;25326.25;25326.25;1;ASK;
20251107;071729.012;25325.25;;25325.25;1;BID;
20251107;071729.012;;25326.50;25326.50;1;ASK;
20251107;071729.276;;25326.75;25326.75;2;ASK;
20251107;071729.276;;25326.75;25326.75;1;ASK;
20251107;071729.276;25325.25;;25325.25;2;BID;
20251107;071729.276;25325.50;;25325.50;1;BID;
20251107;071729.276;25325.50;;25325.50;2;BID;
20251107;071729.276;25325.50;;25325.50;1;BID;
20251107;071729.280;;25327.00;25327.00;2;ASK;
20251107;071729.280;25325.75;;25325.75;1;BID;
20251107;071729.280;;25327.00;25327.00;1;ASK;
20251107;071729.280;25325.50;;25325.50;1;BID;
20251107;071729.304;;25327.00;25327.00;2;ASK;
20251107;071729.304;;25327.00;25327.00;3;ASK;
20251107;071729.304;;25326.75;25326.75;1;ASK;
20251107;071729.304;25325.75;;25325.75;1;BID;
20251107;071729.304;25325.50;;25325.50;1;BID;
20251107;071729.304;;25327.00;25327.00;3;ASK;
20251107;071729.304;;25327.00;25327.00;2;ASK;
20251107;071729.304;;25327.00;25327.00;3;ASK;
20251107;071729.320;;25326.75;25326.75;1;ASK;
20251107;071729.328;;25327.00;25327.00;3;ASK;
20251107;071729.328;25325.75;;25325.75;1;BID;
20251107;071729.328;25325.75;;25325.75;2;BID;
20251107;071729.352;25325.75;;25325.75;1;BID;
20251107;071729.352;;25327.00;25327.00;2;ASK;
20251107;071729.728;;25326.75;25326.75;1;ASK;
20251107;071729.728;;25327.00;25327.00;2;ASK;
20251107;071730.504;;25326.75;25326.75;1;ASK;
20251107;071730.504;25325.50;;25325.50;1;BID;
20251107;071730.504;25325.25;;25325.25;3;BID;
20251107;071730.508;25325.25;;25325.25;2;BID;
20251107;071730.508;;25326.75;25326.75;2;ASK;
20251107;071730.508;25325.50;;25325.50;1;BID;
20251107;071730.508;;25326.75;25326.75;1;ASK;
20251107;071730.860;;25327.00;25327.00;2;ASK;
20251107;071730.860;25325.75;;25325.75;1;BID;
20251107;071730.860;25325.75;;25325.75;2;BID;
20251107;071730.860;25325.75;;25325.75;1;BID;
20251107;071730.860;25325.50;;25325.50;2;BID;
