date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;063836.052;25310.25;;25310.25;1;BID;;;;;
20251107;063836.052;;25311.50;25311.50;1;ASK;;;;;
20251107;063836.108;25310.50;;25310.50;1;BID;;;;;
20251107;063836.108;;25311.75;25311.75;2;ASK;;;;;
20251107;063836.160;25310.25;;25310.25;1;BID;;;;;
20251107;063836.220;25310.50;;25310.50;1;BID;;;;;
20251107;063836.420;25310.75;;25310.75;1;BID;;;;;
20251107;063836.420;;25311.75;25311.75;1;ASK;;;;;
20251107;063836.420;;25312.00;25312.00;1;ASK;;;;;
20251107;063836.420;;25312.00;25312.00;2;ASK;;;;;
20251107;063836.420;;25311.75;25311.75;1;ASK;;;;;
20251107;063836.420;25310.50;;25310.50;1;BID;;;;;
20251107;063836.956;;25311.75;25311.75;2;ASK;;;;;
20251107;063836.956;25310.75;;25310.75;1;BID;;;;;
20251107;063836.956;25310.50;;25310.50;1;BID;;;;;
20251107;063836.956;;25311.50;25311.50;1;ASK;;;;;
20251107;063836.956;25310.25;;25310.25;1;BID;;;;;
20251107;063836.960;;25311.75;25311.75;2;ASK;;;;;
20251107;063836.960;25310.50;;25310.50;1;BID;;;;;
20251107;063836.960;;25311.75;25311.75;1;ASK;;;;;
20251107;063836.960;25310.75;;25310.75;1;BID;;;;;
20251107;063836.960;;25312.00;25312.00;1;ASK;;;;;
20251107;063836.960;25310.50;;25310.50;1;BID;;;;;
20251107;063836.960;;25312.00;25312.00;2;ASK;;;;;
20251107;063836.960;25310.75;;25310.75;1;BID;;;;;
20251107;063836.964;;25312.00;25312.00;3;ASK;;;;;
20251107;063836.964;;25311.75;25311.75;1;ASK;;;;;
20251107;063836.964;25310.50;;25310.50;1;BID;;;;;
20251107;063836.964;25310.25;;25310.25;1;BID;;;;;
20251107;063836.964;;25311.75;25311.75;2;ASK;;;;;
20251107;063836.968;25310.50;;25310.50;1;BID;;;;;
20251107;063837.424;;25311.50;25311.50;1;ASK;;;;;
20251107;063837.744;;25311.75;25311.75;2;ASK;;;;;
20251107;063837.836;;25311.50;25311.50;1;ASK;;;;;
20251107;063837.836;25310.25;;25310.25;1;BID;;;;;
20251107;063837.840;;25311.25;25311.25;1;ASK;;;;;
20251107;063837.840;25310.00;;25310.00;2;BID;;;;;
20251107;063837.840;25310.00;;25310.00;1;BID;;;;;
20251107;063837.844;25310.25;;25310.25;1;BID;;;;;
20251107;063837.844;;25311.50;25311.50;2;ASK;;;;;
20251107;063837.844;25310.00;;25310.00;1;BID;;;;;
20251107;063837.844;;25311.25;25311.25;1;ASK;;;;;
20251107;063837.900;25310.25;;25310.25;1;BID;;;;;
20251107;063837.900;;25311.50;25311.50;2;ASK;;;;;
20251107;063837.904;;25311.50;25311.50;3;ASK;;;;;
20251107;063837.904;;25311.25;25311.25;1;ASK;;;;;
20251107;063837.904;25310.00;;25310.00;1;BID;;;;;
20251107;063837.912;25310.25;;25310.25;1;BID;;;;;
20251107;063837.912;;25311.50;25311.50;2;ASK;;;;;
20251107;063837.936;;25311.50;25311.50;3;ASK;;;;;
20251107;063837.936;;25311.25;25311.25;1;ASK;;;;;
20251107;063837.936;25310.00;;25310.00;1;BID;;;;;
20251107;063837.976;25310.25;;25310.25;1;BID;;;;;
20251107;063837.976;;25311.50;25311.50;2;ASK;;;;;
20251107;063837.976;25310.50;;25310.50;1;BID;;;;;
20251107;063837.980;25310.25;;25310.25;1;BID;;;;;
20251107;063838.472;25310.50;;25310.50;1;BID;;;;;
20251107;063838.576;25310.25;;25310.25;1;BID;;;;;
20251107;063838.576;;25311.25;25311.25;1;ASK;;;;;
20251107;063838.576;25310.00;;25310.00;1;BID;;;;;
20251107;063838.576;25310.25;;25310.25;1;BID;;;;;
20251107;063838.576;;25311.50;25311.50;2;ASK;;;;;
20251107;063838.816;;25311.25;25311.25;1;ASK;;;;;
20251107;063838.816;25310.00;;25310.00;1;BID;;;;;
20251107;063838.872;25310.25;;25310.25;1;BID;;;;;
20251107;063838.872;;25311.50;25311.50;2;ASK;;;;;
20251107;063838.884;;25311.50;25311.50;3;ASK;;;;;
20251107;063838.884;;25311.25;25311.25;1;ASK;;;;;
20251107;063838.884;25310.00;;25310.00;1;BID;;;;;
20251107;063838.888;25310.25;;25310.25;1;BID;;;;;
20251107;063839.772;25310.00;;25310.00;1;BID;;;;;
20251107;063839.772;;25311.25;25311.25;2;ASK;;;;;
20251107;063839.876;;25311.00;25311.00;1;ASK;;;;;
20251107;063839.876;;25311.25;25311.25;2;ASK;;;;;
20251107;063839.876;;25311.00;25311.00;1;ASK;;;;;
20251107;063840.068;;25311.00;25311.00;2;ASK;;;;;
20251107;063840.068;;25310.75;25310.75;1;ASK;;;;;
20251107;063840.068;;25311.00;25311.00;1;ASK;;;;;
20251107;063840.068;;25310.75;25310.75;1;ASK;;;;;
20251107;063840.068;;25310.75;25310.75;2;ASK;;;;;
20251107;063840.068;25310.00;;25310.00;1;BID;;;;;
20251107;063840.068;25310.00;;25310.00;1;BID;;;;;
20251107;063840.068;;25310.75;25310.75;3;ASK;;;;;
20251107;063840.068;;25310.75;25310.75;4;ASK;;;;;
20251107;063840.072;;25310.50;25310.50;1;ASK;;;;;
20251107;063840.072;;25310.50;25310.50;2;ASK;;;;;
20251107;063840.072;25310.00;;25310.00;1;BID;;;;;
20251107;063840.072;25310.00;;25310.00;1;BID;;;;;
20251107;063840.072;25310.00;;25310.00;6;BID;;;;;
20251107;063840.072;25309.75;;25309.75;1;BID;;;;;
20251107;063840.072;;25310.50;25310.50;1;ASK;;;;;
20251107;063840.072;;25310.75;25310.75;4;ASK;;;;;
20251107;063840.072;25309.75;;25309.75;1;BID;;;;;
20251107;063840.072;25309.25;;25309.25;1;BID;;;;;
20251107;063840.072;;25310.50;25310.50;1;ASK;;;;;
20251107;063840.072;25309.75;;25309.75;1;BID;;;;;
20251107;063840.072;;25310.25;25310.25;1;ASK;;;;;
20251107;063840.072;25309.75;;25309.75;1;BID;;;;;
20251107;063840.072;25309.00;;25309.00;1;BID;;;;;
20251107;063840.072;;25310.00;25310.00;1;ASK;;;;;
20251107;063840.072;25309.00;;25309.00;1;BID;;;;;
20251107;063840.072;25308.50;;25308.50;3;BID;;;;;
20251107;063840.072;;25309.75;25309.75;1;ASK;;;;;
20251107;063840.072;25308.50;;25308.50;2;BID;;;;;
20251107;063840.072;25308.50;;25308.50;1;BID;;;;;
20251107;063840.072;;25309.50;25309.50;1;ASK;;;;;
20251107;063840.076;25308.00;;25308.00;1;BID;;;;;
20251107;063840.076;;25309.25;25309.25;1;ASK;;;;;
20251107;063840.076;25307.75;;25307.75;2;BID;;;;;
20251107;063840.076;25307.75;;25307.75;1;BID;;;;;
20251107;063840.076;25307.50;;25307.50;3;BID;;;;;
20251107;063840.076;25307.50;;25307.50;2;BID;;;;;
20251107;063840.076;;25309.25;25309.25;2;ASK;;;;;
20251107;063840.076;;25309.25;25309.25;3;ASK;;;;;
20251107;063840.076;;25309.00;25309.00;1;ASK;;;;;
20251107;063840.076;;25309.00;25309.00;2;ASK;;;;;
20251107;063840.076;25307.50;;25307.50;1;BID;;;;;
20251107;063840.080;;25308.75;25308.75;1;ASK;;;;;
20251107;063840.080;25307.25;;25307.25;2;BID;;;;;
20251107;063840.080;25307.25;;25307.25;1;BID;;;;;
20251107;063840.080;25307.00;;25307.00;2;BID;;;;;
20251107;063840.080;;25308.50;25308.50;1;ASK;;;;;
20251107;063840.080;;25308.25;25308.25;1;ASK;;;;;
20251107;063840.080;;25308.00;25308.00;1;ASK;;;;;
20251107;063840.080;25307.25;;25307.25;1;BID;;;;;
20251107;063840.080;;25308.25;25308.25;1;ASK;;;;;
20251107;063840.080;;25308.50;25308.50;2;ASK;;;;;
20251107;063840.080;;25308.50;25308.50;1;ASK;;;;;
20251107;063840.080;25307.25;;25307.25;2;BID;;;;;
20251107;063840.084;;25308.25;25308.25;1;ASK;;;;;
20251107;063840.084;25307.25;;25307.25;1;BID;;;;;
20251107;063840.084;;25308.50;25308.50;1;ASK;;;;;
20251107;063840.084;25307.50;;25307.50;1;BID;;;;;
20251107;063840.084;;25308.75;25308.75;1;ASK;;;;;
20251107;063840.084;;25308.75;25308.75;2;ASK;;;;;
20251107;063840.088;25307.25;;25307.25;1;BID;;;;;
20251107;063840.088;;25308.50;25308.50;1;ASK;;;;;
20251107;063840.116;25307.50;;25307.50;1;BID;;;;;
20251107;063840.116;;25308.75;25308.75;2;ASK;;;;;
20251107;063840.116;25307.75;;25307.75;1;BID;;;;;
20251107;063840.120;;25308.75;25308.75;1;ASK;;;;;
20251107;063840.120;25308.00;;25308.00;1;BID;;;;;
20251107;063840.120;25307.75;;25307.75;3;BID;;;;;
20251107;063840.120;;25309.00;25309.00;2;ASK;;;;;
20251107;063840.120;;25309.00;25309.00;1;ASK;;;;;
20251107;063840.120;25307.75;;25307.75;2;BID;;;;;
20251107;063840.120;25308.00;;25308.00;1;BID;;;;;
20251107;063840.120;;25309.25;25309.25;2;ASK;;;;;
20251107;063840.120;25307.75;;25307.75;2;BID;;;;;
20251107;063840.120;;25309.00;25309.00;1;ASK;;;;;
20251107;063840.132;25308.00;;25308.00;1;BID;;;;;
20251107;063840.132;;25309.25;25309.25;3;ASK;;;;;
20251107;063840.132;;25309.25;25309.25;2;ASK;;;;;
20251107;063840.132;;25309.25;25309.25;1;ASK;;;;;
20251107;063840.132;25308.25;;25308.25;1;BID;;;;;
20251107;063840.144;25308.00;;25308.00;1;BID;;;;;
20251107;063840.144;;25309.25;25309.25;2;ASK;;;;;
20251107;063840.148;;25309.00;25309.00;1;ASK;;;;;
20251107;063840.148;25307.75;;25307.75;3;BID;;;;;
20251107;063840.148;25307.75;;25307.75;2;BID;;;;;
20251107;063840.148;25308.00;;25308.00;1;BID;;;;;
20251107;063840.148;;25309.25;25309.25;2;ASK;;;;;
20251107;063840.188;;25309.00;25309.00;1;ASK;;;;;
20251107;063840.188;25307.75;;25307.75;2;BID;;;;;
20251107;063840.212;25308.00;;25308.00;1;BID;;;;;
20251107;063840.212;;25309.25;25309.25;2;ASK;;;;;
20251107;063840.372;;25309.00;25309.00;1;ASK;;;;;
20251107;063840.472;;25309.25;25309.25;2;ASK;;;;;
20251107;063840.596;25308.25;;25308.25;1;BID;;;;;
20251107;063840.596;;25309.25;25309.25;1;ASK;;;;;
20251107;063840.596;;25309.50;25309.50;3;ASK;;;;;
20251107;063840.596;;25309.50;25309.50;2;ASK;;;;;
20251107;063840.600;;25309.25;25309.25;1;ASK;;;;;
20251107;063840.600;25308.00;;25308.00;1;BID;;;;;
20251107;063840.600;25308.25;;25308.25;1;BID;;;;;
20251107;063840.600;;25309.50;25309.50;2;ASK;;;;;
20251107;063840.796;25308.50;;25308.50;1;BID;;;;;
20251107;063840.796;;25309.50;25309.50;1;ASK;;;;;
20251107;063840.848;;25309.75;25309.75;2;ASK;;;;;
20251107;063840.848;;25309.75;25309.75;1;ASK;;;;;
20251107;063840.852;;25309.50;25309.50;1;ASK;;;;;
20251107;063840.852;;25309.75;25309.75;1;ASK;;;;;
20251107;063840.852;;25309.50;25309.50;1;ASK;;;;;
20251107;063840.852;25308.25;;25308.25;1;BID;;;;;
20251107;063840.852;25308.25;;25308.25;2;BID;;;;;
20251107;063840.852;;25309.75;25309.75;1;ASK;;;;;
20251107;063840.852;25308.50;;25308.50;1;BID;;;;;
20251107;063840.872;25308.75;;25308.75;1;BID;;;;;
20251107;063840.872;;25309.75;25309.75;2;ASK;;;;;
20251107;063840.872;25308.50;;25308.50;1;BID;;;;;
20251107;063840.872;;25309.50;25309.50;1;ASK;;;;;
20251107;063840.872;;25309.75;25309.75;2;ASK;;;;;
20251107;063840.928;25308.50;;25308.50;2;BID;;;;;
20251107;063840.928;25308.75;;25308.75;1;BID;;;;;
20251107;063840.928;25308.50;;25308.50;1;BID;;;;;
20251107;063840.928;;25309.75;25309.75;1;ASK;;;;;
20251107;063840.928;;25310.00;25310.00;2;ASK;;;;;
20251107;063840.928;25308.75;;25308.75;1;BID;;;;;
20251107;063840.928;;25310.00;25310.00;1;ASK;;;;;
20251107;063840.928;;25310.25;25310.25;2;ASK;;;;;
20251107;063840.932;;25310.00;25310.00;1;ASK;;;;;
20251107;063841.132;25308.75;;25308.75;2;BID;;;;;
20251107;063841.220;25308.75;;25308.75;1;BID;;;;;
20251107;063841.220;;25310.00;25310.00;2;ASK;;;;;
20251107;063841.220;;25309.75;25309.75;1;ASK;;;;;
20251107;063841.220;25308.50;;25308.50;1;BID;;;;;
20251107;063841.220;25308.75;;25308.75;1;BID;;;;;
20251107;063841.220;25308.50;;25308.50;1;BID;;;;;
20251107;063841.284;25308.75;;25308.75;1;BID;;;;;
20251107;063841.284;;25310.00;25310.00;2;ASK;;;;;
20251107;063841.284;;25309.75;25309.75;1;ASK;;;;;
20251107;063841.284;25308.50;;25308.50;1;BID;;;;;
20251107;063841.284;;25310.00;25310.00;2;ASK;;;;;
20251107;063841.320;;25309.75;25309.75;1;ASK;;;;;
20251107;063841.328;25308.50;;25308.50;2;BID;;;;;
20251107;063841.328;25308.75;;25308.75;1;BID;;;;;
20251107;063841.328;;25309.75;25309.75;2;ASK;;;;;
20251107;063841.328;;25309.75;25309.75;1;ASK;;;;;
20251107;063841.328;;25310.00;25310.00;2;ASK;;;;;
20251107;063841.328;;25309.75;25309.75;1;ASK;;;;;
20251107;063841.352;25308.50;;25308.50;1;BID;;;;;
20251107;063841.668;;25309.50;25309.50;1;ASK;;;;;
20251107;063841.684;;25309.75;25309.75;1;ASK;;;;;
20251107;063841.684;25308.75;;25308.75;1;BID;;;;;
20251107;063841.804;25308.50;;25308.50;1;BID;;;;;
20251107;063841.804;;25309.75;25309.75;2;ASK;;;;;
20251107;063841.808;;25309.50;25309.50;1;ASK;;;;;
20251107;063842.548;;25309.75;25309.75;2;ASK;;;;;
20251107;063842.580;25308.50;;25308.50;1;BID;;;;;
20251107;063842.580;25308.25;;25308.25;2;BID;;;;;
20251107;063842.580;;25309.50;25309.50;1;ASK;;;;;
20251107;063842.580;;25309.50;25309.50;2;ASK;;;;;
20251107;063842.580;25308.25;;25308.25;1;BID;;;;;
20251107;063842.580;;25309.50;25309.50;1;ASK;;;;;
20251107;063842.596;;25309.25;25309.25;1;ASK;;;;;
20251107;063842.596;25307.75;;25307.75;3;BID;;;;;
20251107;063842.596;25307.75;;25307.75;2;BID;;;;;
20251107;063842.596;;25309.00;25309.00;1;ASK;;;;;
20251107;063842.600;25307.75;;25307.75;3;BID;;;;;
20251107;063842.600;25308.00;;25308.00;1;BID;;;;;
20251107;063842.600;;25309.25;25309.25;1;ASK;;;;;
20251107;063842.632;25308.00;;25308.00;2;BID;;;;;
20251107;063842.632;25308.25;;25308.25;1;BID;;;;;
20251107;063842.632;;25309.25;25309.25;2;ASK;;;;;
20251107;063842.632;;25309.00;25309.00;1;ASK;;;;;
20251107;063842.632;25308.00;;25308.00;3;BID;;;;;
20251107;063842.632;25308.00;;25308.00;2;BID;;;;;
20251107;063842.632;25308.00;;25308.00;1;BID;;;;;
20251107;063842.632;25308.00;;25308.00;2;BID;;;;;
20251107;063842.704;;25309.25;25309.25;2;ASK;;;;;
20251107;063842.704;25308.00;;25308.00;1;BID;;;;;
20251107;063842.704;25308.00;;25308.00;2;BID;;;;;
20251107;063842.704;25308.25;;25308.25;1;BID;;;;;
20251107;063842.704;25308.00;;25308.00;1;BID;;;;;
20251107;063842.916;25308.00;;25308.00;2;BID;;;;;
20251107;063842.916;25308.25;;25308.25;1;BID;;;;;
20251107;063842.916;25308.00;;25308.00;1;BID;;;;;
20251107;063842.948;25308.00;;25308.00;2;BID;;;;;
20251107;063842.948;25308.25;;25308.25;1;BID;;;;;
20251107;063842.952;25308.25;;25308.25;2;BID;;;;;
20251107;063842.952;25308.25;;25308.25;3;BID;;;;;
20251107;063842.956;;25309.25;25309.25;1;ASK;;;;;
20251107;063842.956;25308.50;;25308.50;1;BID;;;;;
20251107;063842.956;;25309.50;25309.50;1;ASK;;;;;
20251107;063843.324;25308.50;;25308.50;1;BID;;;;;
20251107;063843.324;25308.25;;25308.25;4;BID;;;;;
20251107;063843.324;;25309.25;25309.25;1;ASK;;;;;
20251107;063843.324;25308.25;;25308.25;3;BID;;;;;
20251107;063843.324;25308.25;;25308.25;2;BID;;;;;
20251107;063843.324;;25309.25;25309.25;2;ASK;;;;;
20251107;063843.324;25308.25;;25308.25;1;BID;;;;;
20251107;063843.324;;25309.25;25309.25;1;ASK;;;;;
20251107;063843.324;;25309.50;25309.50;2;ASK;;;;;
20251107;063843.392;;25309.25;25309.25;1;ASK;;;;;
20251107;063843.428;25308.00;;25308.00;1;BID;;;;;
20251107;063843.428;;25309.00;25309.00;1;ASK;;;;;
20251107;063843.428;;25309.25;25309.25;1;ASK;;;;;
20251107;063843.428;;25309.50;25309.50;2;ASK;;;;;
20251107;063843.428;25308.25;;25308.25;1;BID;;;;;
20251107;063843.500;;25309.25;25309.25;1;ASK;;;;;
20251107;063843.500;25308.00;;25308.00;1;BID;;;;;
20251107;063843.512;25308.00;;25308.00;2;BID;;;;;
20251107;063843.512;25308.25;;25308.25;1;BID;;;;;
20251107;063843.512;;25309.25;25309.25;2;ASK;;;;;
20251107;063843.512;25308.00;;25308.00;2;BID;;;;;
20251107;063843.512;25308.00;;25308.00;1;BID;;;;;
20251107;063843.512;;25309.00;25309.00;1;ASK;;;;;
20251107;063843.512;;25309.00;25309.00;2;ASK;;;;;
20251107;063843.512;25307.75;;25307.75;3;BID;;;;;
20251107;063843.512;25307.75;;25307.75;2;BID;;;;;
20251107;063843.516;25308.00;;25308.00;1;BID;;;;;
20251107;063843.516;;25309.00;25309.00;1;ASK;;;;;
20251107;063843.608;;25309.25;25309.25;3;ASK;;;;;
20251107;063843.608;;25309.25;25309.25;2;ASK;;;;;
20251107;063843.608;;25309.00;25309.00;1;ASK;;;;;
20251107;063843.920;;25309.25;25309.25;2;ASK;;;;;
20251107;063843.920;25308.00;;25308.00;2;BID;;;;;
20251107;063843.920;25308.25;;25308.25;1;BID;;;;;
20251107;063843.928;;25309.25;25309.25;1;ASK;;;;;
20251107;063843.928;;25309.50;25309.50;3;ASK;;;;;
20251107;063843.928;;25309.50;25309.50;2;ASK;;;;;
20251107;063844.212;25308.50;;25308.50;1;BID;;;;;
20251107;063844.212;;25309.50;25309.50;1;ASK;;;;;
20251107;063844.212;;25309.75;25309.75;1;ASK;;;;;
20251107;063844.212;25308.75;;25308.75;1;BID;;;;;
20251107;063844.212;25308.50;;25308.50;1;BID;;;;;
20251107;063844.212;;25309.50;25309.50;1;ASK;;;;;
20251107;063844.212;25308.25;;25308.25;2;BID;;;;;
20251107;063844.212;;25309.75;25309.75;1;ASK;;;;;
20251107;063844.244;25308.50;;25308.50;1;BID;;;;;
20251107;063844.244;;25309.75;25309.75;2;ASK;;;;;
20251107;063844.244;;25309.50;25309.50;1;ASK;;;;;
20251107;063844.244;;25309.75;25309.75;2;ASK;;;;;
20251107;063844.244;25308.25;;25308.25;2;BID;;;;;
20251107;063844.244;;25309.50;25309.50;1;ASK;;;;;
20251107;063844.428;;25309.25;25309.25;1;ASK;;;;;
20251107;063844.428;25308.25;;25308.25;1;BID;;;;;
20251107;063844.428;25308.00;;25308.00;3;BID;;;;;
20251107;063844.428;25308.00;;25308.00;2;BID;;;;;
20251107;063844.428;25308.00;;25308.00;1;BID;;;;;
20251107;063844.428;;25309.50;25309.50;1;ASK;;;;;
20251107;063844.428;25308.25;;25308.25;1;BID;;;;;
20251107;063844.428;;25309.50;25309.50;2;ASK;;;;;
20251107;063844.428;;25309.25;25309.25;1;ASK;;;;;
20251107;063844.428;25308.00;;25308.00;1;BID;;;;;
20251107;063844.428;25308.25;;25308.25;1;BID;;;;;
20251107;063844.428;;25309.50;25309.50;2;ASK;;;;;
20251107;063844.456;;25309.25;25309.25;1;ASK;;;;;
20251107;063844.456;25308.00;;25308.00;1;BID;;;;;
20251107;063844.504;25308.00;;25308.00;2;BID;;;;;
20251107;063844.504;25308.25;;25308.25;1;BID;;;;;
20251107;063844.504;;25309.25;25309.25;2;ASK;;;;;
20251107;063844.504;25308.00;;25308.00;2;BID;;;;;
20251107;063844.504;25308.00;;25308.00;1;BID;;;;;
20251107;063844.504;;25309.00;25309.00;1;ASK;;;;;
20251107;063844.504;25307.75;;25307.75;3;BID;;;;;
20251107;063844.504;25307.75;;25307.75;2;BID;;;;;
20251107;063844.504;;25308.75;25308.75;1;ASK;;;;;
20251107;063844.504;;25309.00;25309.00;1;ASK;;;;;
20251107;063844.504;25308.00;;25308.00;1;BID;;;;;
20251107;063844.504;;25309.25;25309.25;3;ASK;;;;;
20251107;063844.504;;25309.25;25309.25;2;ASK;;;;;
20251107;063844.512;;25309.00;25309.00;1;ASK;;;;;
20251107;063844.512;25307.75;;25307.75;2;BID;;;;;
20251107;063844.600;25307.75;;25307.75;3;BID;;;;;
20251107;063844.600;25308.00;;25308.00;1;BID;;;;;
20251107;063844.600;;25309.25;25309.25;2;ASK;;;;;
20251107;063844.680;25308.00;;25308.00;2;BID;;;;;
20251107;063844.852;25308.25;;25308.25;1;BID;;;;;
20251107;063844.852;;25309.25;25309.25;1;ASK;;;;;
20251107;063844.852;25308.00;;25308.00;2;BID;;;;;
20251107;063844.852;;25309.50;25309.50;3;ASK;;;;;
20251107;063844.852;25308.00;;25308.00;1;BID;;;;;
20251107;063844.852;;25309.50;25309.50;2;ASK;;;;;
20251107;063844.852;25308.25;;25308.25;1;BID;;;;;
20251107;063845.008;;25309.50;25309.50;1;ASK;;;;;
20251107;063845.008;25308.25;;25308.25;2;BID;;;;;
20251107;063845.008;25308.50;;25308.50;1;BID;;;;;
20251107;063845.008;;25309.75;25309.75;1;ASK;;;;;
20251107;063845.008;;25310.00;25310.00;3;ASK;;;;;
20251107;063845.012;25308.50;;25308.50;2;BID;;;;;
20251107;063845.012;25308.50;;25308.50;3;BID;;;;;
20251107;063845.012;;25310.00;25310.00;2;ASK;;;;;
20251107;063845.012;25308.75;;25308.75;1;BID;;;;;
20251107;063845.012;25309.00;;25309.00;1;BID;;;;;
20251107;063845.012;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.012;;25310.25;25310.25;1;ASK;;;;;
20251107;063845.012;;25310.50;25310.50;2;ASK;;;;;
20251107;063845.012;;25310.50;25310.50;3;ASK;;;;;
20251107;063845.012;25308.75;;25308.75;1;BID;;;;;
20251107;063845.012;;25310.25;25310.25;1;ASK;;;;;
20251107;063845.012;;25310.25;25310.25;2;ASK;;;;;
20251107;063845.016;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.020;;25310.00;25310.00;2;ASK;;;;;
20251107;063845.028;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.028;25309.00;;25309.00;1;BID;;;;;
20251107;063845.032;;25310.25;25310.25;2;ASK;;;;;
20251107;063845.044;;25310.25;25310.25;3;ASK;;;;;
20251107;063845.044;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.044;25308.75;;25308.75;1;BID;;;;;
20251107;063845.096;;25309.75;25309.75;1;ASK;;;;;
20251107;063845.100;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.148;;25309.75;25309.75;1;ASK;;;;;
20251107;063845.204;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.236;25308.75;;25308.75;2;BID;;;;;
20251107;063845.236;25309.00;;25309.00;1;BID;;;;;
20251107;063845.236;;25309.75;25309.75;1;ASK;;;;;
20251107;063845.236;;25310.25;25310.25;4;ASK;;;;;
20251107;063845.236;;25310.25;25310.25;3;ASK;;;;;
20251107;063845.236;25308.75;;25308.75;1;BID;;;;;
20251107;063845.236;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.256;;25309.75;25309.75;1;ASK;;;;;
20251107;063845.280;25308.75;;25308.75;2;BID;;;;;
20251107;063845.280;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.280;25309.00;;25309.00;1;BID;;;;;
20251107;063845.280;;25309.75;25309.75;1;ASK;;;;;
20251107;063845.280;;25310.25;25310.25;3;ASK;;;;;
20251107;063845.280;;25310.25;25310.25;2;ASK;;;;;
20251107;063845.284;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.284;25308.75;;25308.75;2;BID;;;;;
20251107;063845.524;;25309.75;25309.75;1;ASK;;;;;
20251107;063845.576;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.628;;25309.75;25309.75;1;ASK;;;;;
20251107;063845.680;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.680;25309.00;;25309.00;1;BID;;;;;
20251107;063845.680;;25310.25;25310.25;2;ASK;;;;;
20251107;063845.704;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.704;25308.75;;25308.75;2;BID;;;;;
20251107;063845.704;;25310.00;25310.00;2;ASK;;;;;
20251107;063845.736;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.736;25309.00;;25309.00;1;BID;;;;;
20251107;063845.736;;25310.25;25310.25;2;ASK;;;;;
20251107;063845.752;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.752;25308.75;;25308.75;3;BID;;;;;
20251107;063845.752;25308.75;;25308.75;2;BID;;;;;
20251107;063845.752;;25309.75;25309.75;1;ASK;;;;;
20251107;063845.788;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.788;25309.00;;25309.00;1;BID;;;;;
20251107;063845.788;;25310.25;25310.25;2;ASK;;;;;
20251107;063845.844;;25310.00;25310.00;1;ASK;;;;;
20251107;063845.844;25308.75;;25308.75;2;BID;;;;;
20251107;063846.212;;25309.75;25309.75;1;ASK;;;;;
20251107;063846.212;25308.75;;25308.75;1;BID;;;;;
20251107;063846.212;25308.50;;25308.50;3;BID;;;;;
20251107;063846.212;25308.50;;25308.50;2;BID;;;;;
20251107;063846.212;;25309.50;25309.50;1;ASK;;;;;
20251107;063846.212;25308.50;;25308.50;1;BID;;;;;
20251107;063846.216;25308.25;;25308.25;2;BID;;;;;
20251107;063846.216;25308.25;;25308.25;3;BID;;;;;
20251107;063846.216;25308.50;;25308.50;1;BID;;;;;
20251107;063846.224;;25309.75;25309.75;1;ASK;;;;;
20251107;063846.236;;25309.50;25309.50;1;ASK;;;;;
20251107;063846.236;25308.25;;25308.25;3;BID;;;;;
20251107;063846.236;25308.25;;25308.25;2;BID;;;;;
20251107;063846.236;25308.25;;25308.25;1;BID;;;;;
20251107;063846.240;25308.25;;25308.25;2;BID;;;;;
20251107;063846.240;25308.50;;25308.50;1;BID;;;;;
20251107;063846.240;;25309.75;25309.75;2;ASK;;;;;
20251107;063846.268;;25309.50;25309.50;1;ASK;;;;;
20251107;063846.268;25308.25;;25308.25;2;BID;;;;;
20251107;063846.268;25308.25;;25308.25;1;BID;;;;;
20251107;063846.268;25308.25;;25308.25;2;BID;;;;;
