date;time;bid;ask;price;volume;side;shape
20251110;152157.255;25545.25;;25545.25;1;BID;
20251110;152157.255;25545.25;;25545.25;1;BID;
20251110;152157.255;;;25545.75;1;BETWEEN;
20251110;152157.255;25545.00;;25545.00;3;BID;
20251110;152157.255;25545.00;;25545.00;1;BID;
20251110;152157.255;25545.00;;25545.00;1;BID;
20251110;152157.258;;25545.75;25545.75;6;ASK;
20251110;152157.258;25545.00;;25545.00;1;BID;
20251110;152157.291;;;25545.50;2;BETWEEN;
20251110;152157.361;25545.00;;25545.00;2;BID;
20251110;152157.361;25544.25;;25544.25;4;BID;
20251110;152157.332;;25545.50;25545.50;3;ASK;
20251110;152157.332;;;25545.00;1;BETWEEN;
20251110;152157.332;25545.00;;25545.00;1;BID;
20251110;152157.333;;;25545.25;1;BETWEEN;
20251110;152157.333;25544.75;;25544.75;1;BID;
20251110;152157.333;25544.75;;25544.75;1;BID;
20251110;152157.361;;;25545.00;2;BETWEEN;
20251110;152157.361;25544.25;;25544.25;4;BID;
20251110;152157.365;;25545.00;25545.00;1;ASK;
20251110;152157.365;25544.25;;25544.25;5;BID;
20251110;152157.418;;25545.25;25545.25;3;ASK;
20251110;152157.418;;;25544.50;3;BETWEEN;
20251110;152157.808;;;25545.00;1;BETWEEN;
20251110;152157.811;;25545.25;25545.25;2;ASK;
20251110;152157.811;25544.50;;25544.50;3;BID;
20251110;152157.808;;25545.25;25545.25;3;ASK;
20251110;152157.808;;;25545.00;1;BETWEEN;
20251110;152157.808;25545.00;;25545.00;1;BID;
20251110;152157.811;;25545.25;25545.25;2;ASK;
20251110;152157.811;25544.50;;25544.50;3;BID;
20251110;152157.858;;;25545.00;1;BETWEEN;
20251110;152157.969;;25545.25;25545.25;2;ASK;
20251110;152157.969;25544.50;;25544.50;4;BID;
20251110;152157.985;;25545.50;25545.50;2;ASK;
20251110;152157.985;;;25544.75;3;BETWEEN;
20251110;152158.026;;25545.50;25545.50;3;ASK;
20251110;152158.064;;;25545.25;1;BETWEEN;
20251110;152158.126;25544.75;;25544.75;2;BID;
20251110;152158.219;;25545.50;25545.50;3;ASK;
20251110;152158.269;;;25545.25;1;BETWEEN;
20251110;152158.275;;25545.25;25545.25;1;ASK;
20251110;152158.275;;25545.50;25545.50;1;ASK;
20251110;152158.275;;25545.50;25545.50;1;ASK;
20251110;152158.275;;25545.50;25545.50;1;ASK;
20251110;152158.275;;25545.75;25545.75;1;ASK;
20251110;152158.275;;25545.75;25545.75;1;ASK;
20251110;152158.275;;25545.75;25545.75;1;ASK;
20251110;152158.275;;25545.75;25545.75;1;ASK;
20251110;152158.275;;25545.75;25545.75;1;ASK;
20251110;152158.275;;25545.75;25545.75;1;ASK;
20251110;152158.275;;25546.00;25546.00;1;ASK;
20251110;152158.275;;25546.00;25546.00;1;ASK;
20251110;152158.275;;25546.00;25546.00;1;ASK;
20251110;152158.275;;25546.00;25546.00;1;ASK;
20251110;152158.275;;25546.25;25546.25;1;ASK;
20251110;152158.275;;25546.25;25546.25;1;ASK;
20251110;152158.275;;25546.25;25546.25;1;ASK;
20251110;152158.275;;25546.25;25546.25;1;ASK;
20251110;152158.275;;25546.25;25546.25;1;ASK;
20251110;152158.275;;25546.25;25546.25;1;ASK;
20251110;152158.275;;25546.50;25546.50;1;ASK;
20251110;152158.275;;25546.50;25546.50;1;ASK;
20251110;152158.275;;25546.50;25546.50;1;ASK;
20251110;152158.275;;25546.50;25546.50;1;ASK;
20251110;152158.275;;25546.50;25546.50;1;ASK;
20251110;152158.275;;25546.50;25546.50;1;ASK;
20251110;152158.275;;25546.75;25546.75;1;ASK;
20251110;152158.275;;25546.75;25546.75;1;ASK;
20251110;152158.275;;25546.75;25546.75;1;ASK;
20251110;152158.275;;25546.75;25546.75;1;ASK;
20251110;152158.275;;25546.75;25546.75;1;ASK;
20251110;152158.275;;25546.75;25546.75;1;ASK;
20251110;152158.275;;25546.75;25546.75;1;ASK;
20251110;152158.275;;25547.00;25547.00;1;ASK;
20251110;152158.275;;25547.00;25547.00;1;ASK;
20251110;152158.275;;25547.00;25547.00;1;ASK;
20251110;152158.275;;25547.00;25547.00;1;ASK;
20251110;152158.275;;25547.00;25547.00;1;ASK;
20251110;152158.275;;25547.00;25547.00;1;ASK;
20251110;152158.275;;25547.00;25547.00;1;ASK;
20251110;152158.275;;25547.00;25547.00;1;ASK;
20251110;152158.275;;25547.25;25547.25;1;ASK;
20251110;152158.275;;25547.25;25547.25;1;ASK;
20251110;152158.275;;25547.25;25547.25;1;ASK;
20251110;152158.275;;25547.25;25547.25;1;ASK;
20251110;152158.275;;25547.25;25547.25;1;ASK;
20251110;152158.275;;25547.25;25547.25;1;ASK;
20251110;152158.275;;25547.25;25547.25;1;ASK;
20251110;152158.275;;25547.50;25547.50;1;ASK;
20251110;152158.275;;25547.50;25547.50;1;ASK;
20251110;152158.292;;25546.50;25546.50;7;ASK;
20251110;152158.292;;;25545.50;2;BETWEEN;
20251110;152158.330;;;25545.75;1;BETWEEN;
20251110;152158.283;;25547.00;25547.00;6;ASK;
20251110;152158.283;25545.75;;25545.75;3;BID;
20251110;152158.283;25545.75;;25545.75;1;BID;
20251110;152158.284;;;25546.75;9;BETWEEN;
20251110;152158.284;;;25546.00;1;BETWEEN;
20251110;152158.284;25546.00;;25546.00;1;BID;
20251110;152158.285;25546.00;;25546.00;1;BID;
20251110;152158.285;25545.75;;25545.75;1;BID;
20251110;152158.285;25545.75;;25545.75;1;BID;
20251110;152158.331;;;25546.50;7;BETWEEN;
20251110;152158.331;25545.75;;25545.75;1;BID;
20251110;152158.361;;25546.50;25546.50;6;ASK;
20251110;152158.392;;;25546.25;3;BETWEEN;
20251110;152158.392;25545.50;;25545.50;1;BID;
20251110;152158.360;;25546.50;25546.50;7;ASK;
20251110;152158.360;25545.50;;25545.50;2;BID;
20251110;152158.360;;25546.50;25546.50;1;ASK;
20251110;152158.391;;;25546.25;1;BETWEEN;
20251110;152158.391;;;25545.75;1;BETWEEN;
20251110;152158.391;25545.75;;25545.75;1;BID;
20251110;152158.392;;25546.25;25546.25;3;ASK;
20251110;152158.392;25545.50;;25545.50;1;BID;
20251110;152158.422;;25546.25;25546.25;2;ASK;
20251110;152158.422;;;25545.75;1;BETWEEN;
20251110;152158.450;25545.75;;25545.75;3;BID;
20251110;152158.597;25545.75;;25545.75;2;BID;
20251110;152158.597;25545.50;;25545.50;3;BID;
20251110;152158.596;;25546.25;25546.25;2;ASK;
20251110;152158.596;;;25545.75;3;BETWEEN;
20251110;152158.596;25545.75;;25545.75;1;BID;
20251110;152158.596;25545.75;;25545.75;1;BID;
20251110;152158.596;25545.75;;25545.75;1;BID;
20251110;152158.598;25545.75;;25545.75;4;BID;
20251110;152158.598;25545.50;;25545.50;1;BID;
20251110;152158.598;25545.50;;25545.50;1;BID;
20251110;152158.610;25545.50;;25545.50;2;BID;
20251110;152158.610;25545.00;;25545.00;3;BID;
20251110;152158.604;;25545.50;25545.50;3;ASK;
20251110;152158.604;25544.75;;25544.75;2;BID;
20251110;152158.604;;25545.50;25545.50;1;ASK;
20251110;152158.651;;25545.50;25545.50;2;ASK;
20251110;152158.651;;;25545.00;3;BETWEEN;
20251110;152158.651;25545.00;;25545.00;1;BID;
20251110;152158.651;25545.00;;25545.00;1;BID;
20251110;152158.652;25545.00;;25545.00;1;BID;
20251110;152158.652;25545.00;;25545.00;1;BID;
20251110;152158.660;25544.75;;25544.75;1;BID;
20251110;152158.782;25544.50;;25544.50;3;BID;
20251110;152158.884;;25545.50;25545.50;3;ASK;
20251110;152158.884;25544.50;;25544.50;1;BID;
20251110;152158.910;;;25545.25;4;BETWEEN;
20251110;152158.910;25544.25;;25544.25;5;BID;
20251110;152159.402;;;25545.00;1;BETWEEN;
20251110;152159.402;25544.00;;25544.00;4;BID;
20251110;152159.413;;25545.00;25545.00;5;ASK;
20251110;152159.413;25543.75;;25543.75;2;BID;
20251110;152159.401;;25545.25;25545.25;4;ASK;
20251110;152159.401;;;25544.25;5;BETWEEN;
20251110;152159.401;25544.25;;25544.25;1;BID;
20251110;152159.402;25544.25;;25544.25;3;BID;
20251110;152159.402;25544.25;;25544.25;1;BID;
20251110;152159.402;25544.25;;25544.25;1;BID;
20251110;152159.402;25544.25;;25544.25;1;BID;
20251110;152159.413;;;25545.00;5;BETWEEN;
20251110;152159.413;25543.75;;25543.75;2;BID;
20251110;152159.432;;25545.00;25545.00;4;ASK;
20251110;152159.432;;;25544.00;2;BETWEEN;
20251110;152159.531;;25545.00;25545.00;5;ASK;
20251110;152159.531;25544.00;;25544.00;1;BID;
20251110;152159.583;;25545.00;25545.00;6;ASK;
20251110;152159.603;;;25544.75;4;BETWEEN;
20251110;152159.603;25543.75;;25543.75;2;BID;
20251110;152159.789;;25544.75;25544.75;5;ASK;
20251110;152159.789;25543.75;;25543.75;1;BID;
20251110;152159.858;;;25544.50;4;BETWEEN;
20251110;152159.909;;25544.50;25544.50;5;ASK;
20251110;152159.909;25543.50;;25543.50;3;BID;
20251110;152200.583;25543.50;;25543.50;2;BID;
20251110;152200.588;;;25544.00;4;BETWEEN;
20251110;152200.588;25543.25;;25543.25;2;BID;
20251110;152200.582;;25544.50;25544.50;5;ASK;
20251110;152200.582;;;25543.50;3;BETWEEN;
20251110;152200.582;25543.50;;25543.50;1;BID;
20251110;152200.588;;;25544.00;4;BETWEEN;
20251110;152200.588;25543.25;;25543.25;2;BID;
20251110;152200.720;25543.25;;25543.25;1;BID;
20251110;152200.720;25543.25;;25543.25;2;BID;
20251110;152200.720;25543.25;;25543.25;1;BID;
20251110;152200.879;;25544.00;25544.00;3;ASK;
20251110;152200.877;;25544.00;25544.00;4;ASK;
20251110;152200.877;25543.25;;25543.25;1;BID;
20251110;152200.877;;25544.00;25544.00;1;ASK;
20251110;152200.879;;25544.00;25544.00;3;ASK;
20251110;152200.879;25543.25;;25543.25;2;BID;
20251110;152201.336;25543.00;;25543.00;3;BID;
20251110;152201.474;;;25543.75;3;BETWEEN;
20251110;152201.474;25543.00;;25543.00;1;BID;
20251110;152201.473;;25544.00;25544.00;3;ASK;
20251110;152201.473;25543.00;;25543.00;3;BID;
20251110;152201.473;25543.00;;25543.00;1;BID;
20251110;152201.474;;;25543.75;3;BETWEEN;
20251110;152201.474;25543.00;;25543.00;1;BID;
20251110;152201.557;;25543.75;25543.75;4;ASK;
20251110;152201.557;25542.50;;25542.50;3;BID;
20251110;152201.601;;;25543.50;4;BETWEEN;
20251110;152201.601;25542.50;;25542.50;2;BID;
20251110;152201.658;25542.25;;25542.25;3;BID;
20251110;152201.671;;;25543.00;4;BETWEEN;
20251110;152201.671;25542.25;;25542.25;1;BID;
20251110;152201.658;;25543.50;25543.50;4;ASK;
20251110;152201.658;;;25542.50;2;BETWEEN;
20251110;152201.658;25542.50;;25542.50;1;BID;
20251110;152201.658;25542.50;;25542.50;1;BID;
20251110;152201.671;;;25543.00;4;BETWEEN;
20251110;152201.671;25542.25;;25542.25;1;BID;
20251110;152201.767;;25543.00;25543.00;2;ASK;
20251110;152201.767;;;25542.50;1;BETWEEN;
20251110;152202.003;;25543.50;25543.50;2;ASK;
20251110;152202.003;;;25542.75;2;BETWEEN;
20251110;152202.012;;25543.75;25543.75;4;ASK;
20251110;152202.012;25542.75;;25542.75;1;BID;
20251110;152202.002;;;25543.00;2;BETWEEN;
20251110;152202.002;25542.50;;25542.50;1;BID;
20251110;152202.002;;25543.00;25543.00;2;ASK;
20251110;152202.012;;25543.75;25543.75;4;ASK;
20251110;152202.012;;;25542.75;1;BETWEEN;
20251110;152202.057;;;25543.50;5;BETWEEN;
20251110;152202.057;25542.25;;25542.25;3;BID;
20251110;152202.075;;;25543.25;3;BETWEEN;
20251110;152202.075;;;25542.50;2;BETWEEN;
20251110;152202.537;25542.50;;25542.50;1;BID;
20251110;152202.558;;;25543.00;3;BETWEEN;
20251110;152202.558;25542.25;;25542.25;1;BID;
20251110;152202.556;;25543.25;25543.25;3;ASK;
20251110;152202.556;;;25542.50;1;BETWEEN;
20251110;152202.556;25542.50;;25542.50;1;BID;
20251110;152202.574;;;25543.00;3;BETWEEN;
20251110;152202.574;25542.25;;25542.25;1;BID;
20251110;152202.574;25542.25;;25542.25;1;BID;
20251110;152202.574;25542.00;;25542.00;1;BID;
20251110;152202.574;25542.00;;25542.00;1;BID;
20251110;152202.574;25542.00;;25542.00;1;BID;
20251110;152202.574;25542.00;;25542.00;1;BID;
20251110;152202.574;25542.00;;25542.00;1;BID;
20251110;152202.574;25541.75;;25541.75;1;BID;
20251110;152202.574;25541.75;;25541.75;1;BID;
20251110;152202.574;25541.75;;25541.75;1;BID;
20251110;152202.574;25541.50;;25541.50;1;BID;
20251110;152202.574;25541.50;;25541.50;1;BID;
20251110;152202.574;25541.50;;25541.50;1;BID;
20251110;152202.574;25541.25;;25541.25;1;BID;
20251110;152202.574;25541.25;;25541.25;1;BID;
20251110;152202.574;25541.25;;25541.25;1;BID;
20251110;152202.574;25541.25;;25541.25;1;BID;
20251110;152202.574;25541.25;;25541.25;1;BID;
20251110;152202.574;25541.25;;25541.25;2;BID;
20251110;152202.574;25541.25;;25541.25;1;BID;
20251110;152202.574;25541.00;;25541.00;1;BID;
20251110;152202.574;25541.00;;25541.00;1;BID;
20251110;152202.578;25542.25;;25542.25;2;BID;
20251110;152202.578;25541.75;;25541.75;2;BID;
20251110;152202.578;;25542.25;25542.25;2;ASK;
20251110;152202.580;;25542.50;25542.50;1;ASK;
20251110;152202.580;;;25542.00;5;BETWEEN;
20251110;152202.580;;25542.50;25542.50;1;ASK;
20251110;152202.594;;25543.00;25543.00;2;ASK;
20251110;152202.594;;;25542.25;3;BETWEEN;
20251110;152202.606;;25543.25;25543.25;2;ASK;
20251110;152202.606;;;25542.50;2;BETWEEN;
20251110;152202.831;;;25543.00;1;BETWEEN;
20251110;152202.831;25542.25;;25542.25;2;BID;
20251110;152203.152;25542.25;;25542.25;3;BID;
20251110;152203.208;25542.25;;25542.25;2;BID;
20251110;152203.211;;;25542.75;1;BETWEEN;
20251110;152203.211;25542.25;;25542.25;1;BID;
20251110;152203.207;;25543.00;25543.00;1;ASK;
20251110;152203.207;25542.25;;25542.25;3;BID;
20251110;152203.207;25542.25;;25542.25;1;BID;
20251110;152203.211;;;25542.75;1;BETWEEN;
20251110;152203.211;25542.25;;25542.25;1;BID;
20251110;152203.529;;25543.00;25543.00;4;ASK;
20251110;152203.664;;;25542.75;4;BETWEEN;
20251110;152203.664;25541.75;;25541.75;5;BID;
20251110;152203.664;;25543.00;25543.00;4;ASK;
20251110;152203.664;;;25542.25;1;BETWEEN;
20251110;152203.664;25542.25;;25542.25;1;BID;
20251110;152203.675;;;25542.75;2;BETWEEN;
20251110;152203.675;25542.00;;25542.00;2;BID;
20251110;152203.732;;;25542.50;1;BETWEEN;
20251110;152203.732;25542.00;;25542.00;1;BID;
20251110;152203.887;;25542.50;25542.50;3;ASK;
20251110;152203.887;25541.50;;25541.50;5;BID;
20251110;152203.907;;25542.50;25542.50;2;ASK;
20251110;152203.907;;;25542.00;1;BETWEEN;
20251110;152203.886;;25542.50;25542.50;1;ASK;
20251110;152203.886;25542.00;;25542.00;1;BID;
20251110;152203.907;;25542.50;25542.50;2;ASK;
20251110;152204.097;25542.00;;25542.00;2;BID;
20251110;152204.140;;25542.50;25542.50;3;ASK;
20251110;152204.190;;25542.50;25542.50;2;ASK;
20251110;152204.189;;25542.50;25542.50;3;ASK;
20251110;152204.189;;25542.50;25542.50;1;ASK;
20251110;152204.190;;25542.50;25542.50;2;ASK;
20251110;152204.246;;25542.50;25542.50;1;ASK;
20251110;152204.833;25542.00;;25542.00;1;BID;
20251110;152204.832;25542.00;;25542.00;2;BID;
20251110;152204.832;25542.00;;25542.00;1;BID;
20251110;152204.833;25542.00;;25542.00;1;BID;
20251110;152204.854;25542.00;;25542.00;2;BID;
20251110;152204.985;;25542.75;25542.75;2;ASK;
20251110;152204.985;;;25542.25;2;BETWEEN;
20251110;152205.001;;25543.25;25543.25;1;ASK;
20251110;152205.001;;;25542.75;1;BETWEEN;
20251110;152205.044;25542.50;;25542.50;5;BID;
20251110;152204.984;25542.50;;25542.50;2;BID;
20251110;152204.984;25542.00;;25542.00;2;BID;
20251110;152204.984;;25542.50;25542.50;1;ASK;
20251110;152204.984;;25542.50;25542.50;1;ASK;
20251110;152204.984;25542.00;;25542.00;1;BID;
20251110;152204.984;;25542.50;25542.50;1;ASK;
20251110;152204.985;;25542.75;25542.75;2;ASK;
20251110;152204.985;;;25542.25;4;BETWEEN;
20251110;152204.985;;25542.75;25542.75;1;ASK;
20251110;152204.985;;25542.75;25542.75;1;ASK;
20251110;152205.044;;25543.25;25543.25;1;ASK;
20251110;152205.044;;;25542.50;5;BETWEEN;
20251110;152205.119;25542.50;;25542.50;4;BID;
20251110;152205.428;25542.50;;25542.50;3;BID;
20251110;152205.429;;25543.25;25543.25;3;ASK;
20251110;152205.428;;25543.25;25543.25;1;ASK;
20251110;152205.428;25542.50;;25542.50;4;BID;
20251110;152205.428;25542.50;;25542.50;1;BID;
20251110;152205.429;;25543.25;25543.25;3;ASK;
20251110;152205.429;25542.50;;25542.50;3;BID;
20251110;152205.545;;25543.25;25543.25;1;ASK;
20251110;152205.545;;;25542.75;1;BETWEEN;
20251110;152205.680;;25543.75;25543.75;2;ASK;
20251110;152205.680;;;25543.00;3;BETWEEN;
20251110;152205.679;;;25543.25;1;BETWEEN;
20251110;152205.679;25542.75;;25542.75;2;BID;
20251110;152205.679;;25543.25;25543.25;1;ASK;
20251110;152205.680;;25543.75;25543.75;2;ASK;
20251110;152205.680;;;25543.00;3;BETWEEN;
20251110;152205.918;25543.00;;25543.00;1;BID;
20251110;152205.941;;;25543.50;1;BETWEEN;
20251110;152205.941;25542.75;;25542.75;3;BID;
20251110;152206.100;;25543.75;25543.75;3;ASK;
20251110;152206.100;;;25543.00;1;BETWEEN;
20251110;152206.249;;25543.75;25543.75;2;ASK;
20251110;152206.249;25543.00;;25543.00;3;BID;
20251110;152206.248;;25543.75;25543.75;3;ASK;
20251110;152206.248;25543.00;;25543.00;1;BID;
20251110;152206.248;;25543.75;25543.75;1;ASK;
20251110;152206.297;;25543.75;25543.75;2;ASK;
20251110;152206.297;25543.00;;25543.00;3;BID;
20251110;152206.297;25543.00;;25543.00;1;BID;
20251110;152206.300;;;25543.50;1;BETWEEN;
20251110;152206.300;25542.75;;25542.75;3;BID;
20251110;152206.852;25542.75;;25542.75;4;BID;
20251110;152206.880;;25543.75;25543.75;2;ASK;
20251110;152206.880;;;25543.00;1;BETWEEN;
20251110;152206.889;;;25543.50;1;BETWEEN;
20251110;152206.889;25542.75;;25542.75;3;BID;
20251110;152207.133;;25543.75;25543.75;2;ASK;
20251110;152207.133;;;25543.00;1;BETWEEN;
20251110;152207.146;25543.00;;25543.00;2;BID;
20251110;152207.193;;25544.00;25544.00;1;ASK;
20251110;152207.193;;;25543.75;1;BETWEEN;
20251110;152207.190;25543.75;;25543.75;2;BID;
20251110;152207.190;25543.50;;25543.50;10;BID;
20251110;152207.190;;25543.75;25543.75;1;ASK;
20251110;152207.190;;25543.75;25543.75;1;ASK;
20251110;152207.193;;25544.00;25544.00;1;ASK;
20251110;152207.193;;;25543.75;1;BETWEEN;
20251110;152207.210;25543.75;;25543.75;1;BID;
20251110;152207.210;25543.00;;25543.00;2;BID;
20251110;152207.233;;25544.00;25544.00;2;ASK;
20251110;152207.233;;;25543.25;1;BETWEEN;
20251110;152207.193;;25544.00;25544.00;1;ASK;
20251110;152207.193;;;25543.75;2;BETWEEN;
20251110;152207.193;25543.75;;25543.75;1;BID;
20251110;152207.193;25543.75;;25543.75;1;BID;
20251110;152207.193;25543.75;;25543.75;1;BID;
20251110;152207.193;25543.50;;25543.50;10;BID;
20251110;152207.193;25543.50;;25543.50;1;BID;
20251110;152207.193;25543.50;;25543.50;9;BID;
20251110;152207.193;25543.50;;25543.50;3;BID;
20251110;152207.193;25543.50;;25543.50;6;BID;
20251110;152207.193;25543.50;;25543.50;3;BID;
20251110;152207.193;25543.50;;25543.50;3;BID;
20251110;152207.193;25543.50;;25543.50;1;BID;
20251110;152207.194;;25544.00;25544.00;2;ASK;
20251110;152207.194;25543.50;;25543.50;2;BID;
20251110;152207.194;25543.50;;25543.50;1;BID;
20251110;152207.195;;25544.00;25544.00;1;ASK;
20251110;152207.195;25543.50;;25543.50;1;BID;
20251110;152207.195;25543.50;;25543.50;1;BID;
20251110;152207.233;;25544.00;25544.00;2;ASK;
20251110;152207.233;25543.25;;25543.25;1;BID;
20251110;152207.248;;25544.00;25544.00;1;ASK;
20251110;152207.287;25543.25;;25543.25;2;BID;
20251110;152207.585;;;25543.75;1;BETWEEN;
20251110;152207.585;25543.25;;25543.25;1;BID;
20251110;152207.748;;25544.00;25544.00;1;ASK;
20251110;152207.800;;;25543.50;1;BETWEEN;
20251110;152207.798;25543.25;;25543.25;1;BID;
20251110;152207.798;;25544.00;25544.00;1;ASK;
20251110;152207.800;;;25543.50;1;BETWEEN;
20251110;152207.854;;25544.25;25544.25;3;ASK;
20251110;152207.854;25543.50;;25543.50;2;BID;
20251110;152207.882;;;25544.00;1;BETWEEN;
20251110;152207.882;25543.25;;25543.25;2;BID;
20251110;152207.962;;25544.25;25544.25;3;ASK;
20251110;152207.962;;;25543.50;1;BETWEEN;
20251110;152207.964;;25544.25;25544.25;1;ASK;
20251110;152207.964;25543.50;;25543.50;2;BID;
20251110;152208.320;25543.50;;25543.50;3;BID;
20251110;152208.406;;25544.50;25544.50;1;ASK;
20251110;152208.406;;;25543.75;3;BETWEEN;
20251110;152208.483;25543.75;;25543.75;4;BID;
20251110;152208.502;;25544.75;25544.75;3;ASK;
20251110;152208.502;;;25544.00;1;BETWEEN;
20251110;152208.602;;25544.75;25544.75;2;ASK;
20251110;152208.602;25544.00;;25544.00;3;BID;
20251110;152208.623;;25544.75;25544.75;1;ASK;
20251110;152208.655;;;25544.25;1;BETWEEN;
20251110;152208.886;25544.00;;25544.00;3;BID;
20251110;152209.059;;25545.25;25545.25;3;ASK;
20251110;152209.059;;;25544.50;1;BETWEEN;
20251110;152209.062;;25545.25;25545.25;1;ASK;
20251110;152209.062;25544.50;;25544.50;3;BID;
20251110;152209.058;;;25544.75;1;BETWEEN;
20251110;152209.058;25544.00;;25544.00;9;BID;
20251110;152209.058;;25544.75;25544.75;1;ASK;
20251110;152209.062;;25545.25;25545.25;1;ASK;
20251110;152209.062;;;25544.50;3;BETWEEN;
20251110;152209.171;25544.50;;25544.50;2;BID;
20251110;152209.173;;25545.25;25545.25;4;ASK;
20251110;152209.173;25544.50;;25544.50;1;BID;
20251110;152209.173;25544.50;;25544.50;1;BID;
20251110;152209.175;25544.50;;25544.50;1;BID;
20251110;152209.175;25544.00;;25544.00;8;BID;
20251110;152209.251;25544.00;;25544.00;6;BID;
20251110;152209.304;;;25544.25;1;BETWEEN;
20251110;152209.306;;25544.50;25544.50;1;ASK;
20251110;152209.330;25544.00;;25544.00;6;BID;
20251110;152210.068;;;25544.25;1;BETWEEN;
20251110;152210.100;;25544.75;25544.75;3;ASK;
20251110;152210.100;25544.00;;25544.00;6;BID;
20251110;152210.138;;;25544.50;2;BETWEEN;
20251110;152210.096;;25544.50;25544.50;1;ASK;
20251110;152210.096;;;25544.25;1;BETWEEN;
20251110;152210.096;25544.25;;25544.25;1;BID;
20251110;152210.098;25544.25;;25544.25;1;BID;
20251110;152210.098;25544.00;;25544.00;6;BID;
20251110;152210.098;;25544.25;25544.25;1;ASK;
20251110;152210.138;;25544.50;25544.50;2;ASK;
20251110;152210.262;;25544.75;25544.75;4;ASK;
20251110;152210.560;;;25544.50;2;BETWEEN;
20251110;152210.715;;;25544.25;1;BETWEEN;
20251110;152210.715;25543.50;;25543.50;4;BID;
20251110;152210.725;;25544.25;25544.25;4;ASK;
20251110;152210.725;25543.50;;25543.50;2;BID;
20251110;152210.715;;25544.50;25544.50;2;ASK;
20251110;152210.715;;;25544.00;6;BETWEEN;
20251110;152210.715;25544.00;;25544.00;6;BID;
20251110;152210.715;25543.75;;25543.75;1;BID;
20251110;152210.725;;;25544.25;4;BETWEEN;
20251110;152210.725;25543.50;;25543.50;2;BID;
20251110;152210.763;;;25544.00;1;BETWEEN;
20251110;152210.763;25543.50;;25543.50;1;BID;
20251110;152210.875;25543.25;;25543.25;3;BID;
20251110;152210.938;;25544.00;25544.00;3;ASK;
20251110;152210.938;25543.25;;25543.25;2;BID;
20251110;152211.053;;25544.00;25544.00;1;ASK;
20251110;152211.053;;;25543.50;1;BETWEEN;
20251110;152211.080;;25544.00;25544.00;2;ASK;
